Id,Price
3339,161226.68397660457
8166,200563.67683721936
11617,166527.99637741677
52,296941.5176354527
4395,211989.39086098425
2183,230109.16018553046
16045,209198.87696573528
15719,172913.6174129223
9864,214479.8449140169
1903,482259.83736868773
13451,179945.23727189493
3640,177058.1272053188
16551,190752.10826706435
2343,156395.98286386067
10528,224795.10197030852
134,232549.80851241015
13966,294692.2774529332
2366,159690.0658937668
1198,211877.02076315193
12627,109327.04549533695
11623,235399.07831262657
8267,125385.40354211337
56,287267.5719968699
2988,261450.49209481312
8843,261363.57870981662
3043,258327.2916570808
16486,319700.8469133798
1241,171138.8578537573
11180,322931.62413221196
1984,195142.3484264354
7364,155406.1661001169
10769,136415.9428486545
16617,245505.28536149874
9007,318881.5961548304
12953,371946.946065304
11366,181644.5421133736
16483,198653.30579477013
2326,203954.39650599504
14195,148704.35487275317
3484,214943.49222216266
15257,190458.42472538524
11920,262358.5590460674
1359,175080.04463573993
10353,168648.52518944626
15614,126074.31310502651
15101,263717.71248801355
12755,301040.54702049977
6252,184272.76278494683
7485,201674.51193752006
12603,197269.88575003215
5281,372711.1640751667
10708,164964.973765144
12563,155245.23770930243
4592,213881.68076846196
3390,332129.8957542924
1986,170224.3844870365
5745,136576.94544810278
14108,185511.03510914318
9693,114051.5875736438
669,131653.8605847433
7320,262207.75064316683
10258,155761.21873168787
507,200228.3246894084
10365,170365.69491806545
9363,189888.20815794033
8736,111859.78071591744
15100,193486.66752612282
13420,142816.5800663554
13248,256799.09034779415
1972,362527.13403204974
9258,213345.28488731335
16455,273011.05694796913
6150,211752.075599644
6283,190460.8398236931
14979,222533.1095374585
13935,184902.67966153304
4985,160120.466267939
5393,127519.75218364298
1730,134513.1544702118
14129,200128.79866671114
6254,177921.67955674496
4173,428466.53925688943
4910,276834.9647421516
1297,172823.54108506846
3366,129932.47118878023
6044,336895.8368749977
6259,146147.8260550151
3852,114429.52430508434
8723,203147.78181476964
16109,210615.38125826922
3721,189319.6182118414
13453,281526.85209630814
11962,232411.4467361908
12998,156967.55303406194
6886,187630.80963458694
8200,308316.1433119599
51,235497.1190022838
3930,264335.06053369975
6310,204882.25255671784
6112,204116.2170893748
5135,146983.06949965813
7522,325915.26119244087
9825,229235.3776070232
2411,253261.0673451135
14940,441819.5221881893
15970,160459.1212885971
9894,280627.29038396984
2564,187889.63618932173
7095,239044.00802017635
16754,225123.5733599738
16195,136086.0975881063
1770,236379.11160103182
5363,388724.03429775476
11360,247244.88306191444
13034,314269.7595385649
6542,153502.48731374872
15870,238247.11938586718
217,260983.11010119383
6490,289978.35929168295
6692,308648.9356382354
2235,146081.7348100435
16732,280235.3031396788
11499,182342.36581445945
12617,186996.56673191514
9060,245297.3961697244
12017,159099.9562069306
16750,171503.30401482957
12230,171293.98389063505
2158,159964.61311552845
15184,130161.08162010701
2981,190233.3343940817
10281,184913.01139419753
16596,190996.37082099618
6976,435664.0022521602
14680,160513.77623907448
10618,181605.88174682463
271,223732.80196940212
10817,204859.11747959937
1823,404110.68185482075
9549,145508.75685212194
1201,171986.99215077295
2112,224531.3956915468
2951,174454.64749208427
7183,190279.22060151273
11404,137374.7132109096
5473,306698.0855889558
9232,255608.60188336376
3033,327694.57707432786
11002,161488.63420906515
8299,236669.8979167751
15417,198637.45180592575
15612,241153.0013823746
6168,185880.99937857647
13751,197296.88100722953
764,170311.71544984306
12833,87768.44375100927
2009,70325.6507460136
1005,355793.68725065293
10740,189608.46517735778
15323,247257.29739551438
9884,126810.49825489448
6185,282864.4073980859
2311,166560.705951059
7538,332003.9669481448
6256,175922.68888623864
619,443648.3191870006
1968,181089.20843467466
10168,111648.02845129013
10762,204906.7197589402
12392,149030.4742431755
8877,308888.42481175484
2441,215514.51013641522
4974,202167.61692453947
12450,201985.09016605467
15837,204767.24637211842
5260,338358.1149768087
6591,159437.7309685832
11688,262799.01563881995
9940,186567.8432298596
12070,183504.2407952449
12876,128531.40010264624
6858,210074.09554066323
2385,215543.464888832
3596,202126.45964932677
13540,144811.4144275385
2077,130161.6340360084
5654,344378.9946696996
14029,211678.7378019018
16140,111879.491524583
13303,434055.89064886485
7289,163701.57158774824
15226,161755.2839731746
3330,180326.31272633278
15642,262060.51251372008
16217,390434.8945470274
7330,218184.51783129427
3894,128904.72105188898
6719,199778.16297326674
13013,175716.4209592549
15835,209190.2212608307
10873,356889.3522881919
16379,259182.6187471234
10771,252705.14762454844
13943,176441.73981678998
5139,263922.6641544578
5309,197522.37728182206
14227,399189.4564456707
16292,191965.9090321859
14968,212757.3838637971
13277,211908.5849627545
1731,92894.62657777699
7286,134937.2212870792
7455,174092.77602618796
3250,192229.83130400948
1659,187900.12963040444
15806,283580.19308174617
7491,240781.65949292164
1990,221261.65030404893
7769,419550.9773538862
9694,234702.58133903256
11961,211489.8959378027
4669,208004.28312643716
13826,311329.05905731005
1691,208713.41300997825
3986,126363.03621860454
1407,172940.991852957
5517,164364.20375806928
8432,181122.41128861436
2214,182707.22525749667
10449,163636.54060420973
2941,194129.51702760305
5944,176687.31455460776
1555,265108.5206984679
6105,176022.89930301878
4453,233847.97075814367
5892,254270.0052646593
5000,267971.36290369387
12995,180157.81779477754
8905,152215.5590226313
11440,149740.87310096432
419,205825.74656837268
4712,142825.9655036523
2094,153031.36288341717
4567,159510.71890102036
10717,179527.47046420132
1248,387110.22621724254
12405,185186.3543737649
8331,411898.3725408377
3113,166299.03713836503
6926,301858.45004356944
6777,355253.20328013727
4060,163699.52655216865
11547,250715.03483880698
15199,143520.63829426366
9282,189687.0000039178
16123,284154.32199147873
14094,176820.35125249784
8770,280341.03449231724
1054,351076.3531946798
11363,193779.25680423796
8756,111259.39734515775
4800,162451.93545243997
7620,92678.60586987207
9101,163513.21669882044
13954,236535.7697047704
13600,394671.2018395291
2893,199838.77013917104
763,231905.6111552846
5347,175451.2152978515
12096,100800.05433390262
16333,227260.31824362508
16432,311454.1711829242
3513,96099.3906726152
13494,230993.70656700752
8690,198055.74464114316
7266,174890.82291986904
3472,175802.67102324427
7021,192902.36154542374
12952,226239.28385935482
2774,206683.8243379915
607,198597.7929829521
6897,191325.3158553318
8220,279020.59906919417
8071,176887.89175758715
7091,279284.26626658556
1805,333161.0567045408
3594,214727.69168010275
13103,273671.0949812006
2203,144986.40035422216
12622,171917.31160416285
13270,227540.9096386214
9461,122544.61054754887
7759,134488.4391818154
4256,199026.62853836166
9093,190904.22805631554
6033,291390.89953042567
7734,181139.2683752905
12368,377667.1362504018
11740,216879.2559189464
9907,155760.13236754845
12398,277450.85522778763
6290,210167.26967306068
2882,232377.4966597578
5091,179785.62028130397
7228,235651.9285297806
5953,346310.6303011545
5707,374234.5504663086
10159,181563.64415045825
7813,203911.09419928183
6463,182905.82746385018
7264,157954.3781616039
5405,176972.4438294976
7543,186241.74796374937
13702,224397.7385169832
5538,210809.61323190294
6762,115911.24562511827
9416,194317.4353922731
10415,330125.98969440174
2139,259199.95936105904
13151,150290.8133227786
10301,200643.4265536753
13273,218904.13520642996
7609,108997.66444092718
4884,170616.31956384378
3438,276539.3939797107
2215,185731.42836507031
1723,129083.19980834707
2340,221792.04363847108
3950,300050.69514066266
7312,203821.0230434383
3602,385553.822297046
12053,148156.88742185108
16240,179674.2388295304
8301,189081.4048422553
14068,201609.1105059421
6216,371290.08506779344
12910,230679.9861639444
7656,382315.2030832669
7854,193618.75088062312
14636,181785.415728189
12267,261548.28213173492
11334,394054.5316226792
9326,295648.42421038984
5935,177126.00623837535
16132,151038.79183146433
8318,151669.42535491014
5009,179554.53570372006
3883,223420.59110964581
7565,169805.62048433098
7960,136248.19170070568
16736,178594.14108437474
15284,169081.6318628824
4301,252379.17107893876
4273,403234.6809696798
8436,187234.2229057742
2113,353408.7600976753
8469,265982.759453024
648,214979.58063190058
7526,222288.79143954333
9656,233430.02599448402
516,142426.5983321453
6849,438990.1455238605
7013,219515.96528926812
13741,401560.1926108545
13281,188462.0592449894
12374,265732.4396079261
11855,428007.8371532629
2759,127476.60553334132
6759,116644.03171994696
1667,162758.4657793904
5138,313933.7201515798
2452,161220.62602648148
13027,106026.2904659004
2493,127104.96844065153
9899,144512.31847126444
8151,217045.33119319146
5349,146016.34264334675
3926,291326.16902604036
6394,283301.975781256
11720,207429.89680013873
578,192968.5662693548
4001,184819.06489127077
13504,194011.11897761596
14836,334740.9602034223
1741,168506.88077978365
1278,186285.42833564122
11890,204428.63735587033
1803,200387.03797009264
11418,201397.3053800744
13693,208424.4608869739
7321,222300.51680355723
12575,175340.15216021673
6966,213493.47545789642
16613,176947.8511465316
3148,483537.72201922076
8920,164256.0490998512
13984,392338.40181912726
802,257766.49872848217
13893,186389.50465279195
2495,160414.83674797672
1695,170604.27854238564
14995,314741.2664233731
10890,239830.1605319384
5282,282549.44652299606
13487,202689.45693660603
16615,319697.68343836116
4545,365138.78538787586
14032,149424.8905421977
15707,233622.1095645529
13931,196759.03036516064
946,181022.66747226755
11500,544561.3285273903
10220,158783.51168587062
2604,190031.62890580873
10761,359044.3106226449
10982,287417.10313182115
11729,217557.2165544527
8152,126196.4460072086
5323,175168.97555671225
9448,164008.15458024156
14935,141700.77604221526
385,268689.9532102671
7039,301818.8572852691
9366,180572.95008754285
15823,265754.02672587737
8993,185864.64815770887
1282,170147.27844087195
437,173161.12089126313
11011,138206.35674961557
10104,173300.6189216
16321,164653.12296909414
11188,255476.1620312631
14291,155833.94856243796
7781,194142.44854682504
1203,206912.93667490175
3731,220645.74414111118
9037,330703.7500809936
12937,160015.44455410008
5196,197431.36878010258
1746,153352.07362345644
6345,124992.02047490157
7950,298561.62873560237
11552,210485.85079614425
11950,86552.62648008042
4805,361763.8632073856
9152,261710.09343308347
555,327817.6342709299
6765,123585.50327780424
8515,329009.8860120991
13915,182206.0791821327
16036,161495.3925653351
16625,185938.20524515084
11870,309375.0828286807
3304,144779.24118076387
9636,268558.4632192162
5232,432497.84860153915
8878,198514.92022667298
2756,192636.39049322985
5140,126864.27250754822
375,209245.84641262397
7149,227044.47914083517
16353,276595.63329387916
15742,184329.08395008117
5957,169138.31345440925
12580,176468.93818978377
10409,233917.4914211519
13766,171810.51493169434
7778,190134.39702454006
9028,190045.28197792883
14213,185359.93251558905
12691,215604.03419339488
1658,161205.1472515005
15352,213586.29895024534
10670,203418.56850664812
14260,190320.34052843245
8870,187407.8704335067
12054,186389.19712854893
9386,344975.5846266676
14378,332927.58806030784
2080,180329.78343100075
12729,238154.2433223801
932,125944.46302398335
3149,209983.5801212618
245,214488.80999170302
6334,173361.99324822324
11684,340926.8783325196
5099,128159.18693429387
1828,129808.68843035898
13464,193406.08634775222
4023,257356.6983949216
6563,153891.66322784114
13207,179269.28825467732
14075,490109.3779369591
5722,190411.85076774776
2308,235389.16671006376
8169,280136.2098409312
3341,282871.4551502296
7693,70778.64292629802
2549,255193.82292273163
11576,319885.9093836835
8010,229585.47012279276
605,252466.48677087596
1580,310762.3585445107
1588,326165.59669401456
15197,174228.2648504204
190,187898.13949377518
12488,125933.49235871315
12254,209855.84538250428
3991,181854.00039835475
5076,218289.70793635046
3214,138870.55875520292
2348,192707.9968341882
13573,196917.07756948596
14296,210007.38796074258
4207,246062.54010469592
6529,228001.97058897803
16043,167969.64728846258
2508,183653.640242825
12297,168388.52583542347
10012,206122.887931591
1874,151529.00158985498
8451,223108.5464662015
16108,222544.25084695843
7200,396705.9842999815
859,421315.51582043455
8415,265562.3914336313
1649,67454.66904537685
6269,373331.9229204779
8350,194616.69958170762
10978,204611.58719903382
16751,172129.73076131343
10133,124153.41443870531
11908,190361.17399107965
15627,125445.71068581959
14923,80619.78899521222
3669,399509.7456684824
8316,131905.09920036176
5702,305137.67663109704
3480,183118.21061956894
11965,204071.73535362183
5869,119150.07671547943
11147,292266.894034103
6505,166695.96317563814
13797,284877.5251816708
14915,198355.4163651647
8221,189553.01041260432
5873,163998.17549298285
13900,227173.92295522595
13804,253874.55845155433
994,174685.2982307924
2118,178817.66254317536
15158,209169.73325045875
9898,113150.32288286569
3509,484970.74344458635
10228,100987.0288864481
12409,396019.47888726846
9260,230417.76560762952
11462,151239.519324711
3265,213588.70417463686
54,267048.1699064815
9316,326316.6884823424
16208,305281.3061618944
16582,183955.47720579995
6338,240290.19902815102
699,188881.63725842958
3396,155097.47572086524
13995,180661.106890017
8971,132059.25997214025
6068,242459.04334908596
7020,192435.17875447497
14015,181527.31964029817
4172,235417.26009029328
12959,467642.15667868505
5659,205599.75360810393
14766,126007.82430645193
14402,189527.24517218015
6611,163016.08676060347
3213,296571.59973794146
13306,174545.80977246998
5966,207250.0302876144
3685,396424.967576749
10994,211036.70139960918
13564,236433.09522572393
6507,212010.76619876106
3196,271131.3186948069
1771,151412.0034811494
13367,322329.3871348686
1529,117174.63966806262
11128,161360.1016719276
11948,220118.8298844891
3798,175215.1582204024
11443,192566.0053352673
15581,159566.20859637475
15056,260460.13012665225
5114,300495.5648312763
12195,185499.97205671234
2044,295391.32522357686
13169,88611.42870277693
15180,333524.7709242363
15543,155397.680032524
3770,149113.306382215
772,257877.45595708696
990,173184.04890856476
5567,221717.66958032348
10805,275771.75416015775
3951,252329.07610428293
9484,187950.41310454602
3867,313520.76146733796
15605,224272.04708881627
3805,259633.3017882146
7254,285966.62246652343
2179,198288.65411602403
12745,193246.91601663118
16545,266531.49331519374
7310,194471.5970213852
8539,165417.84253863464
222,176253.8042661762
14084,350296.8143165417
15453,145308.24875924375
12318,253297.69358048902
7368,340401.5844617269
4027,229713.20695857043
4106,150084.21966475682
506,188114.60118308806
1995,225342.65093033414
7165,202976.77297915233
12615,157380.23409353808
16792,125270.21902830461
221,302624.1037749111
9710,135503.18256276604
4364,151805.33262292712
3379,320443.8225050758
8954,186576.07069349647
16630,170123.46335811622
9624,353468.6639316154
6967,257065.647465282
8070,195712.419270489
933,199144.5144033386
8155,236421.19310063196
6771,161879.64723395606
16477,173723.6120274182
675,214208.5976890889
7201,186198.46553543364
8254,179658.0351196707
11325,195471.16172589714
14018,148180.67281356629
5190,354124.9803042258
5505,124229.6449475776
2886,225020.29746232217
6941,85099.77794415617
2668,176191.98462616763
13831,182169.79988940438
11036,261681.56936142727
13691,108444.99025194271
2007,220497.19706940692
6442,136531.48414837098
10010,223426.10356352656
3259,225658.55192887806
14013,181491.62300593982
2261,471261.2993697887
4110,183469.08675042167
13293,120326.99624255985
14931,217380.414888022
12293,135372.2998966577
16398,264534.2062497392
7132,177255.03003002494
2780,186993.96902030538
5700,209550.4398448253
8186,180006.10491816115
7031,130110.81959525794
11269,396719.97588521836
632,136384.57931955304
6330,337440.7454107068
10905,181609.9410885043
6313,206432.5341499925
13396,172940.25059910925
13414,197742.6085227074
4270,145223.77889566982
926,152000.383213401
11452,80943.97410509372
16228,424014.53908613656
1781,222386.1293833816
16492,191248.25118827482
14594,189496.16345755948
4485,182956.700390077
8306,246752.8955189283
2071,180991.19491203697
9895,205250.34823357852
10544,194876.15798719483
11253,378586.05015376274
15213,385493.8684359546
2990,145559.6235071174
4518,282012.10869505064
2766,168092.27067854794
3275,234271.6191388857
14971,186929.8608006345
14863,151666.1890385504
1352,209408.7962968001
3423,196479.71192725134
13021,284227.36024986586
10489,152609.66924283703
12055,234283.06109716542
13089,78354.78677022635
16275,232973.87440354595
4272,167027.3859249858
3204,206051.32577292906
863,330095.9356770701
3289,125545.53039169384
9557,218236.74232148408
14381,221872.41807353782
15208,435502.76143921877
8030,266673.35301555844
8080,139692.7030716872
9876,231706.38623358167
5571,238087.4819475355
5439,202903.964103927
10689,183813.35357455278
9919,185071.3046186564
7348,261775.1498886738
11686,243937.47867790717
16643,383818.1358251272
164,124044.59399721432
15912,280201.85248718265
14237,186745.33552458466
7965,239358.85707931258
9778,142603.8548563067
14321,138583.02429952563
10617,179353.97532433632
12007,160406.7816762657
1415,96444.08195781102
12912,277903.66549751477
12062,243438.88401511253
7762,215118.47571134806
4381,452351.97090366343
7986,158489.31997096588
10647,250198.81391480615
13452,187793.66028438788
230,253499.53105949296
9285,241598.1373514058
4221,364347.0471527506
16384,179070.66084242336
14645,219253.34951210293
778,214634.3139220517
6633,187840.70539201278
15137,104966.77609096114
62,183303.01459218765
10606,393871.51707209746
7791,116123.50686257743
4161,177298.78024404382
5553,233820.3816905593
9433,70940.15726975989
7363,283069.29176961264
10162,212391.11773871386
9568,218508.2543995535
9901,215785.43103063735
8047,161986.32446348175
12954,143105.09492632892
12479,172677.3952201518
3357,410470.9377815673
15088,158054.4225867019
163,287829.30701362656
988,232346.10048737517
5877,291992.1715488691
1683,204759.49859562836
5206,194077.34452032254
11155,163433.39625597044
15339,163591.029266494
1590,196965.11928531833
11100,189287.1749541232
11216,178166.82965592295
1624,215839.3030589058
6113,200045.238879065
2181,314357.0957773072
1023,261194.39272784287
8673,138566.04730378065
1646,291729.06404527806
11608,101469.92068144401
5988,150553.99343421293
14354,230373.5883514854
6369,97321.63257993053
15936,215653.83866759372
13240,358109.5489252918
3481,156316.03750593166
3479,262851.84998946136
1698,337005.04475914914
13154,309445.739820024
7802,189655.957705733
9702,180335.49594395928
12895,399496.5847630468
5728,170873.38115092437
10793,204529.60888233787
13529,199007.7004506432
746,200413.85592085257
2610,169217.00418842287
10932,181165.01844430246
15350,286731.8243966218
15692,171493.62482788516
5484,185588.53517256462
15608,185089.39928994345
5253,285632.66443770006
1686,256158.96798762176
10624,447472.95192550326
267,150405.74386370878
3295,293228.33420485636
9481,309786.85921235406
732,318088.91017094784
10022,380245.27193592716
6135,321542.75157970976
7224,233009.67969171057
14887,239898.5662135305
7382,189080.0694671095
3242,127088.24302868672
3106,205333.8816202979
14678,188965.54983777044
6626,206877.53186676415
6576,224578.07588319186
9008,206426.14083759926
2931,275808.78439778707
10023,186339.04576574307
14964,158229.8621107844
796,244644.78435278105
5169,115147.07371505011
1814,149667.51028038323
7372,223368.02285206006
13672,174989.21715540672
4124,201034.1329059098
1095,141852.68566375208
15950,87262.18776964583
817,430704.3155948143
15779,134449.0588823713
11506,237881.86506487874
8689,328201.8830742703
10077,238334.82060885374
10514,216529.33939777978
2198,579836.6419867901
8005,204859.4543484669
625,335411.25701928843
9420,159191.8938556502
10350,215840.93423463698
14494,168737.04081640375
11615,291809.20016729896
93,312521.87655368046
950,214213.7665231195
3325,169046.37644235938
14459,145840.84315388257
16531,200946.3820556496
11228,205459.79271856084
11761,214495.13452323282
12629,225506.06930225578
10339,208995.46221746306
12203,124457.20095715162
16744,277024.2986560631
2786,201084.9490306488
316,115478.37730401484
11424,197084.92451196592
8021,124083.97816093279
12679,397868.7998280531
1871,173238.94423962868
5767,201507.00742060985
4047,351127.4546309132
16235,243357.63658739984
10604,236850.63420653174
1510,231314.5262487046
854,142802.18538270835
1860,190637.2719193515
1593,200409.1452115351
381,182516.5104926636
10375,187578.26285527577
15149,241942.8502077532
11375,204323.37815510874
3912,148203.23161961787
12097,342537.7934315428
16743,212063.29852787376
146,269800.2389151876
5308,135417.03906740603
4125,157593.39473657572
7671,362176.78408372035
12609,110610.96517946968
4353,176782.4717475321
6287,191992.927395354
2264,285591.3667220483
3457,167979.45647628882
12935,143569.23158881316
8958,173498.0668238624
4532,178555.3391038031
14857,212259.87299144626
11376,200513.23536202547
13713,212002.04154027315
181,248315.38738313993
10858,126291.30034562576
5160,250438.89323520014
6642,184911.74966993512
9312,422181.3644757438
7736,207571.15260886427
4326,255382.2002932765
1802,160491.72555732678
16115,196121.8243565981
16787,308863.8444861579
7107,159502.43014562037
6902,137266.72831359023
8950,324394.16957349225
9922,189487.7846556669
11453,257806.5369440076
10033,192438.66187894528
12131,368352.01380697574
11879,291711.56118296896
8986,150673.00885015258
82,181711.11202447492
7664,175468.7358384713
11116,245113.66658301267
14096,185312.70050115368
11577,223241.9235660511
1908,181892.6729071824
3658,181879.16636080624
6148,180225.37994148696
1324,191721.81277649532
8792,260230.23009268675
5883,376367.90844446
15245,300604.8759487811
16382,115266.11027921457
2131,208849.85748066672
7581,251150.05237100515
11488,363979.0106070835
6091,257612.4077873717
7295,201181.99872458607
6427,174556.7122063807
4558,73696.58597483377
14436,193488.5441160594
8373,236671.8056232392
917,323907.9849998175
9837,452070.3144646043
5619,137864.98711085724
4530,164606.22255130034
11486,193192.24677171902
8575,180841.7819375297
3540,364603.5041976911
4509,265728.5163327342
4709,163315.75697571968
10148,220733.18599252746
11077,219290.38086982348
609,157860.53714333102
14733,197859.40727788114
10609,142958.1565775407
3616,157524.6616134978
8805,240294.49115079545
13799,221107.8200591559
5886,262858.32242766285
15836,111129.04900278128
11792,125131.4683908246
9404,268423.6729356333
6456,187877.2338015454
2569,124914.72252715677
16727,226282.35362732585
12353,188046.99963346295
9841,231695.8244296639
2725,260774.55916639484
3388,229587.95298479561
9476,181863.44113104884
13550,106659.09102424237
11934,202217.9352622018
3375,179747.1341487145
2932,255393.05978814475
9972,215409.88223459793
876,178189.55935289955
13649,205818.00234232147
13444,318517.5815481311
12748,243008.52400516634
2003,199317.9195517126
2376,218878.646349206
15961,188496.36447112044
1221,256224.29243308268
7064,253959.6448460587
7799,166330.214788008
4549,473186.63122309477
11061,178632.63986139902
2132,332238.12398576696
10692,187440.38851806626
14546,295150.1161195888
11088,189157.0694771372
4819,265490.9067136675
13682,128685.92540125732
7127,429208.6800766351
6245,162957.17682408405
10845,167151.2921229544
3285,117461.49239501652
11384,206546.5671909238
10897,179219.63791793582
8533,123377.27843730868
15341,246666.63194133746
3821,154087.54974519898
14130,162624.85095032206
4306,395469.49598415336
113,174274.23677434574
14997,182398.52822447155
1482,186390.29132057683
14780,346528.3782316297
997,238903.40814713208
7991,175968.9232347573
15592,169707.36870548
11143,200572.44723403963
12472,178754.66897989265
13991,319052.85666909785
13399,331428.64043200196
2588,320007.426039189
14274,333969.3477253044
11491,364601.05540188093
4755,180169.7711851865
7939,147172.5647999217
1779,154649.09501525323
11924,157433.82179671316
12713,214288.14395679955
12486,384164.6478054827
13149,269551.94410107756
4847,221628.15049381257
7638,342669.0857362055
15228,325693.3072878607
10069,199034.06237924026
2219,329381.97393376933
956,324454.54922219086
13680,133380.94897936398
106,190633.72739912977
13101,110272.24986224262
7540,282211.3238818597
16138,406907.66872863815
4890,306146.59036252345
13752,244662.648160114
14622,192042.4026803381
7871,183620.8001374346
3957,250849.5783826186
9987,235649.592913621
8884,185469.78705774192
11715,275876.6142944226
10612,203325.06994941545
12945,210430.64548546978
5034,185656.55829713552
4463,357949.3377803989
3476,198162.88001253505
4846,247415.71007105557
2372,204366.88613522536
2873,212796.19717266416
512,193040.57957803176
16198,197338.1296746835
9155,440384.84319715755
16464,113443.87186619484
6904,182776.24497648075
3151,183417.34052212638
1816,165199.09798879366
16214,365574.1688538271
6264,335840.8701201907
254,207011.6414611738
5848,140489.47687714486
4357,168526.1248145349
14265,150295.66172410763
12235,184412.8748710447
11342,110320.19236785079
6679,200334.3323511254
5377,219497.73320503294
7636,150786.01744155138
12798,161773.9271427971
16349,231297.9622175451
3028,135066.4014704495
12810,350776.9175078902
15064,142388.09736946598
13801,114594.8404241265
13387,241433.297133021
371,224408.00702595565
1161,138452.25498641847
14593,159594.98047862633
12144,180842.7702581254
5555,418706.8659952174
13493,163974.33503696564
11130,256273.6459517937
8658,135405.1313013413
6491,220630.9289463188
303,186583.48083764123
1897,209063.4171871155
9583,108699.25788970897
4515,151453.41334436828
1411,174160.12712918542
8534,128680.30437218263
7227,217738.3127784462
13478,168291.86529528382
7546,326450.23673147924
2798,108556.69727808297
10267,395709.7122835369
4519,139069.82872555743
12184,203160.72658138213
1895,311532.73959041387
13019,333119.1593584136
8845,257970.6018232103
1929,278874.06205846707
1966,136950.6108254591
5268,94727.88011836942
11402,151581.24214802144
13503,174363.6128687275
14413,165104.4969688117
15419,146944.53389298954
11573,152354.22593717554
270,160228.50358114968
9733,179413.48391754125
2729,210973.19471012382
10123,302253.765048948
9331,229524.9910833426
4342,126819.64140549891
4248,297327.29040168604
446,195620.02300824324
6677,188005.80527854175
8324,264793.84353942703
9666,438361.625162889
7303,159976.08279729175
2710,280795.1166466749
3334,189433.74498526688
11464,325012.03742153564
12220,329308.2468201093
14064,164609.7142927872
14350,179039.08113878034
2858,241674.33402951673
13014,349893.3432856069
13732,175592.7831920828
3371,327428.3671731516
5912,218950.00056306252
5881,182025.40119540182
6199,295728.3817714394
7344,184159.3416624744
6180,184196.3638474223
3343,320974.8101211178
12103,198223.48916101808
5177,167842.5302108799
7000,189670.06349009104
3990,203805.70285928826
11689,128382.82898908862
5624,191625.16148472598
7497,86545.90309042785
618,149487.95983552228
6909,203146.1631697257
3346,151038.45389431185
12521,169807.71400679197
11871,380891.21828348265
10610,191085.0004355732
14869,150505.9582896637
2268,125736.32501327746
12058,148330.5590053941
12426,183472.12974414052
10662,154204.37947396957
12512,126972.19578191283
14852,204588.61631235247
10876,160688.24823433513
7720,172987.46709838862
4334,69148.9653759321
12275,311887.53271979076
12228,458627.63956206175
3715,204417.13952595438
9534,235312.15493980097
2333,164886.74309241143
15628,145790.54575963892
5043,187445.59133666984
16704,453702.1869557081
2891,222948.7783589282
14478,178896.30596406903
4429,171090.67544321917
5929,141481.88698283932
1845,159409.965699763
3001,161850.8318969209
6741,136808.7542532991
2202,143983.71584704178
15490,183030.9301839719
3752,219755.52143193377
4620,211873.99716960356
12795,162516.4650591702
2662,134166.51298487908
12845,196721.31044340885
5604,236725.06631315808
4861,172505.50038529132
8100,251542.0345900829
15990,206583.74999218446
6561,141414.23663120414
14107,128653.06804388398
6274,123205.82623314607
4428,117148.67484016407
3184,207776.82054452656
9247,244846.0165768042
15016,187377.4657413924
6009,190460.20057620265
3190,187093.82656450532
3386,144880.54425693137
11984,191480.4216991953
16215,171103.66399901515
5506,243308.6123818607
10016,210813.6943802686
15394,313500.08173149923
15724,330377.40536494367
9409,149498.45822780931
12634,174238.76256128668
14316,201992.95552320353
8675,183505.9382800172
15231,166869.76844553414
3236,177864.5176040336
10087,187978.4034035875
5018,162603.11052619084
2728,134079.08435388893
8092,188604.33407926952
10698,181264.67956502957
5859,159811.17627910542
4198,93392.60210088188
861,183890.69534142126
7990,393087.9831051181
4009,203637.51209303
10964,148851.53278539915
2114,279073.4753585537
1139,186065.78781885386
13921,176848.45840936946
15030,108199.86882479735
2122,127589.81029472285
1602,250415.41953904097
15032,424692.03739300737
5694,114548.49452313864
14026,185256.47929008587
1132,188391.45366270436
15469,300670.97011886706
10223,182275.30724908825
3303,296241.9861958402
12655,251699.03895461283
16151,153306.88170396455
14649,178455.10338351852
9533,169726.37523616556
2229,140439.46278307075
7652,336137.21295985655
14523,201611.08854487407
12991,193028.56610275115
4539,187586.4367603237
395,156063.56522661768
4853,269034.2681288944
12082,169365.148580427
1406,265395.2916006704
7788,181615.5424807482
2143,144480.3472401896
11089,126787.60370139033
16693,169162.63784835322
14701,146428.08323562433
13689,187114.3230180071
4262,221364.7776908943
1046,213118.77859131814
12001,350775.33957877354
10729,199848.46927076488
11822,291788.173559189
9132,309672.05929674924
14150,207706.40942897415
15217,171807.27849339118
4752,180152.0492478807
5875,165467.841142344
7873,261652.62384704786
16046,166375.25149088568
321,231974.71629310196
15077,291374.1813006179
9148,278024.13485255645
10272,256639.58827163532
9490,164272.46829342257
5856,188678.3196081028
2436,158157.4049779988
526,208364.3749852567
9067,141012.46062968075
1166,344128.18156280933
13029,205308.18842935213
8264,357046.51162232755
13499,321425.62630979856
14681,199192.6784094293
10625,347131.933167513
13668,240799.99059244193
4126,238771.17285285657
1527,167355.39141421468
12829,215042.12970930722
6074,108103.53174521084
16629,179044.07655596858
3231,330426.20654665655
6218,148010.46980055075
15050,213434.966434879
16053,458963.41220336244
16745,146743.1840153741
11336,71639.09236006808
1318,250241.74697781197
7424,145634.3269891972
8102,164258.46636093952
5468,159381.2225544374
