Id,Price
8166,204196.2269222627
11617,165576.82405731428
52,288008.4607648618
4395,211631.78375543997
2183,231426.42581674826
16045,210507.48718168802
15719,169970.43319637672
9864,210627.40643531087
1903,497045.33634879877
13451,180352.80878127107
3640,169857.9303310939
16551,192535.16577603127
2343,155657.79455029382
10528,225844.71348621882
134,231642.51785446846
13966,323574.75816607056
2366,159287.68962632632
1198,213014.09050022706
12627,104292.7223322982
11623,236955.61728371502
8267,125576.88312342574
56,287915.60669971653
2988,264853.2252192167
8843,258083.0486253519
3043,262600.2791964906
16486,315482.2124695318
1241,169335.2142635837
11180,321325.0871497677
1984,193914.01081711325
7364,155425.2298946594
10769,132072.79668897326
16617,246803.4089416474
9007,319648.1041990695
12953,373513.87245422986
11366,181676.7359104007
16483,201201.04722002934
2326,200687.2609694699
14195,148710.11878291162
3484,216883.80763631652
15257,191029.60577027814
11920,259728.3476546909
1359,174592.2968041325
10353,165336.8857031044
15614,126754.93562031651
15101,262540.4935804939
12755,313845.0928660474
6252,183289.27809427984
7485,200804.45583792755
12603,190652.16820216578
5281,375547.71866763796
10708,160960.49768149017
12563,155562.04109578062
4592,204333.53011192495
3390,344654.59242215805
1986,179533.70527457094
5745,137613.7012804875
14108,194126.21438409286
9693,114191.56882029728
669,127439.31406629528
7320,266052.8710839118
10258,155496.71731994188
507,201132.4147293672
10365,170680.51028643872
9363,190032.7724565444
8736,111784.90517496625
15100,193161.1860669323
13420,135670.3373176907
13248,272011.08236770955
1972,354458.54458364716
9258,218737.21562489116
16455,273589.6593115686
6150,211323.4173193848
6283,189842.66888164758
14979,221834.5080103332
13935,189952.2157472892
4985,161906.31466487775
5393,128095.8162682018
1730,136829.72852587118
14129,201018.163475201
6254,179267.7867056755
4173,433726.54633456
4910,278838.8725722743
1297,170972.7413881485
3366,131339.69979319666
6044,345526.8024258984
6259,149167.7457981397
3852,112824.11777090782
8723,201912.78815026078
16109,207058.27370485646
3721,189508.72544586408
13453,278416.38849372393
11962,237125.17121320195
12998,156344.90308036242
6886,188084.3841937676
8200,309368.6556125513
51,239999.63632994003
3930,270560.6877237356
6310,204021.9761667056
6112,204798.18444427778
5135,157472.06492085563
7522,288138.72742057213
9825,233734.7596960291
2411,249432.9385392848
14940,431723.00353979866
15970,160226.2428950418
9894,279102.5030163519
2564,187584.03344149314
7095,239879.77283496934
16754,219258.2841542364
16195,135819.41515520643
1770,239991.52892480607
5363,395735.7804813947
11360,238214.46943709842
13034,316459.4358660861
6542,155952.24371692768
15870,232121.50047730884
217,260925.21784533822
6490,284345.2617621238
6692,312973.63515955355
2235,146063.50461705457
16732,278689.45668388385
11499,182022.36804271943
12617,190858.13251043664
9060,246912.2264542102
12017,156688.92018136507
16750,172791.82206493636
12230,172438.3079503442
2158,160151.85406852182
15184,131009.7419028006
2981,194636.66167176867
10281,195052.82201421162
16596,192958.73802269282
6976,439347.8588167558
14680,160470.46300169497
10618,182127.64517774383
271,226140.58875556427
10817,205944.4644267939
1823,405074.7933890547
9549,145569.4107007696
1201,165474.8314706817
2112,223626.00742679797
2951,170819.954595551
7183,187710.37798043946
11404,136032.93093923348
5473,310408.13151196815
9232,256870.37354124867
3033,327062.5582486509
11002,163265.34950373785
8299,237649.48575716515
15417,200435.195986187
15612,230190.1157875312
6168,182929.43752253285
13751,200791.09430574515
764,166608.51714036384
12833,87637.69624106881
2009,69466.63309210046
1005,350444.7274842742
10740,185657.6591897652
15323,237496.88753080158
9884,123878.12451257087
6185,285344.5786600831
2311,164612.73714436553
7538,303482.80622411147
6256,182960.73206778793
619,457889.7571142063
1968,184662.34832874776
10168,111286.35051633816
10762,208570.88972295696
12392,149231.35292099102
8877,315825.54500510864
2441,212640.5130479938
4974,198779.0439969061
12450,196704.53171334352
15837,204181.92376272293
5260,334098.74014652905
6591,158477.78226087816
11688,272999.2780327427
9940,173202.7387305057
12070,187405.80433161848
12876,128841.06129258244
6858,210252.36381825004
2385,216623.0058623365
3596,202101.4776085422
13540,138342.42741840144
2077,135152.4114668256
5654,346506.15639809874
14029,208822.16301065244
16140,112423.63568988586
13303,442234.59467214206
7289,161483.38457382974
15226,164099.67078967334
3330,180731.03894275439
15642,265564.39765002474
16217,404078.08207491424
7330,219632.8403061407
3894,128522.35807679757
6719,200502.21767410953
13013,171982.78413765758
15835,216120.7982598651
10873,362039.2749021624
16379,263991.9307583121
10771,252809.04103110085
13943,180764.71463437626
5139,265077.1454731931
5309,200163.3709484555
14227,404347.74473163474
16292,188781.48545440406
14968,209579.86378954054
13277,214902.42667108375
1731,92441.4061143137
7286,134270.1616331715
7455,172218.9528676934
3250,195850.7077379718
1659,188737.93602249303
15806,288647.1652831002
7491,241601.117908544
1990,222351.31693196247
7769,400795.53475234716
9694,233232.82209471826
11961,211239.43493826652
4669,209037.62351585444
13826,319963.748080167
1691,207937.85808373627
3986,126841.92012333333
1407,173485.30101663896
5517,165141.96655320813
8432,177841.10588908388
2214,189041.34396539757
10449,166147.9250153856
2941,188749.97797413784
5944,176626.64462885857
1555,264616.15944503905
6105,171091.1796949865
4453,235548.4971602572
5892,248390.12083938238
5000,274229.4666881882
12995,182592.41015062298
8905,153699.87966629656
11440,147956.98955929984
419,216125.26762062532
4712,144987.13611807107
2094,152362.7313406329
4567,160421.68038936966
10717,180059.49647570003
1248,397892.55400736816
12405,183986.31710410683
8331,403460.276624603
3113,163858.41190717774
6926,304556.4642056976
6777,369452.85254289676
4060,162733.00564039618
11547,249394.76642432876
15199,144811.04404817577
9282,188592.35552076867
16123,269279.0959850918
14094,173789.57021460411
8770,274597.0392920861
1054,360621.81863051263
11363,192308.51065871905
8756,110676.3413125282
4800,160911.47455661072
7620,94979.22236471782
9101,163842.04315724064
13954,237498.4708681925
13600,397199.8785359361
2893,203032.10698018293
763,233059.0103156726
5347,175697.2946488445
12096,102322.05175417251
16333,222297.98591446178
16432,304393.3655924656
3513,96962.65718698545
13494,234871.1463014602
8690,198153.51200031547
7266,173398.37095478887
3472,174054.43583905316
7021,198157.15032188443
12952,222375.9291000435
2774,210978.04584794422
607,197537.27281499308
6897,199473.03142742426
8220,255835.05007893415
8071,174174.58817076983
7091,277146.53205424367
1805,336273.76871790976
3594,211745.54681699592
13103,247845.03064647174
2203,145612.39024700914
12622,173459.27959296183
13270,227532.19067574744
9461,120468.9892989228
7759,133101.96224058705
4256,194917.1681191091
9093,192489.31795829357
6033,276774.29088346317
7734,182754.85299713782
12368,382745.825457012
11740,226783.811179461
9907,155917.1552166211
12398,283778.79687495175
6290,210523.1760611813
2882,227143.44172533022
5091,181663.9424279894
7228,236885.85313978183
5953,346933.86113319657
5707,372338.5902951479
10159,180766.06508623707
7813,203419.58966930016
6463,181735.3988452495
7264,162712.46233153023
5405,175199.3534130199
7543,184069.85650816813
13702,228024.77253433762
5538,218834.67663212295
6762,116210.63878850134
9416,193999.93646341798
10415,330949.55205157504
2139,275226.5206511056
13151,151951.74132909568
10301,203268.16256513706
13273,217365.4474176862
7609,111801.76378941098
4884,172297.97609861786
3438,276847.6922185196
2215,185196.70516293764
1723,135135.51028447543
2340,235194.60853320418
3950,304334.13765611965
7312,205181.3389590598
3602,389009.0529998424
12053,146133.63392252047
16240,179482.92705797512
8301,200720.06414431107
14068,199379.28352756225
6216,367333.6563010153
12910,229898.44175536634
7656,391538.987861617
7854,189286.83635931372
14636,180245.95906644352
12267,264149.43885401485
11334,396928.9168358186
9326,285229.0195807229
5935,177397.38244643467
16132,148603.51679774962
8318,158437.1275145896
5009,177798.50313749738
3883,227169.4979692113
7565,170205.85783722153
7960,136463.4097862391
16736,181988.5455349766
15284,175438.24591074913
4301,265640.27760408877
4273,384588.0553054179
8436,170197.81189336343
2113,355530.7636253535
8469,262536.1351547389
648,215430.98511119603
7526,224392.02942551408
9656,237655.97667382556
516,142356.0155178598
6849,442936.4289838342
7013,223806.88455682667
13741,397332.59153454175
13281,188627.12165497974
12374,271389.49427688273
11855,427853.66547154123
2759,125526.15482422816
6759,113287.40427801084
1667,160485.80542464103
5138,316605.54605174984
2452,158363.2519199771
13027,106602.63572790672
2493,124715.1901298885
9899,144685.03008118627
8151,218155.10606015415
5349,146808.6530917313
3926,282447.1727291783
6394,283967.04706325085
11720,206760.66029947868
578,193654.13459825245
4001,183258.2172981537
13504,195495.3413612973
14836,325130.84468179126
1741,167983.76316145738
1278,183155.86628292545
11890,204543.66250052382
1803,199833.5269758878
11418,200881.4961909575
13693,211391.02216486668
7321,222333.03624088562
12575,173604.4697596638
6966,213774.54998482487
16613,176639.66679221822
3148,478451.4811179809
8920,160188.40890118235
13984,377521.9725211681
802,262454.65819083113
13893,186020.2617859319
2495,159742.185006626
1695,167168.37828342605
14995,318224.9934563006
10890,240679.08994081966
5282,288636.40841587837
13487,197922.15107826985
16615,327636.03768431715
4545,370482.4485190241
14032,149024.93711628456
15707,238154.32816687465
13931,196904.07139203907
946,179003.8621006564
11500,554660.4397476616
10220,159461.02173664284
2604,195762.6129017226
10761,366925.73612287553
10982,294682.45065312064
11729,221776.2422343646
8152,125548.21432193766
5323,174533.08991694127
9448,166782.22923131502
14935,146099.89958799706
385,279301.78351586446
7039,306345.11330065614
9366,179051.68612248023
15823,264351.5680038258
8993,184883.3024518235
1282,170339.79693575096
437,172310.059748985
11011,136530.54930952768
10104,174881.4448935017
16321,167312.37327744023
11188,255166.69946417722
14291,157470.89889706395
7781,192148.99115546123
1203,202131.94516889457
3731,227464.38024129395
9037,337173.79408339696
12937,158447.95286676032
5196,201067.66395088565
1746,153519.97845485734
6345,119756.72668562869
7950,293051.64950098674
11552,208292.92476593572
11950,86541.2052868916
4805,368531.73019595374
9152,272405.46004842443
555,328705.27919213066
6765,125313.491238958
8515,321161.95951557823
13915,179617.69665560796
16036,162323.13958387193
16625,181897.97293009094
11870,306570.817171377
3304,139477.01509823065
9636,266863.06547206675
5232,436473.4786112974
8878,196906.3836287967
2756,192556.50409807242
5140,120387.49463893895
375,207634.90588905703
7149,235261.4456471358
16353,284816.5791312108
15742,184857.0588401388
5957,170587.5546029433
12580,177023.16977943727
10409,236558.2753981275
13766,174391.1841720431
7778,186982.52626778118
9028,187308.81941166028
14213,188429.34557423272
12691,215558.1747736848
1658,160054.0915853686
15352,217075.25003113478
10670,204502.6887788094
14260,189180.24339688005
8870,189225.79446514626
12054,182152.99698846915
9386,345952.90796843317
14378,332202.5661803771
2080,176694.2520147833
12729,236010.11998884522
932,126072.37543937346
3149,211066.24999877505
245,211792.07041733662
6334,181143.7802034207
11684,340910.79091973684
5099,128229.92372759087
1828,129595.29535514938
13464,195541.43608933396
4023,257856.73949544577
6563,152597.35634241713
13207,180392.86713788714
14075,491815.90127288236
5722,188677.2241272193
2308,237074.113309684
8169,273289.0250675534
3341,283892.3572435907
7693,70468.47379513667
2549,258745.2350957009
11576,329543.0706649423
8010,231350.22780359237
605,248261.5236824538
1580,296095.9104000707
1588,328442.9344489724
15197,171555.65444073649
190,188038.56654592202
12488,121238.68749450616
12254,213152.48983301315
3991,179777.4991526628
5076,215149.96067662988
3214,139822.96507144283
2348,194088.0456383121
13573,195799.631903997
14296,208163.6059088362
4207,249049.69260586696
6529,227272.61170043703
16043,166091.16767321
2508,190211.16763789143
12297,173288.4474043379
10012,205454.1255528335
1874,151457.3732327711
8451,222632.09778244636
16108,222629.8552942035
7200,405108.4122717919
859,411178.7615044948
8415,265699.6976567533
1649,67731.83207444075
6269,368683.2289005705
8350,195445.65264845622
10978,206000.184295816
16751,173876.9187274509
10133,124442.34496383993
11908,195454.2310742079
15627,126178.69394359794
14923,80266.21830120435
3669,380394.1506233779
8316,128497.1583806778
5702,295750.9222969204
3480,183176.061792579
11965,202460.22315994024
5869,115431.98857879231
11147,285871.6857373963
6505,164068.0990225149
13797,287584.98177247896
14915,199354.54084171023
8221,190094.9783191311
5873,167120.56298497427
13900,229088.2182656482
13804,253725.5654447839
994,174075.81171614458
2118,179830.84799112967
15158,208198.75334677647
9898,113546.14030353412
3509,484031.6903676752
10228,102120.99209730256
12409,394886.06157419755
9260,226653.5549030915
11462,152723.24727416894
3265,210923.1048962721
54,261559.11583535926
9316,322700.71488562593
16208,302045.37554153375
16582,179674.060854516
6338,238822.13745518334
699,190789.4151587511
3396,155826.69377615122
13995,180630.73433431308
8971,125514.86301481516
6068,244824.6930889359
7020,195668.84803964724
14015,181455.11748287184
4172,238978.6685306757
12959,463741.92210193974
5659,204692.8006162493
14766,126108.63829706747
14402,186749.0187386107
6611,144925.6787665083
3213,290307.75697277643
13306,173292.7545063573
5966,207445.74993413148
3685,406492.1318622499
10994,211895.70763705694
13564,236670.20188685326
6507,206265.83331818166
3196,265981.3503027384
1771,151349.78818936658
13367,330557.27205294865
1529,119523.06304227206
11128,167409.1294403685
11948,226397.0278167922
3798,162869.11359913214
11443,192248.6059610038
15581,160193.83753294
15056,259873.4262072057
5114,320937.6166274268
12195,184360.04223243348
2044,295854.37070973276
13169,88597.00473829557
15180,332126.2306773638
15543,154012.25083050044
3770,145789.29969227905
772,265622.0133010406
990,174412.30842223932
5567,220714.59555803705
10805,273138.7358504589
3951,249662.8899246579
9484,190943.5190646194
3867,314916.55498194555
15605,229596.99798817278
3805,266420.8524719576
7254,288391.9177963235
2179,195830.95812826024
12745,191341.23540544498
16545,266019.24234245357
7310,198016.48568961042
8539,164211.54129565132
222,172821.59869028378
14084,350332.6972373912
15453,144409.16760927986
12318,265672.0630519628
7368,315906.1107900855
4027,219589.53834358524
4106,150030.31926687213
506,185410.59962026062
1995,232942.09234229365
7165,204187.40403411278
12615,159317.75315207173
16792,131883.30388677228
221,290797.4432819402
9710,137198.88547449504
4364,151845.00052661143
3379,319873.04107596434
8954,187316.92482071384
16630,169674.45612199293
9624,346445.05334129144
6967,262701.9867778033
8070,196306.92811597508
933,201380.73198182345
8155,247620.07736891694
6771,161045.2359605328
16477,173568.1862559622
675,208311.1136490858
7201,185138.84177346274
8254,178262.76135389772
11325,197224.20401068687
14018,150188.7183291189
5190,358903.58045633597
5505,124589.08621146728
2886,227219.18182879296
6941,85489.68734085083
2668,177899.32171791056
13831,182616.71535784812
11036,260976.71759022886
13691,110190.82474035393
2007,222053.4225617075
6442,136228.9790446133
10010,218923.34921789917
3259,235540.61413046138
14013,180526.23909757464
2261,485776.0631394646
4110,189507.05178351
13293,118462.97743973968
14931,217051.61083191226
12293,132699.28142018084
16398,270956.34715937905
7132,177369.95837442603
2780,185174.67967102752
5700,208771.96929035068
8186,177985.91472803114
7031,129628.1264784074
11269,406957.45627975685
632,140912.77419500778
6330,332857.6378288265
10905,183544.94931729464
6313,202933.83052597643
13396,172250.23340309892
13414,200273.01312806254
4270,146821.84798597088
926,150572.82030569058
11452,80447.27658318967
16228,434155.0476465865
1781,222865.09554479047
16492,194348.30881518024
14594,191724.80804082047
4485,180663.79705209928
8306,247566.6901820645
2071,185350.71760198832
9895,202884.86319026578
10544,195603.97649648477
11253,374418.21913501876
15213,385367.3554045009
2990,142953.0511220484
4518,277934.5467783262
2766,157457.4321016416
3275,241449.0370912429
14971,186185.68111952362
14863,148099.3274043774
1352,206676.0213087265
3423,201255.9033118301
13021,278054.33857941785
10489,152529.79866342875
12055,228774.32792434676
13089,74820.63779541886
16275,238344.547773022
4272,164488.03556463198
3204,206639.04388878957
863,322389.05486526043
3289,123608.20832647843
9557,227707.83266384952
14381,223178.65944571787
15208,429465.8155316167
8030,244192.83792335173
8080,123335.50034662956
9876,242691.75318266754
5571,240047.28581743495
5439,199533.03944400532
10689,179546.866668315
9919,185661.43115529948
7348,270599.1522058637
11686,250642.32543267205
16643,380576.74342477694
164,113924.52126858203
15912,283577.675106373
14237,189496.80080252106
7965,236988.20562210697
9778,144422.66277794278
14321,138922.99206095512
10617,179976.96279746376
12007,163513.74773815845
1415,96905.0799880306
12912,277852.45783352066
12062,243336.78202091812
7762,209736.20159258673
4381,438116.4086483205
7986,160539.89961813946
10647,252961.37313567405
13452,187462.7149129737
230,258042.38269998218
9285,241413.14693600067
4221,354597.0894286392
16384,183037.51386755967
14645,222182.43986259412
778,228531.33973074687
6633,191020.89191982092
15137,104588.47998753052
62,184027.96967991657
10606,378797.13293686
7791,114862.22477432541
4161,177397.11308523308
5553,268353.91852174397
9433,70007.50926003286
7363,254744.72628096145
10162,209692.24899612323
9568,214802.84302211364
9901,213744.17501989717
8047,159769.04390082843
12954,145313.62956015542
12479,172695.37412493804
3357,411927.9218909346
15088,165164.98635790654
163,297152.55409958406
988,236070.33008659424
5877,293864.50062149455
1683,206832.80204510895
5206,193823.078029099
11155,160799.15637328965
15339,159484.76559733637
1590,196421.86513675447
11100,186319.73209203943
11216,179328.9747157447
1624,214304.66073869105
6113,203363.94680550732
2181,276258.35023537435
1023,262946.66394567105
8673,142201.43488438078
1646,304802.2418382463
11608,100821.63169913269
5988,163572.65445290302
14354,229439.92699051852
6369,92522.96243024388
15936,217269.46203685986
13240,354623.3800487834
3481,163016.36795328947
3479,262180.66184791113
1698,335388.23649223696
13154,271511.7522745367
7802,187497.24200028135
9702,181074.9544299027
12895,396650.9145601275
5728,171628.7345426982
10793,232524.95439162193
13529,195993.9222233707
746,200196.41112718752
2610,166759.6620533566
10932,181393.09109278914
15350,282349.8938280462
15692,172004.70839310135
5484,195667.75152980632
15608,196765.78918564835
5253,281560.7989867263
1686,260943.03229919475
10624,450595.39969860465
267,149812.58101913825
3295,306679.2946397082
9481,321629.7631904061
732,312962.3543467911
10022,379668.2505011695
6135,316717.81874585885
7224,237273.84173666028
14887,241806.7083972119
7382,186142.4195982708
3242,129319.46539759134
3106,202043.74898555898
14678,189208.13595326172
6626,211082.3358211235
6576,229180.7244103802
9008,211405.89340998474
2931,274715.45554311166
10023,191535.76475983718
14964,157415.22460900608
796,248202.2706721488
5169,111362.65319378415
1814,148478.73024958125
7372,220661.08037553122
13672,175137.28423599098
4124,203103.62235971924
1095,143096.58903520848
15950,88961.10315220605
817,426034.89279670006
15779,134872.93941923353
11506,240540.14492760962
8689,330093.6576889242
10077,237159.4084739079
10514,217945.79935113664
2198,581154.2844383181
8005,204637.37438576345
625,330369.2845483107
9420,171399.2895887609
10350,218151.74998799106
14494,168374.0263503192
11615,292864.3715671063
93,327909.5667803183
950,214396.2061615302
3325,167587.41360564687
14459,147446.11058647968
16531,204027.84248032747
11228,211387.87812674083
11761,215359.131481951
12629,217576.87160522077
10339,208127.00306314547
12203,123931.31591730095
16744,273388.476787811
2786,197900.2806241558
316,117198.31368382952
11424,192439.63831901053
8021,122912.09929400083
12679,396427.2725153296
1871,168293.7971191729
5767,202901.57011773303
4047,338186.3307237571
16235,246181.29355155816
10604,244792.20778460545
1510,235522.17646935672
854,144715.3579513805
1860,189723.57372076856
1593,199283.6579593413
381,181092.39961267688
10375,186469.1412287497
15149,241346.63569225196
11375,205567.59679845115
3912,147268.64870633915
12097,337739.9061643758
16743,203884.85155116906
146,271336.87055657065
5308,133848.95801365047
4125,158322.08265604387
7671,360682.3708216268
12609,108321.09478671444
4353,177333.39675879342
6287,190558.9848270836
2264,291189.5844526245
3457,169351.10704566835
12935,146942.34112333885
8958,177304.18423687015
4532,178123.16980782305
14857,211013.23714298347
11376,204177.24836915784
13713,215389.6648417859
181,246412.09864553588
10858,127216.4352231702
5160,229215.59098798508
6642,184522.1234514558
9312,422200.92993441387
7736,206512.14524309724
4326,250660.61860888868
1802,161053.1121860818
16115,197526.32327144712
16787,311650.053525454
7107,149964.08908820443
6902,138691.6879577678
8950,325770.5737948784
9922,183381.61651594265
11453,257440.87054298437
10033,190200.76949666935
12131,379969.59881321597
11879,297779.2690692914
8986,151002.33976991757
82,187228.33201993626
7664,176717.96919449937
11116,244061.75830160323
14096,185889.78643137327
11577,221455.0857764547
1908,181411.43970467828
3658,181398.1441899106
6148,179937.48501315658
1324,188073.66489637634
8792,257894.89553987136
5883,378498.7434209073
15245,314784.17762279743
16382,109468.41928359272
2131,209264.3770243121
7581,245871.71388940286
11488,352149.3024284839
6091,258001.88165325287
7295,201332.8866642529
6427,171425.575478699
4558,71176.59914500601
14436,195345.11448869208
8373,238694.2136775286
917,312435.62381297984
9837,452435.49311226374
5619,139617.04061588782
4530,158153.68806177677
11486,190897.714137091
8575,173858.3264227164
3540,338955.4168568627
4509,271496.2922741522
4709,168046.64846730145
10148,221318.9048533289
11077,217005.47956405094
609,162670.63486155611
14733,209153.99837602195
10609,149488.0784379556
3616,157973.78023964158
8805,243760.61684499952
13799,223961.01969221822
5886,257361.3423218826
15836,107689.29798788394
11792,163049.84266139718
9404,262106.70375746352
6456,184109.20761386558
2569,125728.64709349094
16727,219470.2955211011
12353,190227.815668332
9841,225000.6982740794
2725,239125.66472064142
3388,220521.41224870944
9476,181478.5905689147
13550,106982.32358125196
11934,210672.24244307907
3375,179715.60102242252
2932,248046.8771635951
9972,218357.40225217363
876,179227.7215733853
13649,210155.26343058873
13444,321735.10521183733
12748,251040.21740417404
2003,189648.8264743283
2376,222735.3917148416
15961,189446.68478474233
1221,251124.68151229512
7064,243111.65330043095
7799,166162.59272404868
4549,467104.7204069633
11061,182365.37903580387
2132,381297.78150708845
10692,189917.98754338565
14546,326046.50271690154
11088,189817.06584376705
4819,262896.40501341847
13682,129337.1693482108
7127,419827.6658282174
6245,163834.94264727723
10845,164887.6537802107
3285,117225.4473928243
11384,203318.59404007107
10897,180440.42972938917
8533,122945.32755405015
15341,246189.06059122543
3821,154449.05867466173
14130,162388.43641397776
4306,396147.067484991
113,176614.4183288653
14997,182914.84525132415
1482,176596.7131012789
14780,342727.602461044
997,239294.72453176926
7991,180125.47466261254
15592,169708.82853603747
11143,200273.6243817546
12472,179351.00261017962
13991,316459.74754979677
13399,336398.8726987428
2588,315629.55969938915
14274,329095.6798982485
11491,368840.8921683518
4755,180238.16607934414
7939,156390.91200690644
1779,156207.933722689
11924,155958.80425357667
12713,213360.26138851352
12486,396085.21454730246
13149,265686.2398759885
4847,222017.27152564854
7638,341976.70645469544
15228,328277.5544591138
10069,198963.2145804952
2219,329220.4297348466
956,311564.3605983247
13680,132974.06942822158
106,189062.5780667182
13101,110471.60057162894
7540,284363.9171478743
16138,392697.698225525
4890,297655.48559971305
13752,243544.4425396381
14622,191517.34420490585
7871,183020.90166267875
3957,257303.75529206867
9987,236401.14494132437
8884,185087.5288337251
11715,281794.2155627933
10612,198029.29202736903
12945,208025.64521269457
5034,179037.02769777196
4463,349786.34558478545
3476,199374.69448381104
4846,244612.95575596535
2372,196351.08810904183
2873,213001.33844457095
512,197235.08885836584
16198,198928.02467316878
9155,442026.30362343666
16464,110993.00153682452
6904,182083.68443046464
3151,186249.700950284
1816,162385.7155311932
16214,384961.5368286253
6264,329169.30631238327
254,197849.6995311111
5848,142463.57798141835
4357,165514.28493112433
14265,150911.02245646738
12235,181093.04514404715
11342,110833.7495949003
6679,201759.5329259894
5377,216949.1696727365
7636,150483.4133194344
12798,161534.41486528644
16349,233703.60655641946
3028,133844.038564851
12810,336275.12198925094
15064,145437.42458401297
13801,114545.99369794325
13387,236404.63143378554
371,214255.9992021009
1161,138303.42350356717
14593,166998.374407723
12144,180971.7714062964
5555,424514.2021712619
13493,165199.94069235414
11130,255532.32528208348
8658,135960.64466629206
6491,220701.54756818985
303,185186.49717606348
1897,218135.5387541902
9583,108638.67460297437
4515,152010.42970224534
1411,172192.98212478534
8534,121651.24733450133
7227,212790.5877299757
13478,168154.40798922058
7546,323062.2637197777
2798,111326.08683990131
10267,396737.4800624345
4519,138230.52814743982
12184,203752.96204368977
1895,318949.701313316
13019,336269.8672145961
8845,266780.14143376524
1929,285308.3682680808
1966,136242.42496013347
5268,94589.30511134792
11402,151178.23532531207
13503,178210.25744174054
14413,163197.3295822918
15419,144847.49920624786
11573,149154.62333556672
270,155787.8988391985
9733,177767.45045938197
2729,206930.94566710555
10123,275761.7156233107
9331,231566.9163978656
4342,126838.01246384149
4248,294804.4999366735
446,193932.6533112759
6677,185630.51754143395
8324,262728.2428833381
9666,446173.6695515786
7303,160416.0938885634
2710,279564.5329373874
3334,189458.5248574793
11464,311297.7484633638
12220,329034.4858876942
14064,167418.6700339025
14350,180057.9545801413
2858,239623.9259987594
13014,338788.13227310294
13732,167134.95359535897
3371,325127.78151412716
5912,218444.288629151
5881,176974.19891563468
6199,278693.702326552
7344,184297.8437239503
6180,187579.70143417842
3343,295699.28239942365
12103,202085.71954034703
5177,168350.21547555897
7000,196387.23586554345
3990,201824.66011359234
11689,130265.89627474776
5624,185530.89045583454
7497,86802.505142814
618,149961.72662355888
6909,204186.44540303614
3346,154587.26236972664
12521,169235.41273516175
11871,384887.6433524819
10610,189044.51080116184
14869,151703.22002332986
2268,123833.25961093226
12058,148086.0223898443
12426,182154.6310939953
10662,153530.1065295067
12512,130744.83711417846
14852,201495.52042964124
10876,158965.92491963546
7720,173800.25274901348
4334,69830.30383774026
12275,324559.37735014065
12228,462907.91099054075
3715,204088.61258138902
9534,236620.29931460324
2333,162158.99084428663
15628,146541.68410026014
5043,188309.67200563327
16704,437261.16879717464
2891,224715.64400393984
14478,175790.99988198222
4429,172893.8238920311
5929,133070.82301151505
1845,156196.6422840879
3001,162638.72967022387
6741,136993.8352787676
2202,142760.53660606043
15490,183854.01271245183
3752,217267.39969673305
4620,214857.96195925568
12795,152771.4059974644
2662,129559.29540756115
12845,196806.69535700014
5604,227340.23888189366
4861,173499.84527186898
8100,261906.95466139834
15990,203129.67262437753
6561,140773.40114751618
14107,127768.24951244234
6274,120520.29398307527
4428,120382.09142591071
3184,207091.82703392013
9247,247245.22935457097
15016,184228.77467739885
6009,198147.6204242742
3190,186304.57465912457
3386,143282.81147748826
11984,190844.51454805062
16215,171206.06115877107
5506,254279.6390925809
10016,205665.0560298267
15394,308860.4055675877
15724,326223.2007637763
9409,150555.94732424206
12634,162064.95224018564
14316,206482.07492501813
8675,185994.70228862646
15231,164058.8286332002
3236,173661.91350564847
10087,202223.0086771006
5018,165611.24235085826
2728,133626.16034677596
8092,186711.7007315988
10698,177575.1364974787
5859,158397.49456559113
4198,95428.8092499471
861,182697.57834937438
7990,396653.0511411931
4009,201643.207381828
10964,151405.44356665036
2114,284732.5788501598
1139,185343.8538703209
13921,179755.24283761208
15030,107513.55200868375
2122,127487.1242349366
1602,251442.69139894503
15032,422974.6357376041
5694,117585.7203409858
14026,189373.28025770932
1132,187518.86815036257
15469,304434.4638707494
10223,177157.97805074602
3303,281402.95272914035
12655,230463.40846444282
16151,147509.28994481688
14649,177869.05611112746
9533,169211.66721070968
2229,137151.44759618226
7652,314390.1478965553
14523,211467.13041826943
12991,191831.87484537996
4539,186955.44507262352
395,153669.4869155455
4853,275738.58114997117
12082,171054.35725352826
1406,268264.5897475869
7788,183104.51954879594
2143,139674.63713544735
11089,127059.89238751357
16693,168218.86198797263
14701,146856.89860279925
13689,186445.33650422344
4262,237492.3505675133
1046,203597.72110618508
12001,347574.2948786905
10729,196130.25994366853
11822,290143.2052722106
9132,309484.7427704538
14150,208561.4196861797
15217,172287.18734836174
4752,180358.2049400666
5875,166680.71314899263
7873,258689.79405934643
16046,166938.47056751922
321,231623.0288332573
15077,285816.2135284468
9148,279391.1604812974
10272,251117.22317015624
9490,165116.73836563772
5856,194579.9153972338
2436,157675.6150087303
526,202470.9972346936
9067,142902.5078656302
1166,344878.2562357898
13029,203590.09078654597
8264,353070.41282063053
13499,321722.75315299496
14681,201035.09220963973
10625,334744.51844246365
13668,264576.5376168425
4126,250353.9213498825
1527,170012.3675588038
12829,215007.42295082516
6074,111906.38754541773
16629,178143.70222269936
3231,331970.8516731128
6218,149657.46880294176
15050,227588.08488683694
16053,441631.42572858307
16745,150133.7699211573
11336,70871.3960178555
1318,239446.7305456904
7424,144486.75404840888
8102,163512.2771862333
5468,162484.88172605436
9942,319863.4427671015
