Id,Price
8166,198240.72803809593
11617,165487.21570205188
52,297381.4111588139
4395,205972.51205851324
2183,230109.37111711217
16045,211527.98078583306
15719,170510.9299680608
9864,213213.83520412858
1903,482745.1125212836
13451,178914.13081357
3640,177266.7475926748
16551,190760.4303157241
2343,155618.72631833184
10528,222455.9177151829
134,231985.29499519515
13966,291861.3698319457
2366,159225.60437619104
1198,211599.80904107672
12627,110237.54037632096
11623,233766.40808967786
8267,125140.42940455014
56,283872.0180546053
2988,258783.42123966367
8843,262103.00608896755
3043,258073.68951564742
16486,317254.706770537
1241,171206.7672839581
11180,321875.2023327535
1984,194951.04807305898
7364,154553.92172644494
10769,137301.77708782745
16617,246634.2140261433
9007,320508.8357090631
12953,366852.6096143061
11366,181485.5458065574
16483,200613.33232878268
2326,202432.4658836944
14195,149198.43488358182
3484,215411.57533931732
15257,190983.09493971168
11920,257051.86346663447
1359,175455.33492385314
10353,168864.634287969
15614,125703.68047297886
15101,261000.2032671475
12755,303838.7139897097
6252,182950.22824320092
7485,200887.47475490425
12603,197451.78781272814
5281,373670.018962087
10708,165345.36681696764
12563,156114.86410853302
4592,205447.9540465113
3390,327375.4604162907
1986,170363.98822258395
5745,136531.86327157216
14108,193888.31594159547
9693,113902.82068349345
669,130430.58560685834
7320,262796.8003414606
10258,155695.32652749907
507,202042.85078961396
10365,169695.8328393419
9363,188764.88521651347
8736,111778.77513444598
15100,194097.7751915777
13420,143131.96274347717
13248,258626.29241503362
1972,359662.92786659155
9258,213619.20649956455
16455,273091.7453676403
6150,212060.54216970908
6283,189526.84753347488
14979,224655.15874088136
13935,184966.9486636575
4985,159845.87972223788
5393,128236.9036047176
1730,135591.25439773593
14129,200016.94623084003
6254,175905.87086770078
4173,434766.1501104593
4910,278682.93813770654
1297,173020.2665676566
3366,128573.37436454027
6044,334469.37970199506
6259,146109.01126662138
3852,114873.06159027173
8723,202832.30440484814
16109,210036.13769674674
3721,187743.30483059742
13453,280431.07909988513
11962,234963.4027827547
12998,156115.5734893095
6886,187680.62466694246
8200,306246.9900416094
51,240549.69532906506
3930,264316.22207188135
6310,205066.19316253168
6112,206177.49734220412
5135,144879.944690465
7522,328704.2669696539
9825,233253.45611779465
2411,252002.49714372033
14940,439011.4071401981
15970,160005.78439227564
9894,279623.7250157984
2564,187718.8997764602
7095,236416.8806239353
16754,226526.50127275154
16195,136221.30338821025
1770,238759.51390164136
5363,396802.4552801628
11360,238780.89932279353
13034,316311.8871724238
6542,152889.25422381845
15870,236933.22065039346
217,259128.18029830584
6490,289186.5896353801
6692,311063.8713495783
2235,146674.71794159285
16732,279358.8995748742
11499,182113.79534333755
12617,187227.1293328084
9060,247641.26007460192
12017,158912.40540847095
16750,174575.95395508263
12230,172642.95916298713
2158,160427.54097818554
15184,129440.10098125655
2981,190724.44334904457
10281,185580.8115567611
16596,190317.48715193607
6976,438614.5659010101
14680,159917.8745861805
10618,181389.91178083076
271,225687.23365667154
10817,204860.37523533544
1823,400220.427266444
9549,145210.12394848192
1201,171851.55116265285
2112,222596.95584269328
2951,173454.7621845487
7183,190228.3199899396
11404,137898.89528539265
5473,310140.521049346
9232,254408.98545495464
3033,332403.37174125423
11002,160046.1596878174
8299,237980.22300510667
15417,198680.76527240404
15612,235247.86421520307
6168,185806.0851289285
13751,201355.766092877
764,170354.13787462932
12833,88315.93988043013
2009,70296.15554318277
1005,352385.9360024885
10740,189051.0324802095
15323,248474.53108348788
9884,125974.88814062311
6185,280914.10474276525
2311,165915.5649341069
7538,332947.9670781499
6256,174742.88725158566
619,444602.26224631775
1968,180933.69656778465
10168,111938.11278676998
10762,205195.495823274
12392,150767.7641254721
8877,307522.37378239905
2441,213954.64200586345
4974,202145.66942522617
12450,201990.62323502213
15837,205899.20181047812
5260,332061.66122146905
6591,161354.709882629
11688,271401.9323452195
9940,184679.10803218142
12070,183840.16732795842
12876,127760.99377363148
6858,208918.26507194235
2385,216920.69684689672
3596,202121.848283414
13540,144923.10422971917
2077,131075.56140414538
5654,344165.58449087886
14029,211526.3163328178
16140,114517.99838445977
13303,453105.04376083374
7289,164439.4340955141
15226,162252.0219648365
3330,180702.28753556355
15642,261351.6962557792
16217,393544.48607408756
7330,216307.07041880558
3894,127192.85421455523
6719,200531.6356869022
13013,176082.9791990341
15835,210333.01945653406
10873,357037.95156278624
16379,253145.47060497478
10771,253364.835397883
13943,178163.97433612426
5139,263276.7116467472
5309,197680.9426891617
14227,393003.09086905007
16292,188734.17288112236
14968,211756.06876590243
13277,211906.82485859073
1731,94230.37536296147
7286,134078.39003875217
7455,172510.56540358101
3250,191963.5658982419
1659,188995.55413271365
15806,285328.48370618874
7491,238507.12953503596
1990,221289.84429490048
7769,424128.1048138819
9694,233651.44394377034
11961,210889.8661164438
4669,207579.05335021424
13826,313604.85332863283
1691,206711.18187117163
3986,126471.22903870748
1407,172623.55672314102
5517,166123.60017153717
8432,180887.16252585172
2214,185271.9325383923
10449,164964.14044010287
2941,196385.89677677592
5944,180315.9109429032
1555,264859.79467570747
6105,175713.4145693134
4453,232356.2927966189
5892,248780.6827516801
5000,270944.8121891591
12995,180549.14207693317
8905,153752.29315643362
11440,149095.42113887166
419,205118.59448020233
4712,146754.2369500175
2094,153087.09232829342
4567,158777.8040410274
10717,183933.17996245716
1248,389495.96355926857
12405,184692.90154469866
8331,410285.53345015505
3113,165745.38655186465
6926,299128.4806731173
6777,354060.7197266806
4060,166500.12163489245
11547,254818.35183699196
15199,143988.87302037823
9282,190150.20489691736
16123,285277.75064558326
14094,176982.37241036602
8770,277953.0719131926
1054,353701.0191525111
11363,195138.9261190727
8756,111630.86283676924
4800,162656.64065021355
7620,92751.97770203723
9101,164972.49396716797
13954,238082.9744244327
13600,395253.50384684675
2893,200169.92714475776
763,232430.2372757868
5347,174108.9341454611
12096,102781.35299524751
16333,228608.5188074226
16432,306528.0951146258
3513,97631.98763923149
13494,232946.1700507722
8690,197927.8361182276
7266,172685.33165906862
3472,176578.4316967504
7021,194155.98636669747
12952,227847.69324769877
2774,213550.70066689467
607,196929.64363942668
6897,191291.7986981983
8220,276374.1692998556
8071,177507.41876650442
7091,278822.52833974187
1805,336997.67798503087
3594,213974.49344395276
13103,272664.17156017333
2203,145037.1455421864
12622,172470.31671370886
13270,227656.31945091503
9461,123695.704920857
7759,134908.44220406708
4256,198949.90645692352
9093,190491.43338109908
6033,290792.1116923961
7734,182625.48289537712
12368,378494.8937468073
11740,219441.3906177492
9907,155852.65618126412
12398,279372.7661712911
6290,214479.88101860747
2882,235161.90202269686
5091,179690.59392760537
7228,235813.7511512087
5953,349771.7894021794
5707,371371.00542617525
10159,181270.80728686223
7813,205536.06739507086
6463,183644.71893387692
7264,158200.03573610928
5405,175785.4609447729
7543,186289.7261400494
13702,223085.35348358314
5538,214687.78124041506
6762,116611.63867299403
9416,194060.84124816168
10415,328653.7364265054
2139,265770.1359623243
13151,152520.37498348593
10301,199128.43570739735
13273,222124.69427038394
7609,110764.98339980286
4884,170717.04859041332
3438,276238.969050825
2215,185589.53125401196
1723,129390.36979248207
2340,222990.69519241346
3950,295643.81147221907
7312,205607.14989871313
3602,378183.8260314835
12053,148116.72541545396
16240,179502.18385025082
8301,189178.37545486097
14068,198777.5733285918
6216,370160.34790221497
12910,233032.2875609962
7656,386022.263652266
7854,190209.5608617108
14636,180608.10531914656
12267,259914.62550780736
11334,394573.174108631
9326,289331.18511660054
5935,177641.28609078546
16132,150753.4579298135
8318,150549.64115968198
5009,179487.04304610295
3883,228203.5756284966
7565,169445.5996777548
7960,136561.89484316402
16736,180578.18394360188
15284,175418.340875505
4301,251516.59520540136
4273,395354.14458810544
8436,188543.55230444018
2113,351864.0078245216
8469,264975.55878631957
648,214910.068734666
7526,225620.61692918703
9656,234176.316562421
516,142233.58414283628
6849,437438.9510666038
7013,221528.22301818215
13741,396096.6452814536
13281,188472.99322501293
12374,266727.2177407609
11855,423872.23545359675
2759,127645.91963455045
6759,116485.2122692039
1667,162079.50322585524
5138,317993.8481752954
2452,155069.8376533393
13027,106226.19275348495
2493,127505.18064298727
9899,147497.67419800683
8151,215042.9329614433
5349,147103.19840154488
3926,292788.57863428595
6394,280722.0935698153
11720,208066.8021221369
578,196770.64302600618
4001,183880.48845953651
13504,193748.4619455372
14836,317296.2311127827
1741,168526.02701860951
1278,186982.25227158712
11890,204263.99603536163
1803,198576.0228544865
11418,201340.9151430927
13693,210116.7387031314
7321,223347.4927055541
12575,176340.49264716476
6966,214993.5114606221
16613,176522.81340941694
3148,481899.7878422207
8920,166079.60601796667
13984,396569.13923137967
802,258171.50283844257
13893,186051.15160080948
2495,160730.6394382876
1695,172491.85194283669
14995,315798.7760387952
10890,239087.27829208277
5282,285825.1840974914
13487,205166.98554384857
16615,320465.88203602826
4545,365979.898093062
14032,149346.33422968388
15707,230996.0806582186
13931,198322.4630276071
946,181221.4361338346
11500,545086.5419653177
10220,159451.22057658838
2604,192583.04576426605
10761,359643.4541093127
10982,291453.5355503084
11729,215889.59129510436
8152,126053.5435318903
5323,174820.4583014601
9448,163782.20013591496
14935,142144.79979325875
385,269766.45196507644
7039,303589.67527492606
9366,180485.8793394979
15823,267480.68216689985
8993,185936.0113877559
1282,169364.40802662206
437,172463.96034828658
11011,135067.51299232087
10104,173719.1977134744
16321,165644.70308288117
11188,255629.73996701703
14291,152159.12161314074
7781,194788.1817137027
1203,208778.63078810074
3731,228332.1687026118
9037,338729.311005762
12937,160485.68994405103
5196,199007.34826996428
1746,156270.16732214417
6345,124050.37570587204
7950,296110.6370648171
11552,210693.75337095972
11950,85881.34610959134
4805,363260.61167272757
9152,261238.2832153167
555,326569.24508050084
6765,125293.78808041077
8515,332417.4188962519
13915,180697.62038601853
16036,161545.84929964223
16625,184387.6444138396
11870,312567.71912132646
3304,147203.81392378657
9636,268468.4418052545
5232,430675.34127964306
8878,198236.40386593604
2756,192893.3325147252
5140,128143.86672717384
375,208355.16756217275
7149,230828.1447817746
16353,277461.66922293673
15742,184616.9666921534
5957,168985.00496814755
12580,176015.36727954465
10409,236061.69170950464
13766,171926.50616276183
7778,189753.9391212706
9028,189609.0684579078
14213,185644.0395087039
12691,217061.46887442397
1658,161085.79817168677
15352,211911.85365234388
10670,206380.9407172356
14260,188356.16014551095
8870,190529.27356370058
12054,188579.45024240352
9386,341994.55232239614
14378,329705.0339299444
2080,176377.95476400096
12729,239271.5336563726
932,126926.5657474134
3149,210487.15420811102
245,211661.95599840843
6334,175468.00820433162
11684,345246.2515690888
5099,128342.27178899191
1828,128841.34430436285
13464,193350.87003309318
4023,253642.72986948377
6563,153538.239880914
13207,180042.67670847758
14075,489436.61689805775
5722,188924.0486290559
2308,236177.77505645802
8169,274562.1879121591
3341,284708.9703443611
7693,70241.584800385
2549,253704.9651696144
11576,322937.3855286691
8010,230612.2541532703
605,252544.19724170878
1580,300297.4848350156
1588,327773.3855013613
15197,173235.88474326782
190,189667.3249555006
12488,127979.14263980169
12254,210513.13924257332
3991,182380.16749271977
5076,217728.50807054492
3214,139615.49906309784
2348,192787.87597245065
13573,194410.44216299147
14296,208277.28363190385
4207,246105.15750483252
6529,228211.16081707628
16043,169225.53176468227
2508,184695.77172206316
12297,169690.0923485885
10012,206463.2178357347
1874,152092.92101304047
8451,222370.14223148895
16108,221394.2638608384
7200,398137.4342850351
859,424750.7928959321
8415,265119.0719347437
1649,67639.82378450516
6269,373931.2835949476
8350,193911.59818480143
10978,207112.3761806766
16751,173939.25402838032
10133,123973.82966848197
11908,190807.48609736317
15627,125544.59758661619
14923,80866.64628585361
3669,399143.82219304075
8316,131701.48985142558
5702,301726.8588551447
3480,183006.6480904984
11965,202920.20853255736
5869,120407.98405188572
11147,287176.374718328
6505,163367.67584578737
13797,289165.2104605008
14915,197923.14196857632
8221,190065.43912771717
5873,164215.64615990198
13900,225646.2620039685
13804,252357.12971677995
994,172688.42445827357
2118,178431.6021222329
15158,209680.65691904494
9898,113047.95045612194
3509,485359.2721783493
10228,101712.17377374275
12409,393023.02820454957
9260,230284.05245841155
11462,152884.29688452653
3265,214653.65291028348
54,265720.29065550055
9316,324917.2184465118
16208,303073.9792667607
16582,181861.4727426212
6338,237965.72230833946
699,188823.31041572907
3396,155671.59251025482
13995,180894.62362474186
8971,130179.40420841634
6068,243999.27358154656
7020,193859.71590291822
14015,181667.5709887628
4172,236674.44265470898
12959,463106.045673885
5659,202277.65939155582
14766,126082.05094667552
14402,189899.23319664074
6611,142963.06521851034
3213,299247.792233419
13306,173153.8963562698
5966,208375.81031889695
3685,401445.4504381796
10994,211845.6252624077
13564,236070.20559820064
6507,210425.75655791635
3196,259099.06494208932
1771,153367.3704492275
13367,325069.43693636043
1529,117949.92444634456
11128,163292.66028543163
11948,222568.95071212554
3798,170690.21904334344
11443,193944.4850164769
15581,159094.73226808602
15056,259998.1735253296
5114,290780.6590665283
12195,185372.75334679708
2044,296833.78547853936
13169,89345.74003957583
15180,332642.2798616263
15543,156194.34223783613
3770,148771.2457405042
772,258407.7343699113
990,173205.14229363148
5567,221745.56989905285
10805,274715.9633390924
3951,256254.0422000272
9484,189524.59327431206
3867,315011.49718614994
15605,228396.57907913392
3805,264822.82981849223
7254,291803.65220269235
2179,199302.65781919265
12745,192895.2592197426
16545,266274.37133152026
7310,195314.99708208398
8539,164485.23360118121
222,175103.88652745466
14084,345480.65555567446
15453,146165.8507797184
12318,259253.63858880982
7368,312878.18995295366
4027,224544.45258527232
4106,150052.56795684755
506,186923.36439393877
1995,224980.3488312177
7165,203270.79989097084
12615,159132.17108280314
16792,127748.57930319986
221,301952.3994704248
9710,135060.1868690981
4364,152820.88989367743
3379,319909.3408599315
8954,185962.64261049472
16630,170099.86953723105
9624,354102.8340400991
6967,263705.376307878
8070,198111.88399788446
933,200251.8861596189
8155,238021.90258334854
6771,162569.7312359587
16477,175024.1366090288
675,214042.00273093756
7201,186453.2158132648
8254,178609.7346211377
11325,196319.399055345
14018,149807.3377453462
5190,354982.7050486764
5505,124350.9820797867
2886,224385.74257495138
6941,85281.3777879486
2668,176328.33232636977
13831,182219.96644837037
11036,261555.1235612418
13691,109842.12838242589
2007,217405.87427822177
6442,136921.89356142562
10010,223925.23797081044
3259,227706.53314935276
14013,182445.046242681
2261,467603.1196161781
4110,185652.01376675226
13293,119903.29830249326
14931,215356.26726747522
12293,134423.63524330338
16398,264970.31076556124
7132,175559.8677044109
2780,187179.69185733845
5700,209499.5113546333
8186,181136.04450792028
7031,130752.95065972157
11269,393701.3270596468
632,136321.6940440148
6330,333977.0925775457
10905,181474.4322857997
6313,205426.83576711325
13396,172027.60930784288
13414,197737.2029710334
4270,145263.38444747383
926,150864.34054080065
11452,80822.25898505186
16228,418279.1138253574
1781,221494.54104005487
16492,191791.16392483824
14594,188526.0272446992
4485,182491.5503310888
8306,246549.7731506038
2071,181535.77480721025
9895,205764.18516164226
10544,196165.53037286486
11253,386380.9068326412
15213,385424.228975055
2990,144499.63074894578
4518,280545.42805621633
2766,168274.00279052125
3275,238750.70567533566
14971,188759.91133188945
14863,152372.43066730333
1352,208872.3035725066
3423,199389.5051584953
13021,282599.8811987379
10489,150582.2357555737
12055,230990.68274265534
13089,80141.43454059138
16275,238870.4421343051
4272,167771.07752185385
3204,209151.6401674899
863,330845.3587826446
3289,125559.64564889736
9557,219802.93650811457
14381,224363.28222371955
15208,436267.57355816255
8030,263483.49133569136
8080,139137.45708213633
9876,236090.28574133097
5571,240070.87077599758
5439,202552.70854712682
10689,183979.20192576112
9919,185624.46198672373
7348,263929.2290258288
11686,246393.64570552
16643,387502.0002620205
164,123769.4679655583
15912,280541.99736322934
14237,187792.52089927834
7965,238522.00042493714
9778,145056.3650828322
14321,138863.56592993956
10617,179176.8812029084
12007,160756.93804987552
1415,97016.87598860843
12912,277941.82246432744
12062,242598.36360962226
7762,215397.58057319035
4381,451803.5977700757
7986,158975.31368198252
10647,248181.43619832207
13452,186025.9270603456
230,253850.3735969404
9285,242929.32831843087
4221,362857.41757031786
16384,179540.16616909945
14645,223106.45564278308
778,216414.45144909088
6633,189384.82375644307
15137,105024.62619764669
62,182811.42454369063
10606,382776.48202213837
7791,117463.61408397627
4161,177969.1983605342
5553,238127.80914543913
9433,71074.47199694127
7363,285495.2249172494
10162,211700.16427342442
9568,217212.3121705844
9901,218745.86360595483
8047,162679.93659658122
12954,146683.7859128853
12479,174829.7589180199
3357,405390.9600471117
15088,161073.3273085393
163,282697.2832798431
988,235962.18029860442
5877,290138.3452678811
1683,205546.49309293437
5206,190845.4052919072
11155,163354.354943171
15339,163794.50498207007
1590,199628.2779412182
11100,187499.86440790098
11216,178681.5723402339
1624,216504.61621032542
6113,202121.90387567808
2181,300671.5599870049
1023,259873.54363005812
8673,138840.57068147272
1646,292487.74547655904
11608,101710.99799887053
5988,152610.9558326282
14354,230075.9965994491
6369,98028.01100146495
15936,217772.34186484932
13240,354770.5089540272
3481,156905.34403505377
3479,260874.45236039895
1698,336866.10705963016
13154,305806.5596822574
7802,189489.92655308786
9702,180531.17782794562
12895,395843.03468180785
5728,170742.8424881848
10793,211128.68546768412
13529,198657.12781968756
746,202242.26407260943
2610,169173.65383764525
10932,180772.68289404162
15350,284427.1435818212
15692,171689.9717556717
5484,187141.20077138967
15608,184818.37577654308
5253,287220.6164724456
1686,255247.805567738
10624,442003.5458987604
267,150577.3961060309
3295,291052.2738652608
9481,308285.1372220418
732,315250.6175462818
10022,379604.13684057427
6135,323101.04426281725
7224,234192.7507761006
14887,240503.95497996156
7382,192297.24811876068
3242,129253.11515217114
3106,205529.1543641511
14678,187905.86643831036
6626,205698.93047808533
6576,224044.72236196368
9008,207698.15371762644
2931,275582.1180635463
10023,187817.14096724289
14964,158295.16707165103
796,245029.21775856105
5169,115934.25466462421
1814,150061.29297298822
7372,224378.28264995653
13672,175079.76361583546
4124,198977.71754853538
1095,142791.74111415874
15950,87022.68523526994
817,425773.6081409102
15779,134079.88703528978
11506,240595.79825873577
8689,327159.1558800854
10077,237651.79107313958
10514,218442.4947854115
2198,579700.09115527
8005,205138.301504382
625,334232.21096268477
9420,162553.30005654373
10350,216130.27858818142
14494,169430.60493950965
11615,293909.8685857307
93,314392.4005478608
950,216295.30396898888
3325,170468.60960033393
14459,146948.1368373656
16531,202970.37249017734
11228,203935.74134907953
11761,215474.66859600245
12629,222409.69297381473
10339,204177.70891427784
12203,124199.77999204896
16744,278067.74531582784
2786,202200.8232618792
316,115975.14987618501
11424,188957.6412558428
8021,124730.72944325373
12679,399230.89432119107
1871,172718.13798656795
5767,203102.53514407176
4047,348342.1637981956
16235,245203.6040311383
10604,241825.77833154265
1510,229268.38815803832
854,144502.1167083453
1860,190571.60827147184
1593,199187.07468848716
381,181233.61653856916
10375,189571.7378033642
15149,241216.03638636196
11375,204576.86876844327
3912,147891.89216420788
12097,342197.08759565646
16743,218991.23374545024
146,269878.76321884966
5308,135642.84298297824
4125,158134.04726686823
7671,360183.2958164451
12609,107174.45872539788
4353,175295.47407990947
6287,190435.12552063417
2264,284078.43984542
3457,168719.4258808665
12935,143803.8148465546
8958,174960.12885116079
4532,178398.8720872936
14857,212601.52122821967
11376,200282.14189757165
13713,213865.7116155716
181,248551.59364262788
10858,126395.16520159022
5160,229541.16694368006
6642,185263.16932886894
9312,418617.7153949502
7736,207254.07339205072
4326,251485.6912828428
1802,160601.07689680718
16115,197375.89608454725
16787,307346.0991227831
7107,161374.13115396653
6902,142734.73300021025
8950,325204.2755191476
9922,190201.71064400842
11453,257825.1876301343
10033,190520.608893361
12131,376660.6035514565
11879,287050.9253793023
8986,149993.77649398576
82,182881.10389159303
7664,175393.81139324474
11116,246831.79092801432
14096,186142.54179087785
11577,224381.0168739671
1908,181181.05086519226
3658,181863.08663674392
6148,179769.0201301687
1324,192027.65022763278
8792,261459.15299386973
5883,375529.01335489174
15245,304935.0761562
16382,117975.83436150049
2131,209232.4683980718
7581,253698.60144027197
11488,360407.75692760176
6091,258434.71496520523
7295,200807.83136875057
6427,174807.93953613823
4558,74458.35182619208
14436,194822.53952613144
8373,239224.52948479776
917,323500.5364928888
9837,449461.52271134424
5619,137202.5363391618
4530,162969.16973961133
11486,193499.42743224234
8575,181099.28523311284
3540,362402.0260474714
4509,267173.0694968303
4709,164350.86494506805
10148,223670.21536311993
11077,217042.84725149907
609,161857.0090816712
14733,199021.23572198232
10609,143926.4011682793
3616,156939.82925909525
8805,241102.7239674857
13799,220433.4651063583
5886,259953.97976014478
15836,106543.03543020049
11792,158353.55412750912
9404,264806.54643949925
6456,189534.9117167639
2569,125018.69435536575
16727,224622.95016492537
12353,188257.08094054562
9841,228035.76832687974
2725,253668.95480447297
3388,229361.13087371766
9476,180770.39806064582
13550,107792.83280012684
11934,204268.8061968242
3375,180833.1441821523
2932,254532.41561462567
9972,214216.01580078658
876,179022.51808722687
13649,204676.61748010333
13444,318852.5136842495
12748,245958.50888897743
2003,197617.24415823325
2376,212653.27233595686
15961,191395.45338530364
1221,255811.75861835247
7064,253647.03502601315
7799,166146.95239056778
4549,465665.5476333088
11061,178619.37383169742
2132,380841.2539224112
10692,188651.6644190354
14546,296382.543124461
11088,188166.861808287
4819,266945.42995102855
13682,128266.86548664067
7127,423693.86323923466
6245,162564.26470840836
10845,167959.75175686233
3285,117268.32965175058
11384,205680.88415698076
10897,178154.027467154
8533,121307.70886417913
15341,247809.10579129096
3821,154378.94379034915
14130,162160.99998583828
4306,396348.5377728714
113,174656.55910390636
14997,182611.61856261847
1482,184838.85542427303
14780,342394.30063110846
997,240461.97814787686
7991,178042.70988268504
15592,169723.24240043436
11143,199844.10860603978
12472,178973.9478961994
13991,321175.5521369777
13399,337208.39806020167
2588,319451.3285791277
14274,328826.8795645773
11491,365646.494682772
4755,180260.44361870835
7939,153717.74046033595
1779,155048.51347119626
11924,158178.02941657533
12713,213327.67851577763
12486,385866.3953557639
13149,268309.1371557854
4847,223302.87363608892
7638,344051.2838535219
15228,324618.50740702945
10069,198793.03117227982
2219,330059.1469248478
956,324694.1325721399
13680,133156.78448156902
106,191428.99473677317
13101,109918.39662461504
7540,284164.03721422824
16138,401126.98627851874
4890,304431.1716858034
13752,244596.7232856855
14622,193421.1104048821
7871,184168.25093295064
3957,250743.91609189464
9987,237134.3505921379
8884,186650.6936347565
11715,279920.61955615657
10612,195817.98077006676
12945,209639.4309185949
5034,188659.89841574707
4463,363078.1077127183
3476,198375.85921924372
4846,250199.96470657532
2372,205974.3893239827
2873,213177.47493098516
512,193928.7814724265
16198,200687.40835132633
9155,439484.814173756
16464,113733.83102537322
6904,182504.89017353728
3151,183940.50427478724
1816,164960.7872542319
16214,358558.38403574773
6264,337263.41263127496
254,207438.19891504777
5848,140590.18948045716
4357,168628.29692737904
14265,150894.88333188847
12235,183422.17129441147
11342,112022.13945328516
6679,200864.04972801034
5377,216741.83784273983
7636,150769.433604428
12798,162363.88082026903
16349,235362.39262997938
3028,134827.90024222806
12810,347686.7621013832
15064,143284.2710941379
13801,114677.27231393296
13387,233600.25630594592
371,214933.5394373377
1161,138740.39151334262
14593,166274.28167758702
12144,180136.33793622142
5555,419477.2154824533
13493,163164.85708113972
11130,255377.3677967232
8658,136791.9663494167
6491,217725.09835275786
303,186086.40045714754
1897,210736.88489243516
9583,108607.4781425049
4515,150101.20846135786
1411,175964.10581810062
8534,126654.35923544847
7227,223472.23270604093
13478,168684.10689184294
7546,327536.37068259617
2798,113477.82566136369
10267,398426.7425622384
4519,139734.1018677877
12184,202586.73852038916
1895,322632.6322036358
13019,335558.43895877263
8845,259326.63288419053
1929,276742.150491084
1966,136551.3799842713
5268,94373.38215899993
11402,151652.74326581915
13503,174239.5632001226
14413,164578.57542531274
15419,146360.5680335289
11573,152225.49515795673
270,159486.04049953786
9733,178097.71283801194
2729,212039.04679339885
10123,297188.2531626666
9331,229512.0447493063
4342,126769.0007806147
4248,295138.2585169924
446,197600.37623401446
6677,186473.17619639856
8324,268763.34396203887
9666,428052.4879567075
7303,160005.12015524093
2710,282860.7909273115
3334,189300.19793507393
11464,322339.93580651376
12220,325937.2724933628
14064,164736.53833803989
14350,178784.17611195962
2858,243345.61721602012
13014,348971.62480859953
13732,173588.31809424813
3371,325019.87492086703
5912,216735.64927023524
5881,175776.14280407655
6199,295729.15691221674
7344,183824.70415006313
6180,183417.9962962793
3343,302103.5728191607
12103,199051.04111551325
5177,167931.54072343002
7000,189980.88033518117
3990,203382.2710155178
11689,127656.16958343916
5624,190463.48903919233
7497,85427.3364723955
618,149155.67081514915
6909,202816.41903059158
3346,152222.4158548021
12521,169797.96932798479
11871,386578.3285996505
10610,187924.80718695917
14869,150697.81358247518
2268,126057.576358076
12058,148553.8570976697
12426,181569.33326668257
10662,156791.33553246755
12512,127281.5746878612
14852,204022.97913480146
10876,161239.42615850613
7720,173947.79879784244
4334,69114.61493097525
12275,326053.9041733752
12228,456160.2989952987
3715,205617.4859158267
9534,235003.95218978918
2333,164514.87557760434
15628,146079.8075092646
5043,189023.69128558898
16704,451075.4364950015
2891,222927.9656676728
14478,177719.2697108687
4429,171245.09038309532
5929,141419.94091027515
1845,158413.25950256016
3001,161737.91264607996
6741,136693.8362443577
2202,143181.66653543772
15490,182570.73740005464
3752,221077.93807426264
4620,213829.8909739412
12795,149657.3006995077
2662,134841.09031252103
12845,196333.91560893774
5604,238817.63486485303
4861,173334.27315744068
8100,248934.99453289615
15990,207119.1562313133
6561,141242.37750134233
14107,128564.7165932892
6274,123253.0435477635
4428,117237.78171901994
3184,208589.48323830985
9247,245603.28127461072
15016,187402.08631510573
6009,193008.2423549325
3190,187084.4745402012
3386,144467.22576722573
11984,192558.37140481742
16215,171407.94102146625
5506,260331.366563549
10016,209454.6153045708
15394,313046.12048706424
15724,331791.5746450056
9409,150146.95093876042
12634,176547.24388625068
14316,203305.9773068782
8675,183225.35221953504
15231,167951.65584744283
3236,176297.1910017139
10087,187490.53603335953
5018,159361.70633654928
2728,134682.4546702537
8092,188768.19483047054
10698,181841.51446317404
5859,157175.5700263551
4198,94479.77547354012
861,183018.44732584205
7990,387541.3372461177
4009,204359.06166078398
10964,148623.16875837502
2114,278833.3264997192
1139,185650.26787049565
13921,178701.1386220101
15030,108008.16834666848
2122,127724.14215008049
1602,242531.2414438537
15032,424183.8751025887
5694,114671.74466120423
14026,183761.23302335298
1132,187957.7647226537
15469,303663.86682812934
10223,183062.82203459408
3303,299981.97632585396
12655,233485.58395919795
16151,152862.92981764977
14649,178722.0221961007
9533,169001.24207554574
2229,141195.82076413697
7652,332881.21291608294
14523,202616.83453877442
12991,192518.52397688362
4539,187276.42887581946
395,155555.7837268269
4853,274342.5178945981
12082,169440.72504553394
1406,266334.1555595387
7788,182183.40068213912
2143,143073.0335755577
11089,126869.7903601373
16693,170294.6603024658
14701,148249.71106671094
13689,186551.6519637239
4262,222374.61022427317
1046,212151.40324543888
12001,347743.1671474083
10729,197442.46199814894
11822,291138.5879719289
9132,310482.438636418
14150,207365.93522954092
15217,170390.16956901675
4752,180484.55816882727
5875,165341.07982149365
7873,258458.64257897367
16046,166841.05888495294
321,232274.84874799475
15077,293881.10369626153
9148,278854.2093825285
10272,255369.03098632197
9490,164149.92432467616
5856,190046.24671235355
2436,157639.3122975176
526,207263.46053174528
9067,140447.13410256276
1166,346141.53138476243
13029,206414.77713575467
8264,357370.007743522
13499,322921.58954323886
14681,194589.63962625843
10625,344378.4717810023
13668,240352.38339782853
4126,251615.79402690026
1527,167818.45276104653
12829,214138.56319853605
6074,112401.45529118669
16629,179658.79566522996
3231,330374.04962421727
6218,148405.16458802237
15050,211136.8003867795
16053,472946.04082314996
16745,148485.8753101509
11336,72486.19857193608
1318,242947.45011978352
7424,146671.88650712342
8102,164157.99968386104
5468,162789.00603015852
9942,309541.43814981374
