Id,Price
8166,209204.3298851778
11617,164088.30451232695
52,305066.4009919952
4395,209685.27803143347
2183,194505.82334754677
16045,178194.2626715805
15719,177066.90920338433
9864,194484.12000925356
1903,527816.9636939155
13451,175345.7477970339
3640,162419.7086705994
16551,191628.8185893877
2343,159225.4313721848
10528,192133.50037907035
134,227272.5958646931
13966,248011.60767055413
2366,151072.09534541052
1198,220256.2849848071
12627,104400.05586637392
11623,223713.38304402184
8267,125705.64688088628
56,260614.01265538315
2988,260096.1899188188
8843,256234.00668817165
3043,261360.86776996942
16486,344871.93712446274
1241,166703.26503883608
11180,357639.070191159
1984,186209.52668430487
7364,123240.48935401507
10769,135733.93740246684
16617,217921.17151820965
9007,330492.26602077426
12953,354338.6780222777
11366,184123.82896173687
16483,196576.38801312723
2326,199307.5773009137
14195,145764.7849501559
3484,227921.1583186663
15257,188256.033308554
11920,255932.0763643425
1359,171186.8657058903
10353,159413.95290608623
15614,131677.4298815433
15101,251975.17003829748
12755,312683.9973983218
6252,186296.46796389663
7485,198630.05757054384
12603,177750.55089102546
5281,420317.98743016215
10708,154617.84571173124
12563,156763.05948830978
4592,202247.3981935557
3390,431117.9815520663
1986,169698.47930493183
5745,134392.12211388614
14108,180738.76009534483
9693,112431.26748141866
669,132718.53106346374
7320,265271.8060787925
10258,141788.46931895413
507,204347.4194415487
10365,172214.76066903755
9363,201022.03638840513
8736,115277.49827603954
15100,195485.29141614313
13420,145531.5790849216
13248,275216.49082144693
1972,328264.22746935295
9258,222821.93192284292
16455,257848.70620386995
6150,198588.62921205198
6283,201500.4146087576
14979,246097.4493494723
13935,192704.7784647729
4985,164285.0845146966
5393,119634.80728089441
1730,133329.68341605223
14129,202573.8447627442
6254,190185.8121031559
4173,435278.0912636256
4910,270033.64355005714
1297,169129.6428203622
3366,124305.60560530804
6044,333323.4697235148
6259,138304.005543858
3852,125759.92845336086
8723,223498.1920367333
16109,208879.56118154782
3721,197099.03722956174
13453,275081.28751323954
11962,241696.90246519572
12998,153078.62700845563
6886,189907.71498385808
8200,294234.889704058
51,219630.90265732148
3930,283012.5738780543
6310,206728.2645439539
6112,204689.5018139528
5135,151345.91406127342
7522,292578.3753676298
9825,234300.44493801138
2411,239019.36407790668
14940,414671.7195931413
15970,158906.9662528458
9894,273968.5093071721
2564,181649.61627097338
7095,228351.77949702935
16754,219166.3988847564
16195,140036.42253758622
1770,235274.64129066616
5363,368300.75423921907
11360,235710.4317663479
13034,336005.43709957023
6542,159547.91025042476
15870,220373.30547652638
217,272901.3858470508
6490,266936.9447181396
6692,310924.72394373966
2235,168008.0439872433
16732,248972.47896328027
11499,188088.12381958522
12617,197892.4133112417
9060,267369.0250017693
12017,157653.53803675066
16750,175291.24058487048
12230,165421.1852802927
2158,176483.88165331693
15184,140396.7207058418
2981,191394.85414149877
10281,201546.07690849266
16596,194842.72082952756
6976,466744.72446905915
14680,161757.03709874084
10618,178965.44496810023
271,255866.34207006157
10817,195433.31567192817
1823,415148.966053702
9549,128520.12524645796
1201,153032.52755981588
2112,207969.08692258142
2951,169941.68593305818
7183,187244.4664101765
11404,135138.24919044218
5473,280283.8215852147
9232,255865.4615825763
3033,319551.1140392937
11002,173108.45665377504
8299,222165.37701807547
15417,194661.83281946077
15612,245224.9286246356
6168,185459.7766144709
13751,198700.9608412499
764,168309.82118601963
12833,89969.20551958759
2009,70425.23854692286
1005,368488.30467497447
10740,176821.5581495219
15323,268577.3264104179
9884,126636.05086337245
6185,294122.984164274
2311,169915.2071074159
7538,376714.0262296006
6256,189588.26246931768
619,438723.8932893532
1968,188794.26749980878
10168,113777.11745852743
10762,213287.56593172232
12392,155305.73429763006
8877,323224.40942263015
2441,216766.954119682
4974,198164.09753184515
12450,191982.8014884893
15837,208205.9986223271
5260,250193.68971259997
6591,170129.84502460697
11688,264103.9376703447
9940,178747.50457515658
12070,186287.38396344447
12876,132966.0259957906
6858,211960.01126362427
2385,211268.03056219337
3596,201475.12048024163
13540,133312.437443489
2077,136184.50067954036
5654,359686.7018598236
14029,217331.62412150786
16140,110650.58482004481
13303,513406.14566703787
7289,151869.21418310277
15226,159727.06554581822
3330,176509.89807602504
15642,304412.65365215915
16217,300271.1360690655
7330,207763.7412932595
3894,112137.99811335155
6719,195154.79089345213
13013,178366.27152999863
15835,198804.77946889776
10873,323389.00867449335
16379,274383.9346994754
10771,251274.3369300738
13943,159757.30457881978
5139,270116.41335996456
5309,199400.97054963312
14227,392689.8909685745
16292,203983.64625556822
14968,200516.63511051453
13277,209776.96607158709
1731,86106.3216960648
7286,142867.6265179089
7455,177453.81612023673
3250,188843.24398656312
1659,198261.43990759467
15806,286310.36423126125
7491,241126.70115921376
1990,214448.1040864361
7769,358585.3417998312
9694,226075.88981592332
11961,217758.38855844203
4669,226269.04874420475
13826,321479.866251408
1691,215637.7952198735
3986,126669.3014594667
1407,177696.45736805248
5517,169662.85320609328
8432,172534.53760155433
2214,173389.43073965973
10449,183158.32350469474
2941,200195.65663167273
5944,174786.09380919187
1555,268369.62022513343
6105,166595.83561101704
4453,233486.41228139657
5892,239278.4640135221
5000,279946.29114767007
12995,180866.99364296108
8905,209510.63382199113
11440,148693.45109041943
419,219114.90750266047
4712,136747.1935376674
2094,147347.95277372273
4567,171162.8262637783
10717,174010.66104563366
1248,378425.00926695025
12405,185901.0201312768
8331,415403.6024595781
3113,167418.4663562783
6926,265379.2642911807
6777,340641.8485150334
4060,175299.0360664758
11547,234886.61859985196
15199,147457.73172897435
9282,180262.46644165157
16123,250580.1668094855
14094,178656.9885406225
8770,290220.6786708961
1054,367628.36190884374
11363,200198.96425014533
8756,113710.39040501307
4800,156308.49814581068
7620,93199.55259119156
9101,162431.26184285106
13954,236370.51259953663
13600,396851.98876620404
2893,205206.39672203947
763,212326.32691154684
5347,183704.56533191615
12096,101171.98731617778
16333,219288.85728414092
16432,326280.4740467881
3513,105171.91114125587
13494,196342.77134998504
8690,212539.95828555393
7266,164217.4443230876
3472,170972.93888452486
7021,202676.74487301183
12952,209672.2967427889
2774,199331.3178479775
607,209580.32552394143
6897,210963.49675749554
8220,219195.41224957435
8071,163318.41129072182
7091,288902.5026176851
1805,334779.6098550601
3594,205491.66843349134
13103,246197.6327375024
2203,145553.43326855585
12622,170139.6188869058
13270,218625.98807606703
9461,118869.0364106374
7759,125996.46532724099
4256,204898.8259680014
9093,193641.8129678552
6033,251660.8153187342
7734,187491.71002857355
12368,426907.4387915628
11740,219515.564583607
9907,165149.92743773386
12398,286436.87404198345
6290,225664.60337040306
2882,237524.90803361117
5091,198757.34115238136
7228,237142.84036418376
5953,352826.2308606348
5707,411337.73926900805
10159,190264.91442328322
7813,225691.54699356967
6463,179370.16495744052
7264,164751.5619886726
5405,180029.57121594533
7543,182478.82132264847
13702,243513.00222446528
5538,221089.04572833652
6762,129310.14144232421
9416,199147.89391055403
10415,337326.9591742805
2139,278361.5091618915
13151,150600.51571082367
10301,206266.40101597423
13273,211667.94474621097
7609,121954.50718012734
4884,157128.28151402847
3438,251102.19574305855
2215,182582.28882998362
1723,131676.6384981272
2340,209105.686584962
3950,337184.78641028004
7312,185554.9385256723
3602,351198.6206649956
12053,143646.40711159905
16240,178309.49675465564
8301,203602.48327523103
14068,201598.498490304
6216,362252.2865649611
12910,212442.83264370734
7656,420481.2878064026
7854,207828.18882694503
14636,173070.8539986284
12267,257304.7018361151
11334,400831.90556608903
9326,299694.28125196934
5935,173077.06764697673
16132,152928.77953241242
8318,148600.98288406152
5009,171847.48939074943
3883,216023.93460683178
7565,164676.1148413323
7960,133634.79008584085
16736,193057.9502239486
15284,164137.09053863253
4301,254377.9194850257
4273,396072.5736971601
8436,172951.3993948704
2113,334695.33893508767
8469,256249.13345334466
648,216240.54619679225
7526,177126.1307504019
9656,194836.23169003837
516,149581.40625241198
6849,433523.88328113797
7013,228144.1765185433
13741,414422.5037827419
13281,191601.09344700712
12374,271016.4654018632
11855,474259.579841932
2759,128455.59998818659
6759,113557.04898385287
1667,151029.0686567322
5138,301978.86811441963
2452,157448.03709942423
13027,106338.53652924349
2493,128306.44858851093
9899,153926.00090965405
8151,185810.89603692884
5349,138375.04336340845
3926,284059.47083662706
6394,298136.9030209919
11720,186602.1020274041
578,190720.39534621473
4001,184405.27512629813
13504,199361.14639572246
14836,356171.7667545139
1741,161484.19306420707
1278,182540.04122623836
11890,203832.34180477122
1803,192009.87430534262
11418,201503.99453539928
13693,205396.09009992031
7321,219471.39775170613
12575,171064.58376566833
6966,207943.14488117697
16613,169742.9662796762
3148,523399.7725638157
8920,156397.19918221165
13984,415978.26395472576
802,247308.81285899947
13893,181150.06256688866
2495,164392.84736313505
1695,156321.2335089726
14995,315345.73545575526
10890,249672.69539075173
5282,288428.26338548324
13487,209628.23075799586
16615,357308.10422478337
4545,383011.4497174173
14032,138881.1317824186
15707,250892.3950892594
13931,192549.00139253645
946,174528.6136117151
11500,568815.5650342943
10220,145075.92231101758
2604,201911.52588658337
10761,388821.0228959738
10982,288710.4549286082
11729,206541.69879646972
8152,123662.43093229
5323,169126.0438107576
9448,165891.76048268305
14935,154475.0200056416
385,278015.76262499526
7039,305071.1345642634
9366,178733.21953231766
15823,256017.21950381214
8993,189524.27434256545
1282,175854.79820580428
437,180041.98656849988
11011,142514.06464382002
10104,170485.50494708752
16321,148176.00409927455
11188,246728.86556741488
14291,166068.85725432294
7781,176951.7877708333
1203,199964.56368071074
3731,229564.47715763358
9037,347549.26794940786
12937,155568.65980530664
5196,202907.8684419326
1746,175477.75873892594
6345,130687.90810222737
7950,292286.3931551601
11552,202952.4862920432
11950,95169.6339068626
4805,373225.1619048663
9152,300150.6360643381
555,347475.232928907
6765,135995.87930367858
8515,331865.092236568
13915,190167.90703309904
16036,169391.06861145532
16625,194138.393154886
11870,273904.7201818529
3304,149807.46690191774
9636,279781.93783006136
5232,445800.77630845184
8878,212241.9377503406
2756,213923.40515579487
5140,140176.48523306375
375,193454.6075599769
7149,236473.44138133462
16353,286263.31407364475
15742,180520.0695375321
5957,174902.010582996
12580,189334.3212026283
10409,245723.9116701096
13766,189227.98422642684
7778,210003.65882743377
9028,202405.95627749184
14213,181894.9555178445
12691,223866.53915108915
1658,161994.48045925295
15352,233779.33682886552
10670,204689.5018139528
14260,185683.73715886474
8870,200714.38402159078
12054,176372.2590333918
9386,370825.06847407453
14378,323091.4192174871
2080,172827.3868275738
12729,232040.28188294818
932,127271.88974102835
3149,207295.057335453
245,210456.61706334876
6334,172107.57558011665
11684,351249.14345050184
5099,128690.79443876901
1828,135638.15615682752
13464,184507.91497234695
4023,266828.04066048295
6563,147059.961745091
13207,187880.88184510416
14075,497318.77961113007
5722,190457.92688881184
2308,259278.768204039
8169,261474.39126262174
3341,241610.98153763107
7693,70695.31782889437
2549,264062.194504763
11576,327418.7374431314
8010,261194.26208300306
605,212179.97517935696
1580,215407.73288694094
1588,332267.9454452614
15197,183402.7797305416
190,186191.03525884077
12488,125544.98279615503
12254,218872.90138724586
3991,200550.8049552044
5076,216020.47969115438
3214,128889.75957657731
2348,182127.72431848597
13573,209548.36602169566
14296,182105.01390836426
4207,235233.5463879342
6529,229328.19055917778
16043,162612.3990432303
2508,201546.07690849266
12297,170602.13010110546
10012,199727.72404729066
1874,161856.66566238005
8451,219423.5079052477
16108,214193.04122772222
7200,404719.8640746699
859,395429.03990161273
8415,250644.10312261252
1649,71385.38986374372
6269,362372.739717868
8350,175841.02425604523
10978,204689.5018139528
16751,180054.76544417767
10133,123697.14579601774
11908,199980.56431292638
15627,131291.31843972366
14923,98951.24792068073
3669,277067.3336932036
8316,126484.41286401407
5702,304266.43696475757
3480,191271.34123575425
11965,196648.14431083816
5869,124266.61737528759
11147,289026.8080621965
6505,174396.80592195908
13797,273740.818399932
14915,194849.28061098402
8221,191659.74817267156
5873,164863.76286019324
13900,223739.27633044898
13804,272458.6483934759
994,163922.96730656695
2118,187130.11355846174
15158,230182.28952089796
9898,115580.66199333685
3509,499384.0573273451
10228,99278.87747572472
12409,376106.7072965982
9260,223757.0500818343
11462,161295.2004432555
3265,209143.8041210124
54,267677.27102595934
9316,316207.7204022069
16208,300010.3363238518
16582,174091.07971087366
6338,249749.54028652352
699,191064.1901254273
3396,145474.84701717334
13995,185605.1045734331
8971,139549.88885777633
6068,241873.45081642596
7020,187459.74904761292
14015,184644.9556574563
4172,230689.29660040257
12959,395581.9896763727
5659,179891.096777952
14766,128580.56576997811
14402,182498.75352296574
6611,158284.33499873168
3213,296954.5888414751
13306,170395.9493394059
5966,219928.30949866303
3685,395337.2177378817
10994,211728.93849554105
13564,233409.5994398942
6507,189737.2494301642
3196,300981.4145864162
1771,149010.3123723305
13367,330904.66958348325
1529,124290.63544857032
11128,173517.05617143717
11948,236915.68627265727
3798,134008.2824867197
11443,198016.37581463053
15581,161909.29362269823
15056,256926.8273357531
5114,374665.5048015708
12195,187223.9779403562
2044,298747.06229509297
13169,103760.47043406345
15180,350412.20643783046
15543,155893.855098301
3770,146521.32600069093
772,275330.0922159058
990,166220.8378222396
5567,215008.64351862168
10805,275445.16244030197
3951,241065.3386873785
9484,166147.6758452188
3867,302571.77765813615
15605,222747.85554827686
3805,268395.175606367
7254,293701.98861373455
2179,212877.43124195316
12745,201145.89497387223
16545,240588.9031214615
7310,213918.77052743695
8539,169391.06861145532
222,173404.0205009955
14084,382857.20116770355
15453,135262.44646200025
12318,247678.39950806406
7368,340951.0520010757
4027,216617.1214813511
4106,143892.523426525
506,185832.8070023368
1995,225510.2522791666
7165,216601.18692912656
12615,163315.50095715417
16792,168086.3589888101
221,284039.20308318886
9710,147895.5371432325
4364,151782.6290357681
3379,319286.47462228534
8954,205418.95720650355
16630,162841.67156595385
9624,347949.83461844665
6967,274007.6771079462
8070,204983.17763606968
933,185701.1962112722
8155,244762.73485360088
6771,164220.41643389524
16477,164845.49073788972
675,205511.76860963076
7201,183245.77858542054
8254,169882.33028585595
11325,205897.19697697705
14018,158935.4516702945
5190,371942.25644873705
5505,125627.80456274691
2886,224465.6811765022
6941,94850.46529995033
2668,175008.5053833769
13831,180090.8032167735
11036,259564.44845076554
13691,107379.32503922541
2007,237744.77822316065
6442,143630.90925771405
10010,217440.89421892422
3259,204463.33835980305
14013,185492.82311000008
2261,536124.5278227424
4110,182749.58017286684
13293,126216.90912656872
14931,214399.05999945762
12293,142364.31363772484
16398,263076.1843810947
7132,168471.90792278195
2780,184047.6334698068
5700,225995.38262465163
8186,184751.60033654366
7031,126857.80855391046
11269,411543.61318963906
632,136509.8510181791
6330,339750.51499653317
10905,186284.3174941997
6313,206210.87999366087
13396,186057.61589608842
13414,195918.83137994088
4270,154021.9926670356
926,147747.55689041218
11452,73383.58730790838
16228,472433.54821099195
1781,213099.66960008288
16492,185410.2002045745
14594,188258.3677563405
4485,185402.7636698308
8306,256803.234667838
2071,181227.2185646013
9895,208403.16679443888
10544,210687.583341406
11253,346940.69579565217
15213,365658.50017215154
2990,140926.50832930024
4518,276694.3432344404
2766,161805.36853905857
3275,234215.17084896527
14971,183120.14755544398
14863,137937.5023683779
1352,196336.60650646972
3423,172944.46008002685
13021,250452.61267510973
10489,152228.21717984107
12055,232737.0466379376
13089,76480.52334803311
16275,242094.11456590777
4272,155793.75236903288
3204,194983.80052496327
863,318754.88071213133
3289,131314.14725348214
9557,247564.3220880329
14381,218467.17782218277
15208,386138.3995047972
8030,254042.95431269685
8080,130267.03748744277
9876,232932.8753712425
5571,261695.2065230254
5439,213915.62034485408
10689,173993.50865996775
9919,183031.59559276458
7348,269419.95969002333
11686,231509.89093142835
16643,345608.7148430016
164,120086.88691826379
15912,286530.6265013932
14237,203686.335450789
7965,239863.32892314284
9778,127384.76342161896
14321,139910.1268343968
10617,186457.98312504057
12007,150128.95529003465
1415,103597.45340666788
12912,237486.17565396248
12062,287215.92136887007
7762,205367.10725367477
4381,379474.5566417467
7986,154845.04649492956
10647,248036.2773080423
13452,194330.11078583804
230,254482.13059682614
9285,231000.33929687706
4221,435549.6068817919
16384,159697.66623848994
14645,205126.14338606363
778,191015.34042408832
6633,203360.72187641836
15137,119118.35048774573
62,190487.6122743267
10606,381125.4095832485
7791,111114.62486791723
4161,170227.5143270003
5553,292695.1311513033
9433,73454.4393427076
7363,266828.66993961204
10162,217188.91294517933
9568,208482.03090114243
9901,204483.6573399194
8047,163538.30534055835
12954,146873.22083632342
12479,175235.9691329159
3357,360046.59292942466
15088,173017.83418814396
163,272780.07684101857
988,221321.71809321744
5877,255483.4285035564
1683,222748.14538391872
5206,193999.67671362334
11155,157686.15461984256
15339,167466.77691046929
1590,198751.41719347768
11100,194889.45497077424
11216,181928.19817988793
1624,213387.95897627942
6113,218925.59179307063
2181,309675.4757166781
1023,249089.14973465962
8673,135340.97680918753
1646,280577.83471677476
11608,105528.71323253645
5988,171457.5370406794
14354,236253.58801502784
6369,116271.66514398952
15936,212678.22602551643
13240,347047.2892274048
3481,162262.10632422476
3479,245722.923289248
1698,348152.0149631746
13154,236046.24539989093
7802,186489.76330764728
9702,184413.83208853554
12895,414244.16371573025
5728,177045.84673835355
10793,232319.7165490444
13529,193744.9499033321
746,177465.01394225346
2610,167552.1288136027
10932,183100.15930171582
15350,272738.7969952673
15692,171581.29251970374
5484,176152.5509719074
15608,204937.86189923948
5253,289988.5518668162
1686,268853.106156667
10624,448332.71951823257
267,156505.10301072092
3295,307669.94926812075
9481,304516.9094842694
732,270436.46070151974
10022,382371.02251492627
6135,314145.47214639443
7224,240921.03798804336
14887,230944.53401116756
7382,195056.93125161226
3242,131649.80146370747
3106,199686.45401075084
14678,196932.07387341323
6626,211566.03980221323
6576,209064.64803604165
9008,207311.73001174018
2931,291290.4451049021
10023,179407.59911477988
14964,153553.96563727135
796,236215.1924877001
5169,106634.12303885429
1814,138881.1317824186
7372,204737.30669018874
13672,175320.36886986444
4124,207455.6170229583
1095,156303.64028470017
15950,87887.65887441953
817,421407.5098652286
15779,126789.804338669
11506,231783.21805945234
8689,326981.81772630516
10077,235867.41041953972
10514,222293.1641481542
2198,618223.1292376695
8005,180992.30608285905
625,333982.92494458257
9420,167445.19507778628
10350,205779.09238847857
14494,173259.5482618745
11615,297022.3887879036
93,320547.22518448933
950,228250.39897554758
3325,176069.25914042757
14459,147335.52493441108
16531,201752.2036545056
11228,206711.73717736968
11761,220076.02254694462
12629,222792.3379615112
10339,222796.08685857482
12203,123162.1515359963
16744,235569.82295353358
2786,189859.34456728114
316,123615.807310486
11424,171755.18145603407
8021,135549.03847726277
12679,429144.09748847416
1871,159785.18076379536
5767,207049.18547746804
4047,281820.8216571416
16235,236543.00137430025
10604,221448.56998301818
1510,233197.94811370678
854,149327.355417645
1860,195932.32337930493
1593,186159.73549295956
381,175569.54949662348
10375,183702.00679734902
15149,244117.31893306776
11375,206858.26473004694
3912,145047.3961384622
12097,352215.59678550577
16743,204963.04594120226
146,265114.58764225733
5308,132619.31361304133
4125,164729.152419326
7671,374379.06106223783
12609,107825.93951341824
4353,166857.28541212837
6287,184471.18088919175
2264,249629.74990395538
3457,139327.04729038844
12935,138731.24868455855
8958,172834.18586765658
4532,168292.3813646991
14857,205331.4211030869
11376,181586.4315215395
13713,232844.95141935482
181,213759.8121350296
10858,121274.58228510142
5160,168528.7896376937
6642,181098.11721188185
9312,442107.50198098796
7736,206106.257889249
4326,249057.37851260186
1802,162469.33902399187
16115,179904.23489167524
16787,314103.6781174612
7107,156905.19965181407
6902,159591.10730250215
8950,307766.2579589929
9922,182478.75560545948
11453,270532.1311975416
10033,179006.68453258043
12131,419266.5781599027
11879,291014.3130998713
8986,153488.8985587989
82,179636.31998774206
7664,183547.7816017751
11116,264995.49544680235
14096,165481.95507879875
11577,219554.1329563618
1908,179692.2568474077
3658,183689.1851009183
6148,178822.58255307566
1324,196063.8503668401
8792,266335.7383400361
5883,377148.101098008
15245,299436.9078097364
16382,114560.0303481067
2131,206411.7026188457
7581,277194.62689025584
11488,372623.75781854265
6091,227029.5595744515
7295,204789.27812139026
6427,175687.06535413014
4558,74277.59528133919
14436,194195.66618967123
8373,233805.7556127285
917,324034.58907518844
9837,434953.903649398
5619,150713.2184846938
4530,167636.26824662185
11486,189592.97387471172
8575,170395.53025820715
3540,367622.6154811536
4509,264693.3445971386
4709,150943.34430708454
10148,236973.6766370509
11077,192768.9466524778
609,148367.9705003523
14733,206580.0443663412
10609,159693.1600951565
3616,145015.86740837994
8805,240810.3669269557
13799,212139.68892592107
5886,275853.07745953125
15836,134232.01842403738
11792,132177.9781227788
9404,263897.3341356228
6456,184424.54233878967
2569,124414.24412336668
16727,207594.57910364354
12353,173363.33260354048
9841,222450.60969430662
2725,168107.31882343785
3388,238109.64919200432
9476,186908.8166071797
13550,109661.86331612176
11934,244573.31372339773
3375,177163.7943926161
2932,263150.19118989544
9972,212127.4947840521
876,176520.52466864677
13649,203523.18185490163
13444,324128.9240656534
12748,231110.97267917002
2003,190755.96264965943
2376,235246.22591978515
15961,190563.70619565534
1221,237466.7935069409
7064,233079.1918650298
7799,154995.23073273068
4549,511896.1644704771
11061,178489.64859608733
2132,425798.0908840542
10692,171763.97733293855
14546,325713.908384062
11088,183152.3832479044
4819,268069.1046694787
13682,131023.77359235924
7127,452949.6227236785
6245,153545.53502144912
10845,158688.1249640134
3285,128372.86021599866
11384,206340.6446711303
10897,177663.1259931067
8533,121614.90471774463
15341,240137.52960954874
3821,158867.9151909993
14130,166486.56817534415
4306,398105.83971416455
113,183485.81877510677
14997,179862.2539266169
1482,163563.4216494094
14780,355141.7151022504
997,228183.11387509375
7991,168058.04020252553
15592,160826.00111628303
11143,213666.56727246792
12472,161026.48683874408
13991,298167.4103519945
13399,334162.7705855223
2588,326401.76402954396
14274,342730.55982407794
11491,382916.89605209837
4755,180827.9374191365
7939,152374.8211178412
1779,142521.1767644866
11924,164951.3914564041
12713,220857.30917854744
12486,370609.6004897321
13149,268985.7573440625
4847,215683.5403269218
7638,352691.0415330249
15228,307581.1772498966
10069,227970.77094692815
2219,322838.06043119373
956,242934.60262920414
13680,130498.71705998121
106,197595.41048309795
13101,112417.68461095005
7540,297729.4965161039
16138,365128.61737847637
4890,265741.47127352294
13752,258637.22636478435
14622,177533.16587905152
7871,183652.37727438426
3957,241508.21193317967
9987,229694.6164397918
8884,176867.85960818647
11715,276711.98282720346
10612,204004.45915602843
12945,194739.41520548746
5034,188790.53912464564
4463,359990.14812894765
3476,199886.25629002848
4846,246218.98624931375
2372,194499.44137233874
2873,201802.91825596662
512,202907.8684419326
16198,211390.1501081015
9155,482619.458838387
16464,106115.38409064282
6904,180044.38532397777
3151,178942.19994795058
1816,168155.03444236
16214,268357.23270632786
6264,338383.3161813932
254,187945.60046021457
5848,140552.52498624445
4357,172994.48607226793
14265,142243.28358008713
12235,176116.8847300635
11342,114329.53753091425
6679,216277.5850548288
5377,218659.49036239527
7636,155209.9083255094
12798,165911.51544805552
16349,216011.55490643415
3028,127181.30336037208
12810,353164.0397144439
15064,159471.38219207065
13801,113057.13315647111
13387,228937.83300118428
371,184371.43937639438
1161,128117.60272470023
14593,157632.34280899898
12144,180420.4324307986
5555,419714.01677887683
13493,155234.20734319213
11130,259361.0858715317
8658,137695.27499296833
6491,213615.52545733837
303,197440.2720270601
1897,203649.31451236675
9583,111843.94617816157
4515,155743.30601843414
1411,176050.09371322248
8534,127341.76520560175
7227,208859.30963364342
13478,152617.47893769547
7546,340012.18076094304
2798,97639.87201217398
10267,422120.2951325202
4519,131276.35476294093
12184,205355.6567973088
1895,334813.20833821286
13019,371377.6550262192
8845,254523.15142840394
1929,296219.1770982696
1966,141882.35089740987
5268,93019.20704741451
11402,148488.79028226997
13503,190472.4653297398
14413,168724.90335390324
15419,141473.18448487163
11573,135744.7263310724
270,155817.9452037445
9733,180120.93561142834
2729,184149.83250355918
10123,227340.29035279222
9331,217457.10751711647
4342,139073.12662870172
4248,296164.31589131075
446,200061.0426873042
6677,195568.62608884997
8324,237135.43341928098
9666,433379.34007556067
7303,161386.97715343206
2710,290941.0320816408
3334,179347.35094985878
11464,306028.48073737515
12220,239950.6163262543
14064,181310.65592524887
14350,185768.39118980255
2858,260483.23760886418
13014,370917.6671378683
13732,174849.4466642967
3371,325309.0105032933
5912,233884.39032936492
5881,174378.29329728108
6199,313025.5833731021
7344,188920.4044500398
6180,183761.73367324032
3343,304319.9857375138
12103,182938.00317219135
5177,159639.87505191218
7000,196361.641693187
3990,203281.75532945077
11689,128306.08309550006
5624,179196.65586380567
7497,92105.3370160026
618,157420.288095095
6909,206778.3118313024
3346,151467.07784061597
12521,168807.74216411563
11871,389733.63941959525
10610,164258.02691321188
14869,157649.96261580728
2268,120560.55460546238
12058,148751.6913372934
12426,184837.72609220588
10662,137691.15521869657
12512,115511.24181910769
14852,195746.00998078735
10876,147671.81483785718
7720,173171.54047631778
4334,75591.85586613529
12275,301319.4712859399
12228,532429.2887768256
3715,206371.9013932207
9534,237107.30109201348
2333,158677.41580156787
15628,142166.55758943345
5043,178240.1704343151
16704,460051.7018873214
2891,211420.20930557323
14478,172732.76434481447
4429,169747.5097070865
5929,139174.8618535185
1845,163831.39216636386
3001,160974.3316083095
6741,147930.0871859964
2202,152465.78558253477
15490,183982.64525986588
3752,212148.06986961773
4620,214396.87172694804
12795,186151.37052090478
2662,131360.69234355018
12845,185636.1792801209
5604,257814.94803578864
4861,172250.3674341552
8100,267198.5718868994
15990,212466.55998876385
6561,144500.34983726926
14107,127020.38287755114
6274,107821.8981931556
4428,119679.18920908342
3184,206842.4608925796
9247,243986.22202157063
15016,187612.07798075414
6009,207983.75658909077
3190,189102.77687590185
3386,154302.00564197125
11984,183580.89922565498
16215,173860.19698433124
5506,245968.83961485795
10016,195963.38005986827
15394,250350.1889905792
15724,305789.8803542796
9409,147251.64000319003
12634,182396.05460742695
14316,155900.5442709382
8675,173581.9574752877
15231,164905.90389054606
3236,172751.16824802817
10087,222180.81409533112
5018,171460.1424179373
2728,151847.89320807214
8092,183984.89748148984
10698,196540.79600073365
5859,168773.89252966418
4198,87105.09556526957
861,184420.95457834343
7990,361424.22267543647
4009,201919.12616248542
10964,144518.4769499229
2114,291703.3169489795
1139,194897.51153258147
13921,195723.04041136827
15030,119126.61539855097
2122,128683.63388566127
1602,269431.9600526568
15032,452669.7255390975
5694,117209.35066721655
14026,198590.04302104548
1132,187483.57136648515
15469,317947.46024576586
10223,187956.93678271762
3303,283320.30747673527
12655,249430.46784745844
16151,141802.02228065845
14649,175946.60885106295
9533,167298.96046857946
2229,155283.428758576
7652,278592.0255772462
14523,206778.3118313024
12991,193001.4307424682
4539,182895.7087709723
395,155575.4951217648
4853,284412.82123631495
12082,167922.26841583892
1406,269012.0381024442
7788,180437.1920669676
2143,140419.16613300197
11089,123987.55208137221
16693,154961.06532322534
14701,145294.76327649213
13689,189102.77687590185
4262,214012.70342093596
1046,199260.67531912538
12001,322153.9453885162
10729,208671.82609398713
11822,271404.689687588
9132,296286.16865175084
14150,215745.76382962172
15217,165583.9261072865
4752,169606.19979224002
5875,157957.1219304578
7873,254690.77528174
16046,128770.75979300559
321,235933.46889404915
15077,232068.6620904107
9148,259706.68735697513
10272,237489.89028729804
9490,177390.96505017532
5856,202459.14699496177
2436,164292.4306052081
526,199270.37088649374
9067,144159.1437040678
1166,322407.356108918
13029,193372.16442651468
8264,359918.2413855173
13499,262024.6374519607
14681,239127.7205316442
10625,313746.2347618259
13668,264165.5318926436
4126,222026.2262154368
1527,167673.9029863055
12829,218462.31553151447
6074,113650.73916990723
16629,190689.64885818533
3231,355206.72298122605
6218,145153.2822272573
15050,207689.4032841016
16053,488494.8930192007
16745,152090.5909844346
11336,65816.75133037356
1318,148709.32309303735
7424,141284.60083757437
8102,157832.85249207608
5468,186777.90209450704
9942,358262.03829217516
