Id,Price
8166,199303.62159647903
11617,164851.3578440001
52,296453.12492068496
4395,213130.98817679283
2183,230573.310785076
16045,208223.2181145905
15719,171681.1446941896
9864,214936.94316264536
1903,480964.87640009663
13451,178638.4793173342
3640,175620.0647805768
16551,191390.94454169454
2343,156053.2627792541
10528,228028.73905671635
134,231973.8884184949
13966,296785.28246566746
2366,159495.14049702664
1198,209748.21381635132
12627,109602.93131669634
11623,236435.59142635574
8267,124944.69024706044
56,284898.46231360215
2988,259465.36648247385
8843,262440.5778143362
3043,258200.73453856815
16486,320652.4662336226
1241,171048.69427766206
11180,324842.7820546575
1984,195298.60677417912
7364,154735.03198980776
10769,136669.79344605206
16617,246237.4922477516
9007,319564.9152633095
12953,369977.67170652363
11366,182547.95698886958
16483,200355.1283654533
2326,204776.1203488722
14195,147247.79839823634
3484,216646.1834633066
15257,190547.84415492552
11920,258089.09139313007
1359,174942.537896542
10353,168967.52452031715
15614,125392.01873493662
15101,264508.6685270503
12755,300088.41165438725
6252,184983.93396899625
7485,201158.20441677785
12603,197630.0748486251
5281,373858.2303040092
10708,165659.5568556314
12563,155784.95707822713
4592,215754.32307630533
3390,301439.7387170668
1986,169820.15188786053
5745,137538.23698594933
14108,186390.14478759244
9693,114204.20408148324
669,132460.06230705287
7320,262325.60697511694
10258,155750.91824650925
507,199718.58471127303
10365,169588.7927737483
9363,190532.30762929993
8736,111374.49217306651
15100,193498.42948635266
13420,141420.29781332932
13248,261379.8002396085
1972,357852.11925170553
9258,212622.38300197432
16455,272398.1060687447
6150,212224.1391748789
6283,190822.7190972877
14979,222877.57624368416
13935,183292.87833215948
4985,159678.03373995188
5393,127375.02697213857
1730,134442.9250704662
14129,200195.31892098094
6254,178209.0951327683
4173,429534.19583223044
4910,282458.24225940404
1297,173073.15622153206
3366,129252.85690990808
6044,336144.30064566195
6259,146572.37928082497
3852,114915.23629517524
8723,203325.02406060474
16109,208926.13423428865
3721,189468.70901678025
13453,278100.53784471937
11962,234904.37314273047
12998,156159.81026310002
6886,186863.51967128026
8200,308604.5171472248
51,239337.38680164106
3930,261009.72008460682
6310,203895.90816284835
6112,204469.4543510364
5135,139736.11731793653
7522,321237.67260181863
9825,229419.08648733693
2411,250327.9430855241
14940,445974.47072766547
15970,160328.52569133896
9894,280002.8974670167
2564,188478.10284190773
7095,237664.32724461713
16754,225147.70326187985
16195,135989.8875841809
1770,234273.5594494363
5363,394705.35101032496
11360,248416.38967094943
13034,312255.476476047
6542,152103.90166797835
15870,236874.33331552657
217,259450.42112602762
6490,287996.311551999
6692,306814.0995320378
2235,145612.16418852785
16732,281229.10805888235
11499,182680.45828338226
12617,185501.45705714246
9060,247729.75665894162
12017,158853.60817732706
16750,173263.5018705257
12230,172883.69928216358
2158,159801.62178661386
15184,130794.66657570718
2981,190871.84825260795
10281,184166.54755832427
16596,191185.25940588705
6976,433847.77027336
14680,161088.41202480192
10618,181912.7536351608
271,222674.3910173439
10817,206475.61348234426
1823,405822.81415582635
9549,145307.655545593
1201,171532.7098377006
2112,224380.62490849016
2951,174851.03949164768
7183,190202.31020920668
11404,137421.7682938251
5473,305664.7900946359
9232,254994.20203887636
3033,324284.09858192754
11002,162345.69461946393
8299,236329.62670352447
15417,198890.35163234262
15612,239548.58993720132
6168,184516.3377564132
13751,197401.69516832763
764,170395.2723397059
12833,87756.12749493482
2009,70544.84519018965
1005,361304.407272541
10740,190786.8755364995
15323,245093.77299130236
9884,127160.16071941392
6185,281361.9570864523
2311,166670.0086311605
7538,333227.0228967263
6256,178776.79641114117
619,446970.016880108
1968,179937.55935020468
10168,111513.6136578594
10762,203534.23404882904
12392,149845.05412337402
8877,310041.5663506685
2441,214165.10169202718
4974,202236.24668089938
12450,203430.39861738813
15837,205103.34771921058
5260,335988.7755482007
6591,160620.0679182004
11688,261524.63039621687
9940,185793.48485098543
12070,183996.30390230336
12876,128556.87942993776
6858,211895.36436077874
2385,214299.51950288613
3596,202504.53199550358
13540,144357.229829467
2077,131296.46726184688
5654,342268.7298476869
14029,211245.03983337834
16140,111812.16997006643
13303,438698.23944107414
7289,164317.1379279656
15226,162174.8369605599
3330,180018.87273772527
15642,269441.25293764396
16217,393835.3905315294
7330,218447.5127457242
3894,127844.64926706487
6719,199342.7519851616
13013,176427.94734431693
15835,210135.49771271468
10873,355926.09144715674
16379,260178.57229364465
10771,254267.57803859966
13943,174339.69512774196
5139,262579.2167324278
5309,198001.1837361402
14227,397499.84015616955
16292,190436.63254742502
14968,213491.53511385538
13277,211630.91957228543
1731,92709.8892477394
7286,135063.6974190453
7455,171717.41890205708
3250,190959.78819407264
1659,187587.6843888596
15806,281916.8247010961
7491,241053.94780764126
1990,221772.27352072208
7769,425552.4495833329
9694,235046.71398790256
11961,211451.33308332998
4669,184691.09839377328
13826,312166.22641625756
1691,212092.5798980387
3986,128945.00876772976
1407,173064.96435731856
5517,165191.60343294602
8432,181088.93715470826
2214,179600.70376428353
10449,163518.74517384009
2941,192896.84722311937
5944,175534.74143667385
1555,266172.2122284148
6105,175864.22661390412
4453,233640.55485820884
5892,253482.31246295082
5000,270661.0985721307
12995,180830.41637422817
8905,155597.7984671262
11440,149095.56150279415
419,208004.03106133637
4712,143191.46069360367
2094,153647.28217212326
4567,159566.01400896403
10717,181978.54742843675
1248,384600.86525134306
12405,184777.17133198946
8331,413215.81236909376
3113,166655.8552181257
6926,296085.93511511805
6777,347490.1792807832
4060,163464.20382095667
11547,253607.6498369491
15199,143285.01159129554
9282,189360.5897182145
16123,288886.98607162054
14094,175281.15623729464
8770,281677.0926730555
1054,349376.7921575053
11363,194222.61858568955
8756,111135.93838748038
4800,163202.8045633822
7620,92721.00371992303
9101,164153.07026106716
13954,236553.9782726494
13600,394762.46485724073
2893,200368.87004471984
763,230328.52793363202
5347,175962.43345204546
12096,100831.94603838395
16333,224704.53166522467
16432,307596.6336248919
3513,96343.96613044194
13494,235768.21771379982
8690,198569.8460013758
7266,174459.03263717386
3472,176270.8020891207
7021,193217.16348018785
12952,223948.08572941538
2774,214262.35745161603
607,194986.838341959
6897,191506.9743623063
8220,280121.543237875
8071,175914.573160947
7091,277545.40784353594
1805,333462.820084047
3594,215242.70159070098
13103,278691.42654002557
2203,144398.42429398894
12622,173686.46143560688
13270,227275.21409553417
9461,121941.6842676911
7759,135641.2888285276
4256,200255.09766546724
9093,190396.3761436469
6033,290446.2249664416
7734,182281.8186569538
12368,378365.12661143043
11740,217305.23183816744
9907,154875.57009579192
12398,280335.9198298893
6290,212965.99876270402
2882,231975.95901787706
5091,180172.48540946443
7228,235136.7881709554
5953,353309.96916617773
5707,379167.1993721942
10159,181876.43453239868
7813,205186.70827093918
6463,183459.15083503618
7264,157681.3586897148
5405,175539.23987091065
7543,185657.39886371925
13702,217997.79676305942
5538,212826.4708737847
6762,116568.324008453
9416,195075.1669370687
10415,328551.3110699066
2139,257666.18257473357
13151,149813.4055547268
10301,199263.9018455728
13273,222074.55893377957
7609,108543.1318827038
4884,171541.3420527768
3438,277005.2943422355
2215,185246.54959519283
1723,129237.73529887469
2340,222341.72137208862
3950,302590.9342095303
7312,204688.4582127241
3602,376267.38349979365
12053,148214.50002783607
16240,179481.5455374072
8301,189467.04099065706
14068,200085.6202327153
6216,367563.5793567596
12910,232792.3326897882
7656,383353.0635015043
7854,191119.1599593486
14636,181340.2479174606
12267,258897.02423864894
11334,394368.5275590593
9326,294257.8806321091
5935,177751.18684867953
16132,151733.92428511576
8318,150768.01726565405
5009,179567.74542890745
3883,222921.86426184693
7565,169395.45021630143
7960,136318.43768927146
16736,178255.48400169588
15284,169961.55237908958
4301,250348.63497324166
4273,396727.94188622077
8436,187443.32756349823
2113,351128.57997913635
8469,265370.37893507094
648,215019.8699967372
7526,220034.0700213528
9656,234299.17272049646
516,143240.16941149684
6849,443673.45058335527
7013,220658.05054050527
13741,408749.91442341683
13281,188223.25301382813
12374,266356.5183436338
11855,426937.43946796557
2759,127466.46808832047
6759,116287.89790920418
1667,162195.61039024682
5138,314928.66378884483
2452,160865.28779368443
13027,106171.97053713785
2493,126659.6364194544
9899,143410.11657586083
8151,217222.18212057874
5349,146567.24444368106
3926,298390.503115583
6394,284392.48304039036
11720,205776.65271793594
578,198066.8363991189
4001,184426.17566087196
13504,194073.3393470615
14836,337512.505870461
1741,168810.82236975033
1278,185599.45043693093
11890,203999.606108891
1803,202011.58420742545
11418,201198.39843134183
13693,210432.2078472613
7321,220757.85137381128
12575,176364.69758926408
6966,213969.95743110572
16613,176604.3012118231
3148,477336.8750434758
8920,165078.04258420176
13984,398973.45959469717
802,257086.62096910214
13893,186094.20044227983
2495,160091.05175544834
1695,170492.75674455328
14995,315936.3605919945
10890,240186.62524203816
5282,284100.35046976566
13487,200882.82392789153
16615,319697.7951157744
4545,367922.71876078396
14032,149233.7343199834
15707,234570.93306384602
13931,196344.00059409547
946,181700.54015286526
11500,542772.679411551
10220,158766.53687008304
2604,188980.8694106047
10761,361220.32491287857
10982,286538.3568343673
11729,216833.56960751145
8152,126284.87604983491
5323,174869.94996671108
9448,163587.954459359
14935,140716.0460317607
385,266503.85954252677
7039,301581.64756593865
9366,179833.90887379326
15823,265014.89862076496
8993,185358.08556905005
1282,171653.3865247612
437,172532.6886146865
11011,138112.76965857722
10104,174220.40654882177
16321,164005.76441067224
11188,255214.55717069362
14291,154977.5768976309
7781,194702.28972765073
1203,203806.04912161088
3731,220228.83735274806
9037,330898.6605075569
12937,159832.22252366712
5196,197083.1867062851
1746,152919.18689686846
6345,125532.29929585701
7950,297245.92253081483
11552,212501.35113698093
11950,86184.55893907261
4805,362181.59195781033
9152,262212.9095053053
555,321971.75743838574
6765,124375.5174307948
8515,326397.17265267
13915,179811.54209456162
16036,161369.15143799369
16625,184224.40926839798
11870,311983.7113909422
3304,145140.70027839605
9636,266356.1881123461
5232,430146.7438591701
8878,197844.4076451438
2756,191570.07179978443
5140,125876.11747506387
375,208939.1276754198
7149,224298.13195957025
16353,275300.7794966215
15742,183259.7632647308
5957,168258.94275744952
12580,176045.02133409047
10409,234742.63418059167
13766,170348.10096997645
7778,189621.6218063967
9028,188868.23527157743
14213,185715.079984452
12691,216327.48962479245
1658,159927.6579796647
15352,214588.3616724173
10670,203525.0890431864
14260,191306.75926723378
8870,189369.28172115996
12054,186845.81101033857
9386,354925.44264965964
14378,328673.8779586718
2080,180423.4869209036
12729,238683.23256744762
932,126241.01951756314
3149,210555.56273486253
245,212020.5563149398
6334,175355.62796977052
11684,344360.32596594293
5099,128079.87511792914
1828,129448.84598940755
13464,192512.41000138482
4023,258694.39380531618
6563,154603.4575679549
13207,179811.38733974978
14075,492602.9268614393
5722,189625.78116402033
2308,233731.9192808076
8169,276272.0674608974
3341,283266.2608578039
7693,70569.02713445837
2549,257721.49293797044
11576,324957.06432196934
8010,229040.84191241238
605,255954.72885927308
1580,310637.64241674467
1588,326529.82414200687
15197,174426.24514357507
190,188203.74330703553
12488,125951.57696592285
12254,212706.8953729232
3991,183461.61376731
5076,217618.1240666773
3214,139307.93202518907
2348,193647.69026811369
13573,196655.8332770562
14296,210180.02573917792
4207,245031.78271166448
6529,228246.10852461876
16043,167193.51946060493
2508,183638.31752142526
12297,168176.8704183369
10012,206101.61278235656
1874,150785.24049537757
8451,222090.27979293055
16108,224147.25447887648
7200,397293.8217696409
859,424116.7099910001
8415,263487.2272126046
1649,67898.05782370272
6269,377171.62724202813
8350,196103.10707076563
10978,204725.87359655782
16751,171821.53842362613
10133,124838.30726604792
11908,191711.40680499587
15627,125247.10095547274
14923,81118.09756661803
3669,393420.8761018089
8316,131768.3836422562
5702,307744.89575189236
3480,183180.52936716678
11965,202363.19307539848
5869,117983.87389892705
11147,292382.86485126487
6505,166467.13268620716
13797,285867.341114984
14915,196487.06047762735
8221,190286.38476904458
5873,161793.5963610079
13900,226526.06714653526
13804,255185.80148843402
994,173609.37959639583
2118,178597.40692347323
15158,210168.38068003132
9898,113399.13951249543
3509,485844.40646968374
10228,101201.66349622064
12409,398007.30173607037
9260,227823.47996358154
11462,151900.5585739028
3265,214569.4779375277
54,265612.3318643711
9316,321640.19554265984
16208,298314.7386675959
16582,183839.57638204226
6338,242272.28104068182
699,190182.00388273463
3396,154637.18296565686
13995,181596.46051166786
8971,131137.54143942663
6068,241704.90520453698
7020,193489.64143083373
14015,182082.61451595402
4172,236079.29238685063
12959,466188.8794370971
5659,202485.0601588941
14766,125537.59829655412
14402,190848.7069636765
6611,165767.40456874692
3213,298114.1999774357
13306,173861.3485423636
5966,208205.6192788209
3685,395538.3897601532
10994,210975.51702444087
13564,235240.43894668733
6507,212116.956518142
3196,271431.0031331438
1771,152099.10999372008
13367,326320.1420728319
1529,117915.86597832183
11128,162517.03471615238
11948,222546.87249925066
3798,196109.03122670332
11443,193661.49469173816
15581,158379.61701521082
15056,257061.4620926698
5114,299918.3711140868
12195,185431.8150681549
2044,297912.526692951
13169,88678.95800454746
15180,330717.46084184485
15543,155221.67748254177
3770,149334.19483454913
772,261357.13598834258
990,173118.79255596854
5567,221123.4350892531
10805,275139.20453228714
3951,250577.58278658515
9484,189165.54045228427
3867,318588.0602216497
15605,224811.52764129394
3805,262150.8111991663
7254,287631.9165142288
2179,198377.28896932845
12745,193435.61175342294
16545,266753.3362249999
7310,195626.95351634527
8539,165572.61712295248
222,175634.10030884307
14084,344852.93941298313
15453,145054.70170139524
12318,251549.23027679065
7368,341128.0137970805
4027,230856.3560821717
4106,149914.40994543518
506,186670.90404687298
1995,229107.59778018118
7165,202962.67459606213
12615,157597.0838654822
16792,127344.33346770942
221,299562.9589686727
9710,135544.39604865873
4364,152970.77905624255
3379,320032.4073540318
8954,185964.84308661177
16630,170524.23422978024
9624,357134.15775035357
6967,256537.15984233815
8070,196111.5601481556
933,199417.64926197147
8155,237805.57945754693
6771,162284.4936239872
16477,174665.4332439006
675,214044.382253631
7201,186172.92568348092
8254,179467.35492510354
11325,194802.58082835452
14018,149246.52946641666
5190,356046.63155652565
5505,123731.32834961289
2886,227139.16845046068
6941,84505.01118810149
2668,175325.07512231317
13831,182038.02447279723
11036,263693.8170088613
13691,108973.28413567868
2007,222887.21955491012
6442,135475.21903117868
10010,225870.68661799442
3259,220633.5506610261
14013,181695.22064321826
2261,471705.4203032315
4110,184610.53628924344
13293,120637.877122559
14931,216978.85168295534
12293,135643.15321742438
16398,262380.19221425423
7132,176413.4119984068
2780,186587.97451261382
5700,208508.29267346556
8186,181271.74221985642
7031,130055.03894418752
11269,395049.20090326475
632,135517.50127420443
6330,333918.4152773959
10905,181402.50352932024
6313,208026.61893462916
13396,172658.87816682967
13414,196925.3669187038
4270,144920.26155319795
926,151290.03177797506
11452,80815.542963445
16228,417492.1719595212
1781,222906.61863311636
16492,192346.95166913915
14594,190101.91945826836
4485,183064.53460609808
8306,246303.56170199203
2071,180471.5507719206
9895,205268.0442339269
10544,195607.15289859078
11253,380379.76896287577
15213,391337.7739112144
2990,145799.44264121726
4518,280750.8539150701
2766,167771.21963296656
3275,235116.2747564382
14971,184985.6168102865
14863,151750.81219768434
1352,207925.41856921636
3423,196598.45137679446
13021,282850.9271548149
10489,152679.54170714773
12055,235013.58203620667
13089,76801.50030889834
16275,233998.44550108892
4272,168424.96922844733
3204,208396.87641267438
863,330464.19619683654
3289,125739.60352859896
9557,219557.83605441908
14381,222689.9855699047
15208,445686.7209666175
8030,263196.1847759355
8080,139056.04582188686
9876,227238.3977353723
5571,238713.8957020872
5439,202711.44831139038
10689,183887.18974344968
9919,186441.36754362748
7348,261315.792475062
11686,242199.61797956348
16643,391176.2546514005
164,123298.84111362467
15912,278804.58319388627
14237,187173.47877113108
7965,238035.78197055528
9778,143519.57461573082
14321,138765.35396629837
10617,179908.7870735613
12007,161659.03222095093
1415,96690.7434041997
12912,281135.49862406467
12062,245135.89667374446
7762,214519.79760483524
4381,435281.69474323076
7986,158099.95700636177
10647,247831.88389939585
13452,185237.671944608
230,251210.5420815505
9285,241709.9763893507
4221,367277.47399170086
16384,177411.86339505922
14645,221320.51589555532
778,215913.60628309855
6633,189655.72479714942
15137,105318.31597002743
62,183357.8452903093
10606,389016.4534086403
7791,116296.62824539858
4161,176887.39836772444
5553,236732.2641632718
9433,70825.0999645207
7363,280919.8037683332
10162,211881.73545479617
9568,218906.71455095467
9901,212813.16542693248
8047,162297.09988024773
12954,142939.48192248848
12479,171813.01538675907
3357,401547.08984168514
15088,161232.55224500335
163,285943.3459019186
988,232916.04604460785
5877,294111.55865692144
1683,203323.9283926978
5206,191208.68689220762
11155,164023.14796763076
15339,163118.9681543211
1590,198599.3832486596
11100,187340.66752671832
11216,178018.64244041542
1624,216674.1742882209
6113,201314.09029914797
2181,316704.0465022069
1023,262551.3527136946
8673,138603.67243908063
1646,294546.48867305095
11608,101491.02587267909
5988,149361.63857584575
14354,231231.68068896476
6369,97070.73601408715
15936,215261.79819664927
13240,356267.80098912184
3481,157622.76480517522
3479,261657.5787397947
1698,337341.9257692541
13154,312752.3412287597
7802,189932.26285964524
9702,180178.47767721844
12895,398458.93375686224
5728,170700.77983271153
10793,206436.28779536675
13529,197687.5268472032
746,201954.79102199804
2610,169560.46495309155
10932,181191.44969018764
15350,285497.97586428927
15692,171133.47617882382
5484,188016.83378801338
15608,184743.66290101485
5253,285967.83437312394
1686,254925.41147028506
10624,445330.97227398324
267,149976.68124477775
3295,292093.39702002564
9481,308923.8637468104
732,317318.14496574254
10022,381447.6928255449
6135,324114.407008271
7224,234181.0052183221
14887,237947.42453287123
7382,188488.2425266018
3242,126910.90060705306
3106,204318.69619156903
14678,189193.66328125278
6626,206809.11196371412
6576,223016.81918135216
9008,209801.60598106944
2931,276212.1379842719
10023,186965.98453216575
14964,157648.37307358507
796,244779.6485599251
5169,115087.18840484896
1814,149687.62106972313
7372,225707.9033871791
13672,174643.76799482448
4124,201480.86896588662
1095,141405.18227439089
15950,86804.52853182098
817,433347.48214866704
15779,134465.07086745818
11506,236909.20442565065
8689,330118.0067319467
10077,238962.95926620942
10514,215293.70888946994
2198,578256.908646498
8005,206958.464276965
625,332133.88344949624
9420,159144.3192064635
10350,215457.68748279588
14494,167861.2057610589
11615,293143.462050092
93,310889.3934104808
950,215405.3566186466
3325,168856.98046943868
14459,146723.53988178997
16531,201994.28261946258
11228,191905.34524280616
11761,214862.39285055088
12629,226195.45321998568
10339,209964.40786821433
12203,124437.67564610104
16744,277776.20267375285
2786,202091.17450607847
316,115529.13423505567
11424,197832.460211054
8021,125244.9148574284
12679,394158.72792149725
1871,173136.51357132822
5767,202158.04500488815
4047,347086.31529448973
16235,243180.67211916478
10604,240808.54265662702
1510,230797.4507393235
854,141840.5538519986
1860,190157.511153415
1593,200445.81691783018
381,182493.20957955433
10375,189592.67016232715
15149,244541.9886180246
11375,205468.4983246043
3912,147931.29470978072
12097,338611.61417031655
16743,205571.19502797286
146,270382.46441320505
5308,135751.44410145475
4125,159008.26403027083
7671,364288.4116652478
12609,109488.34815326078
4353,176717.75908352787
6287,191940.05826498184
2264,284756.373286004
3457,167574.25253928488
12935,144798.56885667896
8958,174097.3035648219
4532,178260.93093413117
14857,210015.18878370844
11376,201108.17093566607
13713,213213.4721862583
181,247157.65145604772
10858,125980.51514053358
5160,261628.11074282404
6642,185680.38362605165
9312,426120.2205893075
7736,204995.40679681953
4326,251647.17635260551
1802,160640.71123675
16115,197216.99232898199
16787,309475.44365167065
7107,159202.30046690773
6902,139214.12047117026
8950,325608.00406489783
9922,190285.6736504252
11453,259596.4658040642
10033,191329.02089301904
12131,369608.1538797805
11879,287818.93709232064
8986,151112.53235972387
82,182863.2223178578
7664,175093.07904030458
11116,246656.84624892153
14096,184017.6629383998
11577,224778.26769931908
1908,182548.39325663802
3658,181939.15493914593
6148,180724.69941162135
1324,192334.687469392
8792,259781.79934156107
5883,376183.54327975656
15245,302874.0196136513
16382,116870.5716810116
2131,209046.72044215907
7581,253586.40909114806
11488,362556.4266666571
6091,257611.16337971744
7295,202031.31797629586
6427,174001.8743707187
4558,73672.2309892347
14436,194949.01055339476
8373,237770.4895712942
917,323472.7390606549
9837,452595.6799388351
5619,137829.28024055203
4530,161288.4047407606
11486,194847.04338484886
8575,179443.59056602756
3540,364743.78687614546
4509,265785.0622393715
4709,160867.6027547233
10148,224118.57576351118
11077,220143.51600010216
609,158894.1260089834
14733,198666.30012467437
10609,143039.96750207612
3616,158123.4392379815
8805,240511.92609681893
13799,218457.78227042337
5886,259535.1422457943
15836,111982.20856752258
11792,128752.12682485042
9404,267922.4171393562
6456,188474.4002003736
2569,125150.9033872597
16727,221351.51166828143
12353,188353.28781031107
9841,231057.56808098353
2725,260958.70147560432
3388,229091.34338858907
9476,181166.52798554313
13550,107232.4733858646
11934,202428.93633147478
3375,180029.19966474565
2932,252339.397166514
9972,216254.2022623457
876,178037.4926069425
13649,205609.37125421764
13444,317912.370870194
12748,244863.80925202416
2003,200130.92140349376
2376,212190.2342183865
15961,189128.74518869983
1221,256318.60745675117
7064,245946.222055102
7799,166598.88673414633
4549,472376.790875886
11061,177956.6478137816
2132,336230.17566644266
10692,187609.54730208628
14546,297805.3669104001
11088,188779.46327154516
4819,264680.80428293836
13682,128636.66123120277
7127,429333.44770317385
6245,163328.84467573836
10845,165877.76668936148
3285,117220.71770043678
11384,205611.31374292605
10897,179748.1880418122
8533,123752.88212154437
15341,248694.5068296453
3821,153998.05721373585
14130,163114.21200584623
4306,398533.5901755366
113,173961.77625272766
14997,182704.39679099445
1482,186521.3654667301
14780,344153.3571789557
997,235751.23594944444
7991,178277.12251515265
15592,170586.22497901757
11143,200598.23975478296
12472,177516.9535526472
13991,317013.684301417
13399,333408.6012221881
2588,320021.1131107133
14274,337857.8626426935
11491,364477.8008746452
4755,180178.8804109375
7939,149923.41759473595
1779,158399.6672827136
11924,157547.85296953452
12713,213949.06409246748
12486,376885.47529010527
13149,267715.5087653364
4847,222897.23136125726
7638,342068.43241441273
15228,329222.35936253343
10069,199945.08413425533
2219,329076.11713835585
956,323103.5981472698
13680,133233.8868027033
106,192081.4911675443
13101,110332.09872144631
7540,283503.3088228987
16138,400175.9887467843
4890,296775.5342258341
13752,244310.89791416304
14622,192611.2882822599
7871,184037.1033258169
3957,256523.8743903454
9987,238987.35950839604
8884,186185.2874913669
11715,275777.66744525585
10612,202291.2190823601
12945,209230.30289172987
5034,187682.9875814281
4463,357331.2069303411
3476,198423.06086944995
4846,248531.6262712756
2372,205324.13474901573
2873,214071.44920921506
512,192865.2878060613
16198,198196.14465460365
9155,443917.429942954
16464,114264.79640276427
6904,183107.60483711166
3151,183195.88215364603
1816,166753.6198465746
16214,363685.785424074
6264,333270.22923582565
254,206841.16259615312
5848,140404.93703553552
4357,167205.3885918434
14265,150209.68471618905
12235,184387.57334365192
11342,109881.88892273624
6679,201760.6272184253
5377,218314.11274191237
7636,150784.46162691218
12798,161090.43448348233
16349,233148.7236867761
3028,135200.17709811116
12810,351455.76143643627
15064,142593.80215608844
13801,114716.20598077017
13387,237352.6310983851
371,225795.85616730017
1161,138307.09291633515
14593,160183.26041711026
12144,181480.5230321048
5555,417831.1089465934
13493,163497.93084530823
11130,257343.02426356054
8658,133632.4265282509
6491,215979.4299323671
303,186827.61896665377
1897,209969.4748334912
9583,108428.69278924516
4515,150981.60147861522
1411,175640.89750916875
8534,128644.93433763385
7227,220743.98088424694
13478,167883.10175281344
7546,328389.267808206
2798,107925.89713444836
10267,396212.0888895299
4519,138564.18738639823
12184,204300.917896662
1895,314844.7996356867
13019,329248.4884797936
8845,264167.33446866355
1929,277480.2617172914
1966,137024.6892561292
5268,94964.19328913138
11402,151830.6151353863
13503,172796.5333986838
14413,164171.1750732024
15419,147647.04144729374
11573,150984.52595465595
270,161060.51970896934
9733,178680.7930035921
2729,210762.22722398583
10123,300660.1652074127
9331,230260.6895395065
4342,126406.22928938217
4248,299744.992957286
446,197488.7172228584
6677,189182.75120500402
8324,265143.16150013736
9666,434014.53913107543
7303,160169.30095071698
2710,283778.54771421663
3334,190725.9791165128
11464,325378.95631588233
12220,334466.6680645832
14064,163993.15205592668
14350,178961.17816072726
2858,242917.62129424076
13014,349520.2270097828
13732,175610.27963438389
3371,334646.5705309307
5912,218842.1795727979
5881,183317.7825524362
6199,293891.83361771103
7344,185417.36681123573
6180,185074.36930454374
3343,324046.64100874943
12103,197254.29281090538
5177,167170.96605560806
7000,190468.87609871375
3990,203605.28867103526
11689,128006.70542346647
5624,192581.992628158
7497,86464.5185697139
618,144611.10510568708
6909,203091.11148076146
3346,151263.39284967212
12521,169827.01691453828
11871,384486.75327496213
10610,190657.77972028745
14869,149733.15808207964
2268,125519.21834358035
12058,148756.60272596564
12426,183055.6991942677
10662,153607.90256406125
12512,127113.34303141954
14852,204035.47082439123
10876,161297.34616330598
7720,172572.95288269606
4334,69365.43856651825
12275,312659.3112192802
12228,455292.2011692587
3715,204682.60582879523
9534,233904.7471646376
2333,164604.10180337858
15628,145704.3482233461
5043,188722.09954822637
16704,453777.5532770202
2891,222165.91591645585
14478,178162.73967544298
4429,171711.66314494918
5929,141730.11227796163
1845,159471.7954940672
3001,162030.97892405506
6741,135919.48358487742
2202,144435.01748714352
15490,183183.5995450526
3752,221844.0674220198
4620,211130.83271275496
12795,163998.72651947045
2662,134733.54798934184
12845,196363.2385145956
5604,234054.3821128359
4861,171255.163928663
8100,253429.37090972043
15990,208893.538269334
6561,140776.15746535274
14107,128588.5229201346
6274,123711.2208707891
4428,116787.04781600257
3184,209072.30250485355
9247,244175.86319426238
15016,187573.7436153775
6009,190115.25044559286
3190,187162.29938932476
3386,145103.91288834714
11984,191786.69483869712
16215,170819.77215616053
5506,243324.7851716924
10016,211985.65913396046
15394,313936.3801274238
15724,325949.5799717111
9409,149634.51251587216
12634,175435.99545359614
14316,209469.9111462012
8675,183300.86104823375
15231,167395.4234000553
3236,178031.57875074603
10087,187973.8306669026
5018,164672.758557254
2728,135175.53193371915
8092,188938.72947588057
10698,179123.08733604455
5859,160942.60619987917
4198,92261.31465872364
861,183704.94820367766
7990,393053.94612881687
4009,204579.2359094138
10964,150309.49761634902
2114,277272.92903246486
1139,185960.9733887108
13921,177965.9108418465
15030,108261.28048803286
2122,127438.65358576899
1602,249118.0724061011
15032,425129.4921865596
5694,114665.77346539681
14026,184962.2653131182
1132,186726.4223922769
15469,302510.1200801663
10223,182555.39766845902
3303,299917.3747423507
12655,249539.64838135868
16151,153658.9182211928
14649,179141.60120200747
9533,168852.59355296328
2229,142445.95361106363
7652,337872.13264924457
14523,201947.4353782554
12991,191774.46140599286
4539,187442.7942207862
395,156366.17958052657
4853,268567.95918777137
12082,170272.08282677972
1406,266524.85231130425
7788,181408.88726255242
2143,144100.3764029035
11089,126728.66699941906
16693,169498.34442302326
14701,145881.6498417539
13689,188583.21357791455
4262,223681.1846680968
1046,212626.4390621355
12001,350286.2714503354
10729,199693.82726193205
11822,291750.984658108
9132,307546.7794649593
14150,207033.84380798123
15217,171642.04748393418
4752,180166.76668042157
5875,166816.87095625864
7873,259075.6339708011
16046,164671.23894370015
321,233416.66773844222
15077,290904.6235887281
9148,280956.3945110498
10272,255794.93282420098
9490,165076.90723279107
5856,188493.1409735257
2436,157231.29231105733
526,207608.9248578509
9067,141218.97867322003
1166,346111.07996774174
13029,202984.1076426809
8264,362631.08087851683
13499,321940.83475433977
14681,199272.7516380838
10625,350031.23251428915
13668,245121.3305357819
4126,237628.35543417913
1527,166616.1965801754
12829,214154.56053778128
6074,107721.11631898247
16629,178075.62385576603
3231,331180.55710546207
6218,148015.89539255673
15050,213774.97761258326
16053,466989.1623426846
16745,145598.51915531
11336,71943.90880331853
1318,247051.24304652226
7424,145823.55320873592
8102,163356.00736376364
5468,159672.1908768903
9942,249726.63598552073
1001,206186.21074230137
