Id,Price
8166,206718.7727478773
11617,166522.42346713925
52,298846.83760843234
4395,210855.28766525755
2183,232386.73018422435
16045,210464.66458132723
15719,172412.51914080026
9864,210755.49629766322
1903,495618.6215166853
13451,180400.0558099694
3640,169815.27093434957
16551,191068.74475003983
2343,155837.55294719324
10528,226300.1739024203
134,234593.7962425994
13966,320727.676831812
2366,159487.53715466414
1198,213839.15522961252
12627,104566.8476191511
11623,235935.20280160953
8267,125567.647799174
56,284103.44059945364
2988,265669.9785582597
8843,257240.72834788734
3043,263415.7093191788
16486,315961.44829441706
1241,169610.59746805436
11180,320757.3947629495
1984,194906.6495172456
7364,154636.41630808232
10769,131943.17446604685
16617,248157.65507745833
9007,321821.01990278513
12953,373094.8273228119
11366,181773.63143251603
16483,203616.83090613587
2326,200292.43158432707
14195,149171.2359951211
3484,218656.71841854576
15257,190517.46217931603
11920,257369.99762666214
1359,176954.00966632375
10353,164904.83034514252
15614,126561.37283291048
15101,263007.9086034187
12755,310220.298405984
6252,183361.20654012775
7485,200890.80207107967
12603,190399.20986882938
5281,375309.2720149587
10708,160741.76900320742
12563,155053.84230017647
4592,202303.99024518108
3390,340258.21701787045
1986,178664.992912393
5745,136608.05397515523
14108,195749.65476998617
9693,113926.0438402003
669,125103.05418420312
7320,268166.71460352134
10258,155080.97130159594
507,200993.55069249042
10365,169753.99298471454
9363,190126.19221340457
8736,111635.67524669947
15100,193462.09433917102
13420,135412.46410618883
13248,276778.4992767687
1972,350163.77463841205
9258,220355.51002165553
16455,277398.4411465678
6150,211423.16174128943
6283,188851.6326245042
14979,219408.79918251385
13935,188935.9565349022
4985,161811.4295056264
5393,129230.7207417673
1730,133968.8591952474
14129,201155.09872270512
6254,178825.4552142315
4173,436298.074128314
4910,286746.1992875554
1297,171164.02596756862
3366,131286.61814509626
6044,342322.10560573376
6259,148820.33939933378
3852,110198.63251438583
8723,201520.1491375134
16109,207951.00704760596
3721,189058.39580869913
13453,279617.3840383791
11962,232091.66398810124
12998,158230.7675507233
6886,188066.26537333304
8200,313132.1867672594
51,239362.87967689816
3930,272320.24472819694
6310,204873.90805555403
6112,204316.98357872717
5135,166455.79777445854
7522,299839.64143688884
9825,233060.1373405918
2411,247879.06033105135
14940,435079.42152326467
15970,160234.8093345781
9894,280422.9428505719
2564,187251.40314451733
7095,240112.28803435244
16754,220031.4269372591
16195,136367.14814728423
1770,240438.8829806089
5363,391475.9379288885
11360,244307.1417674891
13034,315913.5628026985
6542,156679.8077958567
15870,230873.29139016004
217,259466.14939272232
6490,284795.8090437495
6692,305955.3982555436
2235,147030.74530360528
16732,278619.31417579146
11499,181812.8727755054
12617,191069.1643083615
9060,244463.93483458177
12017,157668.76097929108
16750,169692.45100259627
12230,173476.49948055128
2158,159489.20730468238
15184,130831.351910701
2981,190615.97689172666
10281,193171.3857987273
16596,193531.9003281953
6976,440095.54973770573
14680,160399.0286042937
10618,181561.51229704768
271,226176.6088929713
10817,206571.92179271218
1823,396237.16390511044
9549,146145.90560917737
1201,164508.71185305464
2112,227473.32326732966
2951,170876.66126434552
7183,187341.97668088452
11404,135866.40278997115
5473,307018.0340907971
9232,252801.46179419837
3033,318874.9886795288
11002,165955.89615481207
8299,237128.06536300355
15417,200429.77385558237
15612,231384.01588625574
6168,179747.6473222345
13751,202120.49653489672
764,166296.523708379
12833,87892.40445873082
2009,69609.61323970993
1005,344816.92457992263
10740,186643.98457313812
15323,234302.53447022414
9884,122993.39985573589
6185,288580.62791192014
2311,165982.5406646271
7538,300185.2466127199
6256,182629.36036754778
619,455628.6551009333
1968,184294.15927176893
10168,110696.21766837753
10762,209914.93411654414
12392,148850.62965790075
8877,317188.4323812484
2441,211954.28967673559
4974,201427.32555839335
12450,195658.42682214585
15837,203510.2830373809
5260,338589.34677453205
6591,158112.32435000906
11688,275253.5679199366
9940,174351.70979602862
12070,188367.57512860448
12876,128184.95475848456
6858,211078.32394874262
2385,217363.83075126685
3596,203238.2837908528
13540,140133.8563708187
2077,134881.40326308509
5654,341020.407327464
14029,210652.7352683655
16140,112673.90109233122
13303,451145.7966729389
7289,161928.51314915993
15226,163861.56364637424
3330,181252.41089239463
15642,263424.45166106283
16217,404871.7756844849
7330,218290.80155532897
3894,128097.95194854525
6719,201007.49353024716
13013,173583.51103806362
15835,216372.44064122846
10873,361881.43563035247
16379,265324.52739741
10771,253347.01947717587
13943,179546.91653615132
5139,265142.15265964455
5309,200406.05308460823
14227,400481.8143696004
16292,187985.9868287832
14968,212253.43142457824
13277,214909.39140016664
1731,92383.70134046789
7286,134162.84329663377
7455,173269.97339233768
3250,193899.95721126834
1659,187873.03646467556
15806,286822.1421390359
7491,247902.33947991452
1990,220611.66478650854
7769,407848.4001159797
9694,235912.7155162921
11961,209058.03434826384
4669,209543.36091100803
13826,320489.0258961244
1691,214302.29507740462
3986,127150.97140389321
1407,173784.7776518106
5517,164717.7957483492
8432,178204.33437018443
2214,189387.31832887643
10449,165280.45327103927
2941,190167.45183338437
5944,177597.19639011496
1555,273391.8608139491
6105,170702.15681225958
4453,235008.12419691202
5892,250090.76669888163
5000,275820.0018818496
12995,182968.57153748747
8905,155557.18581782535
11440,148206.46601603218
419,218293.93830109216
4712,145153.3450836897
2094,152170.27862289522
4567,160368.14770338105
10717,182480.37337670694
1248,396199.14964366576
12405,185187.27789970033
8331,405064.8043745985
3113,165217.163736366
6926,309363.0451155308
6777,372203.51483855135
4060,163612.40929139729
11547,262077.9547624653
15199,144592.0208158482
9282,188608.15569957971
16123,273605.80832556327
14094,173080.58914187326
8770,278767.22843177296
1054,360459.4859568792
11363,191007.10143178806
8756,110206.61704407356
4800,160666.0790362669
7620,92283.720310308
9101,164522.76991910467
13954,236796.7049555275
13600,403271.24899596616
2893,205184.1656626827
763,231271.582096897
5347,176429.89093505935
12096,102724.89814075342
16333,224179.14085834965
16432,309227.5523470929
3513,96925.25397817447
13494,234254.06360603552
8690,197544.82439644117
7266,174218.5985066217
3472,174557.271405672
7021,195853.4396455792
12952,221256.44903315732
2774,213926.94283904563
607,197558.07505725633
6897,199163.9619063935
8220,257271.1394283522
8071,175040.02177060093
7091,277978.81732153264
1805,331389.66072186374
3594,212155.54107535337
13103,249470.67657469143
2203,144780.04549598714
12622,171500.18523499143
13270,228336.96971259592
9461,122583.81781922367
7759,134174.51907361447
4256,194204.91071820428
9093,193100.5623345749
6033,274991.32849492313
7734,181885.96291716487
12368,385248.4524658174
11740,227516.7655956345
9907,155183.54971943994
12398,283366.2864104609
6290,215010.11955128517
2882,228247.3328067332
5091,182266.3045856638
7228,236927.32734257635
5953,341373.19676179753
5707,369205.8497515373
10159,180961.72814951363
7813,203437.79824037047
6463,181734.66994366742
7264,160544.58381759547
5405,175421.38870932447
7543,184150.54544916624
13702,224459.21785887706
5538,217816.68841361944
6762,116428.56319321014
9416,193980.95278646145
10415,328685.4828345101
2139,273734.41914315766
13151,152296.27346737578
10301,203510.6508665139
13273,220155.56688268812
7609,110374.62061153665
4884,173958.96748986415
3438,278139.20660869277
2215,184412.53372654127
1723,131266.0038575351
2340,233627.25911611423
3950,299063.4033777388
7312,205528.59043721028
3602,395788.95586938446
12053,146113.8242150411
16240,178443.06506975574
8301,197978.05460937446
14068,197910.24224274242
6216,375962.27676507964
12910,233079.26110082326
7656,396420.7581944942
7854,191701.4578338398
14636,181093.36540373505
12267,264324.3278946798
11334,403759.5393050584
9326,286917.301491417
5935,178595.834570615
16132,149361.3108209331
8318,154579.49014467356
5009,177549.76267565365
3883,229352.09763669822
7565,167692.09997637806
7960,137597.56350942227
16736,182022.08338693384
15284,176047.87923209925
4301,263585.11915266915
4273,390094.43920515553
8436,171412.1119968731
2113,358112.7291772764
8469,270043.9717041214
648,215017.33834294142
7526,227465.3408752346
9656,237806.839564634
516,145699.233183233
6849,430063.65334074287
7013,222428.31403364803
13741,388889.7156212362
13281,188595.1522869528
12374,267527.8532175219
11855,427267.7037166068
2759,126114.12006774367
6759,114678.72684032294
1667,160473.9152952411
5138,317558.0326007322
2452,157971.10597869317
13027,106233.18187193979
2493,124519.32794851261
9899,143383.49269387676
8151,218088.33658078188
5349,146045.2934159389
3926,284453.31277604983
6394,283954.91787683475
11720,207056.18127786828
578,194388.81443352354
4001,182368.90946174585
13504,196593.76450661267
14836,319792.94795430463
1741,167795.79354448442
1278,185277.4071857447
11890,203894.86368108823
1803,198643.00041657698
11418,200784.221203334
13693,212414.16859822866
7321,221083.3131493765
12575,176407.4671545027
6966,215240.8595922218
16613,176859.1729731584
3148,483575.8288671885
8920,160644.85025844237
13984,385269.72040087375
802,262857.12634237
13893,185360.84269143295
2495,159415.01992201715
1695,168830.45458898132
14995,320415.05417424295
10890,237554.44645403046
5282,288418.68625762337
13487,202080.9276508494
16615,330122.99855077884
4545,368833.97096345545
14032,148664.0767997739
15707,231455.99689018982
13931,198973.2476056532
946,178983.5902206002
11500,552451.6939665284
10220,160586.21590254825
2604,194230.44498419703
10761,367677.3400051019
10982,295360.3920144066
11729,220170.15192843246
8152,125489.00030042819
5323,173530.6411359855
9448,166081.99423759955
14935,147221.71432433164
385,285749.52143898315
7039,306715.6747956081
9366,179749.17577459774
15823,261116.26853187295
8993,185206.91134825093
1282,168992.55890432527
437,173244.3746591368
11011,136898.16451724674
10104,175461.88507692635
16321,165414.02092786497
11188,259219.97680152487
14291,160704.9668916869
7781,191317.97816831715
1203,203374.18370335532
3731,228598.91529193323
9037,335011.6234803793
12937,159927.95625492444
5196,199490.99225576763
1746,154919.9554256976
6345,122348.52656504349
7950,295680.36566758563
11552,208573.14479368902
11950,84547.84357595061
4805,367679.58336745674
9152,273370.00965203065
555,323954.8889570611
6765,123855.77309177836
8515,325003.26605520997
13915,180364.91752548818
16036,162052.50313986267
16625,183523.5572345713
11870,309220.79832746147
3304,140130.28575679671
9636,266503.3610945869
5232,433179.0410781711
8878,196982.098485878
2756,189705.03739137115
5140,120030.60487273165
375,206930.2643901204
7149,233065.33089516885
16353,285812.0586412852
15742,184790.36491627837
5957,170066.06568647
12580,176459.1772455674
10409,236398.54612052214
13766,175927.1068656448
7778,185313.813578636
9028,187388.5650295223
14213,188914.26580307938
12691,214325.46160006744
1658,159822.63762391053
15352,214272.6597330938
10670,204883.62765205273
14260,188354.4630504047
8870,191891.58874069012
12054,182122.13064953111
9386,343862.75852225174
14378,327780.8446239564
2080,176331.51308854777
12729,239099.35704729267
932,125951.51960951563
3149,209535.3884205371
245,212986.2963228525
6334,182697.82309217818
11684,338702.6299075451
5099,128100.44267414555
1828,130384.51024842268
13464,193500.64107419064
4023,255582.0189231749
6563,151947.40380926456
13207,180757.27175698493
14075,492689.41083559213
5722,188443.09863975347
2308,236972.17382171383
8169,275909.3537664571
3341,281530.2750669898
7693,70262.57444320893
2549,256489.3554516965
11576,330572.1246670463
8010,225090.22802315746
605,255131.4496937136
1580,301376.7850355231
1588,328461.23929936445
15197,170843.45451436032
190,189127.05967975128
12488,120468.927044474
12254,212425.66527538863
3991,181824.81205637928
5076,216467.64677053332
3214,140794.3088823394
2348,197539.22164084445
13573,193468.90552713012
14296,209018.722069189
4207,252219.24628087127
6529,227766.53678835562
16043,166186.68565688882
2508,190163.30367309495
12297,173251.3880881985
10012,204903.94366325226
1874,153223.75180985883
8451,220901.86156885375
16108,224583.9482231548
7200,406328.96321170725
859,414096.6547316174
8415,266654.32531475986
1649,67486.63406165359
6269,370739.2624268518
8350,197558.3743468099
10978,206683.33308247064
16751,171828.48593864354
10133,124369.48054170689
11908,196535.5378591502
15627,126124.1525082042
14923,80204.71038690185
3669,382958.0000572461
8316,128700.00373431899
5702,307787.99243718886
3480,183086.8816404731
11965,202877.5640406059
5869,114749.24575135982
11147,282649.2279570359
6505,164104.14914887043
13797,286054.4761804097
14915,199602.74749024393
8221,190773.03506583275
5873,161881.0767389137
13900,229752.44819419106
13804,259062.6841880458
994,176766.24203420384
2118,179649.1975947559
15158,207740.79873305422
9898,113543.91305303482
3509,479569.7427703966
10228,102507.15672808989
12409,393753.1438155665
9260,227656.3040064781
11462,152949.25937820962
3265,210374.81837043213
54,261950.77113892327
9316,330723.1550771971
16208,299543.1570061509
16582,179991.4707584121
6338,238480.76372402304
699,186104.57788562175
3396,156216.61041946104
13995,180572.7287792545
8971,127015.1703780741
6068,245327.24149803686
7020,195810.2738865144
14015,181521.1898073593
4172,241011.16301409746
12959,461987.54311097704
5659,200610.80629233617
14766,126166.71602370983
14402,186218.6276936734
6611,147678.08901302537
3213,291095.7370752872
13306,175104.8055759556
5966,207409.38961809297
3685,404227.8742596006
10994,213031.3422065853
13564,236550.51267966843
6507,205279.32751126148
3196,260765.41435851506
1771,150645.24601021432
13367,331767.61395655957
1529,119519.25753506603
11128,167406.30144797373
11948,224229.85171551787
3798,158862.0909412801
11443,191212.60413242906
15581,159811.13139733026
15056,264084.2822580041
5114,313402.5945574444
12195,184663.7342176845
2044,296230.8487316881
13169,88310.78087923821
15180,339613.0021067503
15543,155153.99081078425
3770,145771.75007774352
772,263454.15098964795
990,174623.42180986807
5567,221979.11778535935
10805,272731.01183471945
3951,248748.17607957177
9484,191132.7738635367
3867,314840.9502276377
15605,229165.82223794964
3805,267145.8140980448
7254,285234.22107262706
2179,197591.8610887746
12745,190424.45770131823
16545,265667.7652644996
7310,196459.68054735707
8539,164284.79391298417
222,172212.5271620676
14084,355087.53755256016
15453,144195.1958359313
12318,260186.0599243982
7368,317210.5483611494
4027,217135.5650022549
4106,150190.333427516
506,186239.6803974786
1995,227748.18784138878
7165,204895.74471828176
12615,157646.2123791889
16792,132372.09561253403
221,292779.90711790265
9710,136812.3911108063
4364,150904.635122052
3379,320530.5069335341
8954,186634.75737660093
16630,170465.06590954485
9624,344238.71435929707
6967,264645.93978330697
8070,194434.37879712018
933,205094.31031523686
8155,247466.0776839632
6771,160659.02415993987
16477,176558.97763955005
675,206784.13582604047
7201,185534.60625533407
8254,178528.83691545617
11325,197070.41216390854
14018,146497.7600735157
5190,356441.5443038153
5505,124826.09407178359
2886,228378.62636779688
6941,86052.57863994484
2668,176188.2038328623
13831,182500.82983600677
11036,262543.1052417428
13691,110093.925645162
2007,219890.0945072579
6442,136863.8034348666
10010,218725.3022307991
3259,236522.35072532448
14013,180629.1146271895
2261,480963.64453011454
4110,187090.14683574106
13293,118526.97927121277
14931,217759.8201683547
12293,131467.61714707586
16398,273453.99061303673
7132,177512.84760729916
2780,185400.48584294977
5700,209832.5919303279
8186,176436.349271713
7031,129928.1118068836
11269,410843.6642745565
632,141121.60779566565
6330,329216.55189003405
10905,183031.4866931938
6313,201397.78983880236
13396,169055.42777150776
13414,201910.58845323292
4270,145796.05837940506
926,150424.43796698283
11452,80411.58582437261
16228,443493.533370635
1781,223076.75411391267
16492,197950.5933532551
14594,190947.59550015425
4485,179732.25284230264
8306,249576.3386330852
2071,185902.20915652093
9895,203634.1138848792
10544,196710.1405003068
11253,375360.3098514051
15213,390853.2467469981
2990,142808.61079531827
4518,279009.70346920704
2766,156910.00829506465
3275,246839.00634993252
14971,185155.3025469489
14863,148835.63614808096
1352,207975.74861027332
3423,194252.11110672922
13021,280387.6648913616
10489,148358.40061318094
12055,227664.07050312005
13089,73969.44067776512
16275,238506.95268966895
4272,164111.74428555262
3204,210815.1706334022
863,323726.43039744697
3289,122660.01534051736
9557,225731.95569730882
14381,221974.17008264805
15208,419839.12357723387
8030,246614.48185040252
8080,122458.7929601651
9876,242680.38077617012
5571,240996.58190244564
5439,199219.94938914198
10689,181378.8590339068
9919,185660.95471006914
7348,268405.12948554783
11686,250182.7586775299
16643,382756.37932844553
164,111694.17757290302
15912,282374.33409973694
14237,187280.64148401446
7965,238167.7624073122
9778,144342.29150540737
14321,138602.61452892685
10617,179783.36736111454
12007,163409.4947480646
1415,96526.64005589957
12912,278157.7727368124
12062,246302.46755089212
7762,210747.40640849722
4381,445084.7535676673
7986,160180.26211921347
10647,255487.42915978256
13452,188560.25526651694
230,256987.09697794306
9285,242031.97132946996
4221,350828.8494622662
16384,181728.75026431563
14645,216458.79700975333
778,230823.00594659374
6633,191811.56242008443
15137,104184.13600787576
62,185256.91117245366
10606,375323.1618064376
7791,114195.24345009649
4161,178036.43634568778
5553,267357.79661457747
9433,69928.41084120498
7363,253043.58235091416
10162,209039.77100216303
9568,216119.16916215813
9901,216460.91884631722
8047,158295.21426657555
12954,145308.4807423821
12479,173770.23950183124
3357,409642.4665686214
15088,165400.4265854656
163,297122.40018979186
988,235731.02928818148
5877,292396.4820780258
1683,205193.00092852404
5206,192289.77143104794
11155,162162.90211752936
15339,159106.27718402317
1590,198610.5385292337
11100,187577.6213685238
11216,179146.80157932796
1624,214983.97711334302
6113,204421.4636826374
2181,278511.3536092846
1023,260175.89157280963
8673,141502.27493809705
1646,302242.6820075944
11608,100108.34639273498
5988,162109.56282706046
14354,229220.7499516298
6369,92141.61892825615
15936,217680.7023539174
13240,351971.6579117108
3481,163392.18883120612
3479,262355.04188288393
1698,333264.3420903932
13154,267880.9594637958
7802,185270.17811039818
9702,180956.5706875334
12895,398203.3386459938
5728,171818.99589727496
10793,230426.87572245722
13529,196537.7630474746
746,206522.93215706034
2610,166391.82468878533
10932,181701.79254114133
15350,282492.0837311619
15692,171261.1962391586
5484,196782.43603190477
15608,195807.00634628307
5253,280244.2769559492
1686,260260.78707358387
10624,451443.4259981367
267,149111.19407239137
3295,304952.76124334673
9481,320914.66233481915
732,320570.9745220599
10022,383002.9251093656
6135,320637.64629572374
7224,239580.49207310032
14887,244527.26677239026
7382,185251.00375848653
3242,128237.12417843407
3106,203754.76066565153
14678,189410.3787931212
6626,211125.81466455536
6576,221422.8210170763
9008,212119.4373935453
2931,275011.53112770524
10023,189361.1150283367
14964,158197.9676939422
796,249884.24328527367
5169,111178.54723763025
1814,148235.3469057736
7372,222484.77506127272
13672,175607.54694861444
4124,204116.96890082155
1095,143192.06600609166
15950,88816.20498402773
817,433665.9675662792
15779,134730.75561540786
11506,240660.7469348896
8689,331252.9471700097
10077,237936.3012783848
10514,216937.05462942444
2198,577438.9105900762
8005,206285.74495326084
625,327046.3006676878
9420,172946.6930079013
10350,218016.20239078984
14494,168060.00309593472
11615,290009.01835352683
93,324366.1862368388
950,212939.0017730788
3325,166792.43386939273
14459,145606.65927028874
16531,201659.09350587515
11228,211078.56190591882
11761,215514.823544459
12629,215531.80283395053
10339,209410.74810287755
12203,123592.0393832001
16744,272093.185726128
2786,196672.16579892705
316,112781.72053891169
11424,189180.55459465302
8021,123390.37227596181
12679,390440.98000305734
1871,170208.87408503162
5767,201310.62556117136
4047,331743.91860626877
16235,247734.42771073407
10604,246694.51431353818
1510,234632.44972443214
854,145691.79006350203
1860,189367.6755104471
1593,198994.36034439283
381,180975.70424252137
10375,187205.87636019517
15149,239631.6491397284
11375,203472.67581407045
3912,147682.4260818049
12097,341284.6635203259
16743,204486.07886297692
146,270057.3058415916
5308,133908.48364400642
4125,158272.6488477135
7671,362154.9651471486
12609,107969.81188874123
4353,177646.48656888257
6287,190098.70475849832
2264,294522.2598400396
3457,171390.80633353538
12935,147392.7758466865
8958,177845.69893827
4532,178931.66429030555
14857,211048.67947696208
11376,205981.29947148138
13713,213892.55648999984
181,245553.6704986867
10858,127101.20830315237
5160,231762.2302927808
6642,185174.64481916846
9312,428513.40186184656
7736,205033.44696193942
4326,246025.92798584866
1802,159876.31714295433
16115,197734.28597139672
16787,310282.24674215977
7107,150544.94165955868
6902,139223.26574437533
8950,324477.84661184944
9922,184749.20807774612
11453,258354.2967333737
10033,189659.53494793441
12131,371889.4523380777
11879,299307.9114581127
8986,152089.35313679476
82,186318.09612582947
7664,176539.62279187492
11116,250152.92751239028
14096,184739.64451167968
11577,220271.21842305624
1908,180931.28272366233
3658,181435.97904567712
6148,179933.33898945685
1324,189690.49909506834
8792,261123.55909832547
5883,377032.64032015693
15245,315204.51317539264
16382,111096.58518006095
2131,210421.68433058093
7581,244113.51192375983
11488,349300.77758224437
6091,256731.01196266967
7295,201484.22741463804
6427,170929.39830476613
4558,73473.89101612933
14436,195307.32670382338
8373,236264.37131444382
917,313505.44349642744
9837,452911.2299972257
5619,142553.59280341558
4530,158834.1792815691
11486,191957.26995014073
8575,173677.0195221378
3540,340209.0493983898
4509,277722.69010975177
4709,163299.89355816762
10148,220454.10456687678
11077,219631.44138435216
609,163638.1863650305
14733,210471.04117173332
10609,148634.53882429085
3616,158941.87286655843
8805,243822.5159680318
13799,223506.83792950455
5886,259771.53535365043
15836,108660.48132799765
11792,162870.6449116215
9404,258553.2920061498
6456,186214.53842635787
2569,125992.20381072884
16727,220235.40434263094
12353,190602.19970518176
9841,228482.48941933506
2725,237797.0411566755
3388,220606.32469484798
9476,180921.92283722587
13550,107002.2430253258
11934,210185.26954559173
3375,179593.70136926114
2932,251367.40307046854
9972,217149.82569599216
876,179765.54855171664
13649,208838.19967170001
13444,321826.5095707694
12748,246680.71721081916
2003,189081.69052940473
2376,213852.55452809922
15961,190104.75945924813
1221,251938.52358514836
7064,246120.5269161204
7799,166318.6204432833
4549,472758.93453799497
11061,181731.8998486774
2132,378677.8986088713
10692,190103.72235541552
14546,318272.16309238
11088,189791.84335888777
4819,261123.63508386048
13682,129124.01732383412
7127,416599.70654452126
6245,164036.91558444712
10845,166222.46786240482
3285,116233.0785475404
11384,206721.3925051656
10897,181204.53431405927
8533,123410.48399080752
15341,248554.3814617152
3821,154552.8831880307
14130,163056.7294013069
4306,394283.7831604786
113,175673.8816546948
14997,183097.46645375495
1482,174154.66764784596
14780,338284.23494474887
997,239800.45034221452
7991,176489.94860646423
15592,169848.3919927485
11143,198954.65611689977
12472,181204.935288073
13991,316925.57136860583
13399,334550.3542921094
2588,313627.3797527026
14274,328580.60968232504
11491,364068.2326925027
4755,180129.95611132172
7939,157730.1557673402
1779,156057.51790450836
11924,155968.0417631592
12713,213601.97173126816
12486,394954.49210740684
13149,265022.1634620632
4847,224968.14011817117
7638,339553.2422219269
15228,330359.1437960187
10069,199993.57921226116
2219,328606.6712202111
956,308674.86570957245
13680,133244.96639456137
106,189891.67240303624
13101,111471.0978428531
7540,281774.39392747515
16138,402128.2070077421
4890,295185.5183961702
13752,243840.3304128551
14622,191410.98105766406
7871,183071.75646988358
3957,259999.87704620423
9987,235698.25377454233
8884,185213.1577763256
11715,278483.2067852228
10612,199510.08060521065
12945,207129.0269148177
5034,179168.01350069637
4463,356521.5695236988
3476,198491.8049479222
4846,245546.86634957258
2372,198123.68646773274
2873,212703.31840078457
512,194958.0479963314
16198,198167.79860964743
9155,444527.8419927234
16464,110543.56367441385
6904,182342.8301329263
3151,186700.1876502152
1816,159977.05237574907
16214,382508.4888190495
6264,328277.14747846674
254,195111.4478028821
5848,142677.33764500817
4357,167539.49056950372
14265,150963.09048415787
12235,182213.49466517614
11342,110832.86036779059
6679,199762.45857897567
5377,217684.74676975192
7636,150680.5508478457
12798,161582.98682443952
16349,232275.54649654284
3028,134626.03373099118
12810,347778.6059565803
15064,144621.11375912328
13801,114752.77110982098
13387,238652.27561461253
371,216898.49223467094
1161,138131.64118905657
14593,166095.8695422401
12144,181602.81741724815
5555,423513.0122229735
13493,163841.84005092303
11130,254166.16795013018
8658,135771.67422772705
6491,219979.09848498166
303,185639.6904630349
1897,217107.16243161057
9583,108407.37726565459
4515,152327.1966219742
1411,176040.34978199002
8534,121224.77674773755
7227,218027.57575171426
13478,168812.9036000231
7546,323208.4365415142
2798,113724.24502277293
10267,393187.73807844374
4519,138951.21903225273
12184,202226.5209106601
1895,322286.21993347956
13019,332108.92879854207
8845,266809.0452495425
1929,283628.0196637591
1966,136554.66799815733
5268,94340.4849622618
11402,151177.026458744
13503,179832.1784562935
14413,162167.70108953543
15419,145591.03031021613
11573,152006.33843719008
270,155814.03970016548
9733,178695.62969012812
2729,204751.07908154157
10123,277768.5433697582
9331,229923.84887720156
4342,127502.71847313676
4248,291486.1813842674
446,194782.02014538512
6677,187582.9546180887
8324,262792.6365501103
9666,443066.40172050963
7303,159860.50920882414
2710,289042.0783313753
3334,188662.65249020702
11464,308797.0302606499
12220,325559.9380537169
14064,167483.33606162822
14350,179428.33860655903
2858,240115.59868328276
13014,333546.1861135573
13732,167842.08245126443
3371,325959.4455009104
5912,220345.24268439543
5881,176560.30601527012
6199,284132.33483399864
7344,183524.6285916735
6180,185482.3032932187
3343,287886.42929573194
12103,200249.9103415045
5177,169324.7089676054
7000,197091.5446665167
3990,203529.3775830195
11689,129468.79953349046
5624,187364.04342271888
7497,85048.06653649404
618,149961.77081593734
6909,204930.20521760554
3346,154158.7475510961
12521,168303.0739341023
11871,392362.60677369696
10610,189820.18450792815
14869,151303.099769746
2268,123978.0064894784
12058,148955.6828638703
12426,182807.3525545762
10662,153136.14430195582
12512,130460.73342679912
14852,200457.45242501656
10876,158758.2091568187
7720,174907.0780105457
4334,68920.8333520837
12275,326707.7701402229
12228,462732.34983601474
3715,203538.880374695
9534,234087.01147158886
2333,160900.78748591978
15628,146171.26733382238
5043,186875.94234241196
16704,445271.1244132766
2891,221329.4039088979
14478,175658.5358524458
4429,173259.02447159446
5929,133395.10648866498
1845,156321.18998335177
3001,162710.64441238486
6741,136948.82206681304
2202,143179.63168049237
15490,184825.72722155816
3752,219116.64263846094
4620,215615.40904905507
12795,154503.41098649902
2662,129864.17992663005
12845,196161.5921681806
5604,226269.80130604433
4861,171477.46421810688
8100,264393.8111802065
15990,203735.69900889043
6561,141556.54847584554
14107,127786.48649902691
6274,119906.0598013158
4428,120729.36685461746
3184,209611.59095527968
9247,246402.03152650144
15016,185130.21812663713
6009,196417.83883093862
3190,185976.77568803442
3386,143382.1407963455
11984,192161.99957586138
16215,170804.86107505878
5506,254137.96066772853
10016,202399.54268283094
15394,308876.6189958078
15724,325746.2964108975
9409,149792.3702321518
12634,163528.15316867424
14316,204588.64497735346
8675,186203.1720082545
15231,162763.91310207747
3236,175387.14338992903
10087,201781.25843264358
5018,169219.71999586414
2728,133312.08878862034
8092,186374.18355393855
10698,173389.15948214283
5859,155311.85642690555
4198,93371.84017528189
861,182179.97795695227
7990,393833.2668102295
4009,201065.21714836388
10964,151919.0887785271
2114,281896.3803573511
1139,185034.7109223825
13921,181653.34905066947
15030,109225.24766853353
2122,127576.7036140492
1602,245099.03638356927
15032,419477.5984613787
5694,117311.46893630005
14026,187729.66465494278
1132,188517.14763009135
15469,304983.6669860432
10223,178741.84426091696
3303,281592.9926445011
12655,234212.87848656456
16151,148041.03026369266
14649,177709.32870548658
9533,168139.10731823716
2229,139492.56623868283
7652,307389.6628696648
14523,211014.29158545448
12991,191975.377837682
4539,184327.8388081252
395,153953.71709781094
4853,276580.4511961578
12082,168916.80971519175
1406,267596.5648007336
7788,184721.4346845925
2143,139439.64256313752
11089,127565.53725274019
16693,169328.8050820242
14701,147526.88919589654
13689,185812.16642228627
4262,233835.0263009674
1046,202762.7957303273
12001,342611.5341946124
10729,194492.91140219974
11822,292282.12369605264
9132,308420.8212694272
14150,209859.79733232298
15217,172636.20372667274
4752,180632.4163000781
5875,167289.40468006142
7873,258897.2764190245
16046,166973.20121353745
321,234079.39599093667
15077,279688.8491657957
9148,283448.4129974322
10272,251853.94647141427
9490,164786.28035044187
5856,196259.78705296907
2436,156597.48071020877
526,201198.52669453563
9067,142061.14938026172
1166,345576.08842327737
13029,204731.30755849835
8264,362628.01520815137
13499,325658.71723517287
14681,199855.02806931164
10625,328986.78220492805
13668,264086.51615524193
4126,250677.02962252384
1527,171603.1312350597
12829,214292.51858690454
6074,110483.13328273916
16629,181992.89569573518
3231,329762.55197380134
6218,151215.75180557146
15050,231517.0742196251
16053,451175.4354874085
16745,150960.4554401325
11336,71342.40170282201
1318,236143.25807024032
7424,143985.99858276188
8102,163292.55075315078
5468,164147.42309553397
