Id,Price
8166,198620.39264854466
11617,164872.97669134013
52,303953.317474525
4395,212446.93351624694
2183,229030.24807036537
16045,203215.58772992837
15719,166761.60125830586
9864,213310.08375531255
1903,483686.64844408934
13451,179630.3408126185
3640,175878.32347118884
16551,191784.05674603197
2343,156676.3080987626
10528,224277.8788143874
134,233077.6717768581
13966,291819.57517949847
2366,159769.9185736608
1198,208981.56851503285
12627,108979.15444738466
11623,236973.67711212081
8267,125422.6773139859
56,285495.6707055513
2988,265720.671003579
8843,264278.41101353406
3043,260212.8614772098
16486,317805.62171273277
1241,172067.28546786844
11180,318635.64591464784
1984,195305.87439715894
7364,155024.64895112335
10769,138151.34365982155
16617,249570.55154323552
9007,316225.98661054973
12953,372768.8599123096
11366,181400.2709794069
16483,198256.02948898156
2326,203102.4338266136
14195,144743.9300909155
3484,214192.9600125468
15257,191903.75272931138
11920,274465.3157043459
1359,173892.49732192353
10353,168074.22121118213
15614,125576.20325796926
15101,259411.80328061894
12755,298102.0031701306
6252,184089.14490969654
7485,200606.84305122923
12603,198029.79330047185
5281,378909.78929907165
10708,166294.52600095462
12563,156671.84789177362
4592,216078.2196241144
3390,300242.0697422515
1986,171457.41256409453
5745,136827.95060127194
14108,185787.05373533865
9693,113497.39085901286
669,136817.93506877264
7320,264369.8274185579
10258,155119.07066139986
507,200691.83426337756
10365,169237.0016846337
9363,190650.4371487569
8736,112871.84265435883
15100,191894.6937350745
13420,137560.5727330206
13248,251603.3563934629
1972,357478.398914269
9258,213973.22332319707
16455,275632.4705032518
6150,213647.69127533247
6283,190634.5276263365
14979,222680.37110855329
13935,186876.84553166377
4985,161647.3791304797
5393,125304.68474915228
1730,136912.88891497662
14129,200088.18626084764
6254,174917.97748845123
4173,425066.62490527873
4910,273458.8512690312
1297,172820.35118114628
3366,129405.96851094707
6044,328075.17973103275
6259,147329.75132126507
3852,131438.24387448787
8723,202108.68050309198
16109,210810.26551711367
3721,191255.58818617967
13453,280847.32586085534
11962,241174.45794705395
12998,157161.8865178928
6886,188023.24672036973
8200,306545.4776876425
51,239513.33222048043
3930,259088.42960316382
6310,205439.27314581207
6112,203064.7102392761
5135,139715.06597001437
7522,321068.07611327537
9825,227184.88253578913
2411,248835.9402660756
14940,439253.04010256793
15970,160023.60275877954
9894,280818.12684706453
2564,188968.98200063006
7095,239439.77722876862
16754,225367.49368833491
16195,137828.50137403948
1770,237479.3746771093
5363,393863.1098404224
11360,246675.303794721
13034,318615.0354222537
6542,155909.4052349543
15870,235569.1316548334
217,261062.06590326806
6490,291744.1588099879
6692,309087.5515981222
2235,147665.54340350235
16732,279232.3104771357
11499,184548.03299757012
12617,188245.248966056
9060,246696.70867171028
12017,155087.28312268702
16750,174829.1067470684
12230,173143.91389981855
2158,162248.29147319822
15184,129487.87064580369
2981,192505.7307056664
10281,188374.58969871455
16596,190938.81574492704
6976,407273.8167514465
14680,160366.7699135738
10618,180274.65679331255
271,220918.25992627323
10817,203838.8763745011
1823,398992.4759823028
9549,147345.1872776001
1201,166685.14660672008
2112,223763.74061348962
2951,174856.3754757105
7183,189898.25233606267
11404,136172.05911704508
5473,286170.13506877096
9232,254445.6305902019
3033,329452.82167898444
11002,162716.2171848718
8299,237344.68602585472
15417,197668.95777208914
15612,235594.0919007384
6168,184263.27262194012
13751,195723.88333158172
764,171514.89546666804
12833,91652.80142541554
2009,72840.01306212095
1005,354963.61691866955
10740,188194.05942547365
15323,238780.09030276796
9884,126529.82285804194
6185,276057.82708811655
2311,165025.8900850256
7538,338298.84582195163
6256,175034.55460492187
619,445200.1002650431
1968,177911.7524952755
10168,112136.80711798987
10762,205582.89688650108
12392,147940.04580442884
8877,309942.5489039129
2441,218165.70304936165
4974,202727.84624178748
12450,201515.66600085204
15837,206741.63769221774
5260,342739.7270623297
6591,157417.80549749735
11688,265697.77203383885
9940,185996.18884487142
12070,184609.5061731143
12876,133502.48736575886
6858,213223.68997293338
2385,216919.27477508632
3596,201439.46426542965
13540,146533.4989142082
2077,136768.98569423877
5654,344719.8135254769
14029,209327.2818589484
16140,112265.97173743155
13303,437752.6167041608
7289,159994.51629997752
15226,161768.42994393493
3330,181205.27925709196
15642,265377.9165691299
16217,395301.3548828629
7330,218010.1022306374
3894,128256.74583771272
6719,199603.1347562373
13013,174846.67061780902
15835,207077.02761235595
10873,353144.73440387065
16379,259702.63998873418
10771,253607.43483672646
13943,167000.93510805126
5139,253492.04752230525
5309,199969.76669749655
14227,395356.63531520695
16292,190474.56866679955
14968,214082.7177696918
13277,213431.06571305695
1731,88673.32034465567
7286,135475.4717915333
7455,170638.9193748544
3250,189647.3732338431
1659,188601.29867797391
15806,274761.07287411665
7491,247621.85315184112
1990,218015.75057688195
7769,406454.6527345015
9694,234129.8859023065
11961,209051.32883718508
4669,205208.9239438566
13826,311405.44833284855
1691,210564.18280638964
3986,127674.68045237985
1407,169193.88632117858
5517,162977.02999782856
8432,181676.97940292067
2214,183881.49007841788
10449,162881.5201133736
2941,194302.17432109726
5944,176319.58052058518
1555,259052.26410407975
6105,165981.35770689006
4453,235155.31586697293
5892,252294.38965439502
5000,267032.42321894935
12995,179467.10545018333
8905,151291.950952493
11440,148713.92796571142
419,208015.77640890318
4712,144729.7712589841
2094,153397.02116821124
4567,160082.09354421243
10717,179612.99295621985
1248,386361.1341379312
12405,185354.73410340596
8331,408874.50043879426
3113,166085.00145823575
6926,294730.8432075717
6777,348509.6094185244
4060,165459.30726982796
11547,233668.69806712185
15199,143405.00383091805
9282,189656.73469463442
16123,269061.68293825735
14094,175314.08907628036
8770,278799.9342447544
1054,352494.1482526257
11363,193720.66631073086
8756,111666.78688980278
4800,162124.71144945204
7620,92846.60048265055
9101,164656.56607781834
13954,230065.2483547293
13600,395793.98763692216
2893,200314.75165861924
763,229750.18080522883
5347,175675.4038223849
12096,102398.68360900691
16333,225937.39901611488
16432,312481.38135199883
3513,97281.82421045385
13494,234711.27957308537
8690,197220.59126582512
7266,173681.56164782657
3472,175329.9795534565
7021,194815.49190097713
12952,226518.17060482045
2774,202036.30572632354
607,198447.76078833017
6897,193344.44089066854
8220,280442.6552489668
8071,176493.91122903267
7091,281949.28592274064
1805,329125.2418500298
3594,216404.7466598843
13103,275180.3089698477
2203,146428.34794116035
12622,170525.94648195457
13270,226910.3224645516
9461,122507.879871397
7759,135272.64875011754
4256,198775.26827246934
9093,190402.63672746092
6033,289645.7291032824
7734,183176.61646529587
12368,378536.9096972217
11740,217101.11557100905
9907,154745.23171865748
12398,276480.08997861
6290,210366.17109855067
2882,231822.43125002584
5091,182710.84511530588
7228,234967.75376312138
5953,350308.07155161153
5707,379602.22610699345
10159,182751.56072990096
7813,203805.55640705672
6463,184398.51485280675
7264,157834.624821576
5405,175827.89846739915
7543,185830.04302480078
13702,219880.61734429956
5538,212467.7461765389
6762,115287.48491324736
9416,193664.35693754803
10415,329509.7583018381
2139,258198.7757754799
13151,154344.83921982473
10301,200109.52721515376
13273,222848.44924613796
7609,108180.21706320747
4884,172071.10227738225
3438,274025.5087634977
2215,185818.53193096837
1723,138196.67167121178
2340,224193.92903986166
3950,302659.3392570317
7312,204942.57004777764
3602,391298.05021649605
12053,148033.39328499782
16240,184203.19992010892
8301,191903.8519173163
14068,197347.0771410294
6216,360339.14294683916
12910,231285.13583033084
7656,382733.1366941338
7854,194802.58506405662
14636,180811.83843108066
12267,261539.30988275708
11334,394349.90414509154
9326,293149.63241490605
5935,177489.35876062282
16132,145915.21296261903
8318,159276.07315370106
5009,179230.6406297976
3883,225168.64460918892
7565,167808.41363913284
7960,136526.44440183416
16736,178329.68757923084
15284,170358.97258980636
4301,255908.23011450615
4273,395918.1980052064
8436,186648.28117267837
2113,354835.3735410645
8469,262257.96281289594
648,214669.94429895983
7526,215677.83004638192
9656,235454.19994911214
516,141498.8916861224
6849,428263.4387431006
7013,219108.25408261508
13741,397331.0313956588
13281,189161.46114007462
12374,264174.72145111626
11855,424798.6115714556
2759,127160.70710782602
6759,114490.16572406476
1667,162689.63540522227
5138,302425.4319444522
2452,161911.7256173069
13027,108289.915383902
2493,127355.38024240806
9899,151675.304766075
8151,217945.45317265758
5349,146111.37302128383
3926,291654.9557879968
6394,283650.32987888914
11720,202288.21240493728
578,198455.18486275148
4001,182810.63322455218
13504,193472.64928687742
14836,334509.81423517
1741,168571.47019165684
1278,185664.87042716722
11890,202212.3906602699
1803,199578.49306156923
11418,200698.39639846573
13693,213271.82611615554
7321,219512.8439908147
12575,173067.2087024741
6966,213729.13152495617
16613,177252.588786524
3148,471380.56729130406
8920,159801.74068349472
13984,402470.53345975076
802,256761.3514925996
13893,185680.10823201222
2495,160666.64256217814
1695,171139.08419834272
14995,317177.19643533125
10890,242397.706922293
5282,281080.6075840438
13487,212833.89534752452
16615,316648.4859816865
4545,366432.4256289066
14032,147987.030303914
15707,232356.65044411953
13931,196476.15374864882
946,181259.32099098142
11500,537588.3734344835
10220,159780.92360124615
2604,191956.14480758412
10761,356892.29923811695
10982,287201.6919133886
11729,215067.38272281867
8152,125939.19405402085
5323,175277.13020696997
9448,163163.05402057202
14935,144401.63494329675
385,270665.54632377526
7039,304074.3109286875
9366,179931.5646929128
15823,267009.9183471654
8993,184733.62326452357
1282,170104.79818540526
437,171340.81925640366
11011,136778.0395016774
10104,172956.56308614413
16321,162057.80593275608
11188,249920.69000131031
14291,175527.3901942589
7781,193720.7103456152
1203,206998.23174260894
3731,227231.56681240047
9037,329159.3035709064
12937,156260.09492560875
5196,198127.16731366815
1746,152018.7616478742
6345,128317.8759619687
7950,292902.39933878696
11552,210022.82037464858
11950,86001.10781057391
4805,360859.36215686414
9152,263580.46598508646
555,336586.7096326557
6765,124955.8500740276
8515,325276.15561282355
13915,181393.24532694623
16036,161578.91244030648
16625,184819.3359765544
11870,302091.1725733003
3304,147472.65950668772
9636,264925.67407080886
5232,431593.95303997217
8878,198411.26957740285
2756,193175.04348437005
5140,129183.64045708497
375,206785.55331651063
7149,223981.95816249694
16353,275479.1222125271
15742,188169.5071034962
5957,167643.17142692112
12580,176969.16728918976
10409,232857.51793078252
13766,168456.36124427867
7778,187970.66064702303
9028,191637.1013130728
14213,185625.37905896723
12691,213972.45570721576
1658,160326.35913884282
15352,207962.14335683646
10670,202885.88643598388
14260,189924.961977988
8870,190690.3696063009
12054,185152.4753270557
9386,341529.34896322194
14378,329710.1032889536
2080,180423.74415558117
12729,234480.55557772127
932,126517.34151906829
3149,209001.72127530712
245,213017.89061933395
6334,176527.66524339648
11684,345175.5405690362
5099,128817.63161418455
1828,130604.89806745142
13464,195033.5063414635
4023,256597.74690367488
6563,153350.21210762448
13207,180212.78104897545
14075,491247.13801094313
5722,190288.9888952339
2308,238661.45327651585
8169,276008.73910607665
3341,280325.33754553826
7693,70236.22519586918
2549,258219.3830385666
11576,319800.33944465115
8010,231171.2480993064
605,253849.1332771065
1580,313885.8231632115
1588,328631.737009868
15197,174071.88069412773
190,189170.2625416727
12488,127034.93771810275
12254,211325.5573477378
3991,185731.3843152849
5076,218554.56055195598
3214,134827.31133963715
2348,197109.3973871828
13573,196530.05847923693
14296,201310.66907921227
4207,245521.1429379351
6529,229867.91672896064
16043,167846.17518832875
2508,186040.80551535293
12297,168989.50794861707
10012,206423.87824666855
1874,152226.72493095158
8451,220009.50000787058
16108,224360.2228214626
7200,393862.27386041044
859,418456.3691305301
8415,268304.4320299617
1649,69307.68482179097
6269,372933.23746822594
8350,196378.08574137368
10978,204003.5581966662
16751,173106.6767023419
10133,123804.38518789095
11908,191222.36825836447
15627,125676.03041803424
14923,81295.35033148041
3669,395633.91167895426
8316,129446.73544015975
5702,306210.7625471132
3480,182784.96960887796
11965,202334.72902777206
5869,118503.1757483589
11147,293019.0406511928
6505,166303.6319044033
13797,282533.57257813116
14915,197660.9339894392
8221,189747.34551242378
5873,165465.93222886004
13900,219898.3903156416
13804,253439.4283489877
994,175493.00526231082
2118,177892.30618448343
15158,207117.15140373097
9898,113070.1409315167
3509,491004.62221114954
10228,100344.59842495952
12409,394027.3712738102
9260,228044.84158977665
11462,154692.70515821193
3265,211766.58532712056
54,257613.66776587922
9316,318985.83696211176
16208,304324.6717565793
16582,183802.4425640026
6338,240730.06321938336
699,188322.33838018723
3396,155059.58980248106
13995,181556.60095429007
8971,139767.99234738204
6068,242879.82084341627
7020,193153.90575585735
14015,181461.37108166332
4172,236642.992704483
12959,461931.67091876443
5659,205435.47845984343
14766,125867.49421930325
14402,190226.72298581456
6611,164092.12017121847
3213,294644.420129804
13306,171611.32750392484
5966,208187.77806522537
3685,391784.0101128375
10994,209346.7760132933
13564,235383.6600384178
6507,209341.30693303834
3196,269475.1055912888
1771,151346.02385725843
13367,322524.0923949342
1529,120565.94092405633
11128,161060.43668752638
11948,221475.98418284734
3798,164231.81942268493
11443,193359.00796118545
15581,159658.2769930154
15056,256095.60373010705
5114,294107.9796117428
12195,185189.82259799278
2044,296276.11367488146
13169,91118.13961884289
15180,335604.30789907667
15543,155960.88633883055
3770,149240.78930868924
772,262812.2477660603
990,173113.4092103753
5567,221571.29055678943
10805,276277.2082225104
3951,253771.73511249496
9484,189095.07509009188
3867,313618.46179891814
15605,219900.80235182124
3805,262945.46285405575
7254,290133.4806808386
2179,199098.59811539282
12745,192649.59951681807
16545,264358.66961778107
7310,193790.98880913283
8539,164041.99264480505
222,176006.70140158184
14084,341186.64909565466
15453,146560.9943949974
12318,258850.93820997406
7368,340904.02987789246
4027,227370.01932238307
4106,149533.93834695144
506,186735.72357991955
1995,221890.34167734068
7165,201316.54692121697
12615,161000.19190392792
16792,126924.54397376646
221,295209.8217397137
9710,137302.48421390625
4364,152317.26105561786
3379,311803.6066953211
8954,189578.7118483649
16630,171197.97584247988
9624,359539.8399939725
6967,262632.5764738627
8070,194942.80358130057
933,193472.8931078022
8155,239917.52076051352
6771,162486.552383343
16477,167331.2508547019
675,212107.24735468798
7201,186002.93032745703
8254,177975.55322296626
11325,193129.6301207074
14018,155620.61748301738
5190,355748.18879776774
5505,124917.3141959393
2886,224135.12283369317
6941,85858.738532265
2668,174608.3681984472
13831,182007.9227379449
11036,265151.3049563578
13691,109032.76104495832
2007,219776.97839874585
6442,137019.8305460139
10010,222076.14876554426
3259,224201.9954779937
14013,184930.0203996449
2261,478341.5860904119
4110,186288.0495571936
13293,121421.96770984987
14931,219441.2294822001
12293,134055.73326716112
16398,262458.21355285734
7132,177263.89410065656
2780,185941.92033593415
5700,210426.20773784744
8186,185244.2200163536
7031,131330.4430008294
11269,396262.7242103093
632,136698.77417279515
6330,329569.8781392569
10905,181055.89043307523
6313,211419.26553213428
13396,172037.85186255907
13414,198487.70804115763
4270,145027.11759087624
926,151467.84563230595
11452,81560.83165353462
16228,419572.166028035
1781,219631.7393307984
16492,197280.22047877804
14594,187788.63893918865
4485,183151.12915474514
8306,243419.14748080107
2071,180308.64108752366
9895,205117.0237689004
10544,194443.03936016117
11253,384867.05923567637
15213,390320.887058632
2990,145782.42853914268
4518,281452.37950434274
2766,167304.93540463116
3275,239355.55151196467
14971,186349.6961146488
14863,150280.53291187642
1352,207800.58166530763
3423,197154.78016694527
13021,283950.1649371532
10489,154523.9964138303
12055,233511.4605775425
13089,75939.0163060026
16275,228873.1289952483
4272,167483.46645289278
3204,209639.19377564863
863,324587.2436623414
3289,124850.03413776378
9557,222298.51319741982
14381,223199.45790899498
15208,414456.8169014992
8030,266296.1700309126
8080,141088.25976792528
9876,238120.51808592275
5571,241405.7451016249
5439,203163.98832752672
10689,186274.84437813028
9919,183677.41855311522
7348,262129.80772769346
11686,245671.5346389801
16643,383652.66616673063
164,128706.49806342894
15912,282343.89821536175
14237,189307.07563519554
7965,238998.99139755365
9778,145514.4916034514
14321,138982.30978399375
10617,178359.78573152877
12007,161804.00790471514
1415,96625.11172282095
12912,284562.7519069334
12062,242900.95586826632
7762,215948.9200655148
4381,452971.3114636288
7986,158876.5844847684
10647,242994.01584607453
13452,188726.99994087307
230,253501.80310623354
9285,241753.60482862697
4221,366105.49795538874
16384,167756.57356879747
14645,228335.1150087537
778,216907.3833934358
6633,187619.065804487
15137,104186.95277590131
62,184271.95305019492
10606,389875.74265692703
7791,114542.01443766388
4161,178043.24240654835
5553,230192.25884278415
9433,74691.68345340586
7363,293766.43140991847
10162,212252.2625765795
9568,218527.30699683208
9901,219740.25398897237
8047,161739.5374080003
12954,141334.05584315927
12479,171842.558737794
3357,405993.3988742177
15088,160478.30714969576
163,269932.10052199
988,228294.74427399892
5877,290159.7439457887
1683,204075.4857920655
5206,200240.76589958358
11155,161497.61725885174
15339,163958.65115632035
1590,194071.02560255968
11100,183681.5842404892
11216,181926.95238863045
1624,216535.7156857498
6113,202265.72721060264
2181,313228.2034378615
1023,262027.23859855553
8673,137677.90899068973
1646,300006.81805662374
11608,101007.42211144256
5988,150441.00831571812
14354,234071.22325902825
6369,98517.95658859807
15936,215623.5312522266
13240,359653.2985979836
3481,157460.15114409316
3479,261131.68947146536
1698,335511.2051845231
13154,301998.4673414457
7802,189509.69601843
9702,180674.86436351165
12895,392773.5656795696
5728,171470.84878373926
10793,205061.25417638355
13529,198202.54407840868
746,193030.31951945237
2610,169061.8690388431
10932,181401.2459559301
15350,286758.29210834356
15692,171205.21018627027
5484,191692.2941768429
15608,181883.2683492466
5253,289479.9706894588
1686,252187.32592067443
10624,449537.29742393194
267,149569.17187933179
3295,291647.70267068734
9481,306880.3499353176
732,316109.5328608248
10022,376791.85060527123
6135,314690.65080135025
7224,233275.81504991846
14887,237365.1258320877
7382,216417.58114454534
3242,127021.11872052633
3106,205654.7864332722
14678,189595.51542855057
6626,205990.40044658186
6576,228566.9743340256
9008,211540.47315119609
2931,277459.3725875371
10023,187851.2471131609
14964,159266.15120887724
796,238166.97687801623
5169,114985.7665758269
1814,147980.24290337236
7372,226222.53594166497
13672,174877.97215913402
4124,201861.51623513064
1095,142022.7251660476
15950,90214.8086761678
817,429321.43116152554
15779,133647.82769811846
11506,241166.8452553764
8689,325946.7883392527
10077,241810.0877956799
10514,216268.28131170705
2198,569016.5854378415
8005,207785.17450264428
625,329549.4384195594
9420,159569.56416009914
10350,213504.75093610963
14494,169779.49435700107
11615,297023.87838613486
93,316413.62133065105
950,211553.13769737183
3325,168194.037999659
14459,146341.63832696716
16531,217405.611845113
11228,204658.32612399213
11761,215173.38267293078
12629,226071.82223736274
10339,216226.58828546826
12203,124557.52719183158
16744,277997.91858009784
2786,199570.39602625117
316,116965.19693994953
11424,200625.58191431753
8021,125859.55503511614
12679,401055.8476578988
1871,172695.3294354598
5767,203420.8010188623
4047,361753.8730012924
16235,244590.58527698458
10604,235744.2281214648
1510,229699.99203016597
854,144556.48623409614
1860,190361.97615515644
1593,198857.91395240894
381,182451.9920318993
10375,189085.0321847314
15149,243872.8853261739
11375,201086.1956750768
3912,148302.1247031728
12097,357399.2905324764
16743,202013.9918137453
146,270973.44073058176
5308,136976.53613738203
4125,159412.01718595793
7671,362948.88858727366
12609,110512.81609170028
4353,177506.1808033971
6287,191306.86660389218
2264,295545.23487352784
3457,168102.57636118366
12935,143575.65257966466
8958,174655.40940653443
4532,173873.37483707315
14857,210073.04411650958
11376,200003.46441407327
13713,212945.56284823405
181,247911.21435284454
10858,126104.68633503598
5160,271652.8273306485
6642,186455.96556414795
9312,435181.81338982156
7736,207846.13158599476
4326,254590.48057361518
1802,160856.35283102994
16115,197798.13883655833
16787,309954.56104333414
7107,158680.87488862764
6902,142499.6225308064
8950,325873.1310926374
9922,191356.93519105596
11453,260718.06610377182
10033,192449.1788990604
12131,369210.02992923727
11879,291753.30662968114
8986,152567.91230979463
82,182182.37403795778
7664,174790.10678099218
11116,242276.49591383478
14096,180718.12209964648
11577,224705.14461984072
1908,181989.54452425393
3658,181412.755463969
6148,180357.94231629063
1324,187671.3120896046
8792,259887.35987291482
5883,379585.33332866046
15245,296807.5362735334
16382,111334.06728562617
2131,209286.13631537196
7581,251260.15818219067
11488,361412.21833598916
6091,260184.57553495455
7295,197899.94071520682
6427,174697.92441260294
4558,74614.64674155193
14436,194217.329926507
8373,239937.5610458179
917,321710.7255537927
9837,455565.1294292664
5619,145963.80914557955
4530,164521.12930057783
11486,186976.70620641593
8575,180051.02388166153
3540,370854.55290636054
4509,268191.67376294144
4709,168091.78490986765
10148,220983.80340512728
11077,217294.42807379315
609,159414.2451799054
14733,197922.3075649104
10609,144272.17199802023
3616,158232.54379063396
8805,239595.84232614393
13799,222394.2730774847
5886,260071.52413749704
15836,113363.32399502299
11792,127089.82595471786
9404,272305.35225638153
6456,188781.188049008
2569,125817.15332431575
16727,220159.42245242643
12353,188002.3077490251
9841,231578.2914335123
2725,259273.79296256063
3388,230914.93482977364
9476,180843.70106663997
13550,105566.04591671501
11934,204457.91135309017
3375,183761.78358500713
2932,256375.1276541017
9972,213680.76530141415
876,177974.67246174393
13649,204799.65001452624
13444,317173.09706907475
12748,244408.4295787003
2003,196424.3120504518
2376,221780.42224069464
15961,190276.1344003607
1221,256225.47504884063
7064,249501.85978251626
7799,167842.99112229832
4549,470152.1533370946
11061,178568.2311659466
2132,328583.02329451643
10692,188557.74452978466
14546,304639.7749299105
11088,186338.86817829587
4819,264954.19017163303
13682,128412.09021339034
7127,428799.2312204336
6245,161100.122541284
10845,165211.82674056376
3285,117263.22344953592
11384,201976.98082579838
10897,182309.41904949228
8533,122499.43321310308
15341,246446.85825313433
3821,153084.67666911738
14130,162032.36438043625
4306,396465.812263285
113,172610.25233880625
14997,185244.2908801898
1482,193549.81806289277
14780,345668.29043981055
997,231792.17381213797
7991,182939.9648312534
15592,168716.7203658564
11143,200085.55574632587
12472,178509.84859059507
13991,319418.0465364284
13399,336014.5702598741
2588,317049.16781376995
14274,332710.5841814867
11491,361405.6229608872
4755,179931.28223162825
7939,146015.46074043747
1779,156036.7813783277
11924,158059.59070366473
12713,218862.61472623883
12486,385908.64591247693
13149,269820.77048741694
4847,223968.79136449576
7638,338868.5300255021
15228,326145.41997626924
10069,197368.9517388759
2219,326469.3257538259
956,314885.11466391926
13680,132910.80876600114
106,190411.36814873523
13101,110332.41734245456
7540,284196.0256693042
16138,398314.60849027033
4890,307490.91237601044
13752,244707.776206741
14622,188614.5681037403
7871,184057.19414125342
3957,252622.16798183217
9987,236354.42576241007
8884,186866.069621921
11715,282568.08633030066
10612,211136.87390012227
12945,209894.98358454995
5034,188318.37781543328
4463,354683.0015106272
3476,197384.83540944182
4846,245730.85107063162
2372,205488.51611073568
2873,213435.34271564122
512,192732.16422063924
16198,198420.0624277043
9155,438259.1466826408
16464,112759.22080391757
6904,182340.15511680755
3151,184848.47575871905
1816,165915.91094745518
16214,363708.9454788789
6264,335055.7108946517
254,198197.66068938305
5848,138271.28549746415
4357,166921.00578444783
14265,150181.0669286644
12235,178486.78947775916
11342,110108.96611443532
6679,199843.6832514252
5377,220630.36493434827
7636,150836.45758819877
12798,162159.53673470294
16349,225502.2806251452
3028,136250.4072934652
12810,356696.0606157618
15064,141869.49719854956
13801,114290.61683487032
13387,238598.58559801494
371,222067.23815109758
1161,138839.52821631354
14593,157546.75633146166
12144,183183.55083651928
5555,417942.93939201004
13493,164895.49287090224
11130,254685.89979603616
8658,140194.30269326505
6491,217375.4889916604
303,187991.76216995314
1897,209576.00302649452
9583,108485.70462018576
4515,151425.91001012607
1411,175160.60420604455
8534,128483.28793688046
7227,211396.83001875313
13478,168806.92850518474
7546,325198.7539830873
2798,109167.13041315213
10267,398680.3476896357
4519,137281.33104333156
12184,203972.22882596613
1895,313893.90691851237
13019,330587.85636865493
8845,268637.98092237976
1929,267944.77051196847
1966,138448.12682016834
5268,92616.49445956673
11402,151380.8099194998
13503,171601.84025969423
14413,165527.87640172694
15419,147876.92907385982
11573,151506.3974167429
270,160148.54846376312
9733,179534.58340222924
2729,210650.91183189984
10123,292188.9562888607
9331,229333.14987197221
4342,133721.00178338576
4248,303251.5797126868
446,196802.0766838042
6677,192947.75670827087
8324,269154.7748868468
9666,439416.6718053677
7303,160442.02257354997
2710,281479.05080888077
3334,189977.2691356083
11464,316790.1007573711
12220,321060.5533422759
14064,166385.51188358827
14350,178070.05520422314
2858,245062.30823025032
13014,362492.9677777536
13732,174716.32481920015
3371,326086.60149487393
5912,224249.31188762977
5881,183599.57844977707
6199,293366.940866477
7344,184603.23565689882
6180,188249.67431203154
3343,272429.5777932306
12103,197697.59858087037
5177,168246.35079326603
7000,192570.91495465083
3990,204641.72049991137
11689,128967.71965665065
5624,191990.71843704506
7497,87999.31046069233
618,151543.56288143658
6909,204486.10018221076
3346,151053.43485846338
12521,168854.69678736373
11871,347900.0104366722
10610,190300.93354482055
14869,152200.8412492234
2268,126565.04262232724
12058,148713.38045854357
12426,185287.6859323491
10662,155174.5789117123
12512,127746.03960615337
14852,204914.9146313857
10876,160372.4856219955
7720,172622.0736855418
4334,69251.34090517444
12275,308279.1619602729
12228,450049.25093592453
3715,205155.5103626505
9534,233247.72426618496
2333,165688.5115565866
15628,145690.52819856233
5043,189291.2426214372
16704,454047.2045412025
2891,222104.3854023161
14478,177338.53507224438
4429,170812.7865638318
5929,143055.20569821325
1845,158346.34911000935
3001,161328.14324199737
6741,137721.31268691205
2202,143884.43798284687
15490,183449.39153294588
3752,222042.76601956916
4620,212618.5938990035
12795,169945.23702712532
2662,138494.02260717016
12845,195404.57599147322
5604,235949.81986264582
4861,171387.18274731238
8100,248910.82246231244
15990,205285.88988201073
6561,140463.6713992329
14107,127875.76352381776
6274,123182.43813224157
4428,117744.00741351915
3184,207879.2775747434
9247,243248.92902473622
15016,187395.80446405092
6009,188010.4758316774
3190,188538.61542587398
3386,143125.75802025502
11984,193653.99772028328
16215,171476.54822516444
5506,246772.312161894
10016,210046.12251933728
15394,316994.05263441254
15724,333740.85910718894
9409,149290.48245767903
12634,175909.73922729294
14316,207328.47145278528
8675,184120.9453239004
15231,168081.50186776757
3236,176357.51406709405
10087,188109.81569690848
5018,183714.32780774444
2728,134749.10608892122
8092,188755.79662977828
10698,178243.51965855944
5859,160817.2147658678
4198,93651.90202940164
861,183500.61212691286
7990,384362.83008047554
4009,204279.8793745785
10964,150005.54108392244
2114,281614.89611552295
1139,185164.9382008623
13921,177904.63451366662
15030,108962.60035540232
2122,126869.56746949971
1602,247887.95953067444
15032,425255.58521891036
5694,114436.95736061939
14026,191149.03573676827
1132,186542.3182319172
15469,300759.7694552908
10223,181415.36459935078
3303,303319.6841561213
12655,248344.33790915716
16151,153210.23294102828
14649,179075.4785097695
9533,169458.51086482033
2229,154078.19083199263
7652,341214.03343111096
14523,201480.6224652872
12991,191620.4165456369
4539,187605.8010877493
395,153841.12873762383
4853,274286.9340215207
12082,169799.25667125007
1406,263966.82678390905
7788,181604.05050431433
2143,145856.2781640729
11089,126694.86410686806
16693,167361.77154840308
14701,147194.8838768509
13689,189059.5071126495
4262,224419.33455668585
1046,210380.9916685903
12001,348868.7523317086
10729,198586.57120719514
11822,290572.3651882973
9132,309424.05868332484
14150,207291.17157117123
15217,172196.3159794307
4752,179995.71264965727
5875,166384.53048087194
7873,257730.11828235764
16046,165053.68756624594
321,234697.62639001937
15077,283727.4682577427
9148,277672.4486800742
10272,255841.2024396436
9490,163734.47863477241
5856,187655.320333242
2436,157887.98861666778
526,214759.66443882568
9067,141474.69209489477
1166,342408.71326052083
13029,209066.0610756758
8264,352633.912964175
13499,323566.5556297248
14681,194558.76496501465
10625,353016.073059091
13668,241220.04882264516
4126,238653.9610136488
1527,167884.76940818364
12829,214208.66849262235
6074,109882.38252081886
16629,182380.90888787838
3231,335149.39764456113
6218,147280.9968437201
15050,217845.22416634162
16053,466243.5615648539
16745,147477.2081456029
11336,71260.00885627189
1318,244074.0928143378
7424,145373.67793919504
8102,163654.53039500752
5468,159717.36447255954
9942,291945.6573351481
