Id,Price
11617,158213.17031712597
52,298271.77242181124
4395,215996.5545821925
2183,215813.7523033234
16045,176576.75225187713
15719,176795.09911547383
9864,198581.07815182468
1903,554830.5438690953
13451,174663.7948395215
3640,168367.81516910606
16551,185096.6600743311
2343,158851.00811523528
10528,196174.68373968
134,224656.96957942913
13966,254141.8805037535
2366,157770.03830861347
1198,211917.5263613939
12627,103882.3035380927
11623,220176.82670225477
8267,127011.72791109573
56,284907.3381830636
2988,259903.41963542489
8843,258717.9480741552
3043,264410.79335655813
16486,327523.2053008686
1241,167749.5083330716
11180,346921.2701431578
1984,185919.798744106
7364,133992.3897943346
10769,139616.54719935605
16617,229203.66183356478
9007,337678.7157617772
12953,360461.3160398637
11366,180966.43775746564
16483,212034.39555883902
2326,200184.66801242856
14195,138512.00902479785
3484,226299.94791293063
15257,190669.8412721799
11920,238255.849139747
1359,181717.61754165968
10353,158469.63414987808
15614,137313.91460991604
15101,253650.6276634406
12755,329311.87150530686
6252,175900.40113326226
7485,198842.92977313526
12603,172038.6614677255
5281,426938.80579903227
10708,153984.37078355483
12563,159119.70612698788
4592,210108.23097610782
3390,420048.4328516603
1986,169475.217271859
5745,133556.75678660133
14108,184279.54088270784
9693,113000.48300328883
669,131759.60208989965
7320,276124.1878553752
10258,142056.06678039412
507,201138.7532351733
10365,172438.40946283587
9363,202936.0704292277
8736,120606.85680062999
15100,191344.99045231604
13420,145306.33586977303
13248,286428.0573910641
1972,307064.9043349518
9258,233198.50132714043
16455,254115.90769216575
6150,201734.56709877934
6283,207723.9918996913
14979,231119.7514280504
13935,198983.05994333755
4985,165046.07542993367
5393,121691.6005809284
1730,131572.91617326267
14129,197750.92104223892
6254,193531.83172515195
4173,434752.60444991913
4910,253326.89136129053
1297,165144.58159607786
3366,127904.92009888057
6044,340867.40496342414
6259,145129.5529078702
3852,117975.80862992682
8723,222793.10940796856
16109,202740.35315313717
3721,206533.81358982186
13453,284745.53623402293
11962,243350.68818855597
12998,154682.17232094106
6886,198705.01595205866
8200,292386.15321203886
51,235413.9377106969
3930,288603.3366921003
6310,207183.3193428163
6112,203991.3415329677
5135,134333.27540301153
7522,304891.8555768271
9825,235423.32610208797
2411,238371.91105717726
14940,431051.5291375518
15970,161408.36115825135
9894,275966.19815642625
2564,191502.79754221355
7095,225026.99559066747
16754,225531.68533923975
16195,140760.91681135143
1770,231461.93433267815
5363,368611.54764664726
11360,243621.062113479
13034,336940.34704551334
6542,153462.49770622622
15870,235818.8717530196
217,256337.49893654507
6490,284005.34988577885
6692,306987.0251385884
2235,161494.22605660243
16732,256636.13816299412
11499,190324.7164908811
12617,188129.5757128687
9060,278118.86829973396
12017,160769.5099841444
16750,162755.76583269745
12230,167356.74180959625
2158,175243.0797000551
15184,139965.25746339074
2981,186886.39184893548
10281,200760.63316772756
16596,195520.15177046825
6976,487701.3409438337
14680,157400.66908055136
10618,181591.98112976807
271,228343.7193243638
10817,198585.28551732877
1823,400235.85501918657
9549,124269.60445831367
1201,161992.3644482279
2112,201262.28069684622
2951,169247.61606714182
7183,189683.62745918604
11404,136674.6738625729
5473,281114.94609822927
9232,260783.7203372666
3033,320039.1415045455
11002,167218.1356521768
8299,189089.58798570378
15417,201479.6130484666
15612,239666.04191105813
6168,181118.37471730352
13751,187710.30348049887
764,170668.23498812126
12833,90486.37460562593
2009,68900.05018396318
1005,291787.95228218206
10740,184037.10929265924
15323,272951.8505462512
9884,105931.12541872014
6185,274702.21665245993
2311,164035.17740610038
7538,345329.67805867014
6256,179759.2497176819
619,461214.1714932857
1968,188794.26749980878
10168,114390.63559284901
10762,216520.4184532187
12392,147414.2192711456
8877,311214.5021701284
2441,215172.50826106162
4974,191088.41047179844
12450,192928.09965335694
15837,209519.55915820002
5260,250193.68971259997
6591,168524.98900066369
11688,250646.36077247717
9940,186477.04607456116
12070,183440.64332998986
12876,123968.79906580545
6858,207155.99281702098
2385,211877.19533422755
3596,196937.79768234663
13540,138211.12174329325
2077,134643.28228608498
5654,357318.9178533365
14029,218457.87317999537
16140,109686.70106971194
13303,496351.4141091467
7289,145488.5270083457
15226,159822.6688548483
3330,165823.45133143073
15642,295350.4667485237
16217,319037.7720039187
7330,201344.85884508785
3894,118780.22280230654
6719,197374.6121729948
13013,168673.72908546368
15835,204578.1170707047
10873,332619.73652843793
16379,262773.4564362721
10771,246048.86632600595
13943,161043.33885770425
5139,261454.18389794548
5309,193957.529906366
14227,385016.20674375095
16292,198430.75459739973
14968,199039.52319878677
13277,215749.8360755299
1731,97214.54057957057
7286,137474.58775708624
7455,170326.2444853346
3250,191628.15789906855
1659,197595.2018648219
15806,268523.8746505538
7491,236377.9623495498
1990,218308.12759900573
7769,294787.5833449409
9694,218495.61348795576
11961,212045.63064431673
4669,216632.98541010334
13826,308448.54392551625
1691,230362.22769240412
3986,127855.81064847262
1407,177729.5941157362
5517,180930.3027439
8432,172747.87435013428
2214,176782.0765947251
10449,174230.16662026723
2941,199617.63706741587
5944,173500.36791449165
1555,254020.02906245773
6105,165353.21319472374
4453,232567.5602161703
5892,238985.75265159787
5000,276199.3883156879
12995,173739.4130945728
8905,187813.69056462368
11440,145824.1078702823
419,239893.91580789947
4712,131307.79717485426
2094,150104.32418917512
4567,174580.84428241383
10717,166011.42294045232
1248,372301.57938197977
12405,184064.0441797264
8331,392477.3571977006
3113,168670.54288061536
6926,281727.5001938139
6777,355567.9190960864
4060,176002.65440546535
11547,265396.35986282874
15199,147686.91344454358
9282,183943.4830071453
16123,256391.40038310052
14094,184646.91715447424
8770,275353.46590007824
1054,364542.38047008065
11363,202139.62650568318
8756,114390.63559284901
4800,159353.95551381967
7620,93181.89776465551
9101,163686.5877289638
13954,250710.1267482841
13600,387708.6427981245
2893,203323.10887618564
763,208155.04013282835
5347,183086.63591983027
12096,106356.90581588548
16333,232441.82616266384
16432,315164.897990228
3513,104634.20263854192
13494,212333.32364324335
8690,205886.05377112242
7266,164726.23470921366
3472,174001.6439175724
7021,203660.19415854404
12952,222961.48711212297
2774,193464.78687616854
607,208836.32473099968
6897,209060.6662358407
8220,239164.76707145292
8071,168388.460033641
7091,288221.20396301633
1805,334825.0922442092
3594,204800.8208345549
13103,256382.05145313058
2203,146433.485989198
12622,175342.8642789165
13270,220308.50398974784
9461,101480.15389016109
7759,119337.8000609795
4256,203369.28010864224
9093,193088.6062907488
6033,280638.5515181759
7734,189839.68073302423
12368,434965.1896276876
11740,207864.20559645753
9907,170688.2055130289
12398,295510.7256760583
6290,211385.46221253733
2882,233764.48531607003
5091,195047.21809568058
7228,238271.18453616698
5953,330048.8456135535
5707,398749.95577456406
10159,193382.85527940423
7813,192454.86755691303
6463,179729.5556146919
7264,155128.9669613375
5405,183591.23450708223
7543,181631.17258689206
13702,266703.6930418121
5538,212581.13048047156
6762,124768.44032909226
9416,196143.4579445735
10415,351158.12559853436
2139,270915.7572936126
13151,153940.1163947133
10301,199528.03240745486
13273,215585.96139444754
7609,121841.4321083959
4884,161348.500254867
3438,276696.4387850776
2215,176331.0932386592
1723,136514.45419785468
2340,191564.65771900094
3950,331111.3862294822
7312,202603.2313547226
3602,354909.1453661689
12053,144146.67998941115
16240,183989.79004737275
8301,203660.19415854404
14068,194899.72187477938
6216,294740.4156165567
12910,215996.06038875342
7656,415592.32773227256
7854,207522.2265006182
14636,180455.99487206165
12267,263937.93601805996
11334,407197.2091769169
9326,300380.31197624095
5935,177983.45379712476
16132,152564.5264700503
8318,150366.26598547096
5009,170893.810287946
3883,211168.6570925304
7565,160836.6541846018
7960,130977.57910463992
16736,190793.0662724981
15284,169899.00379894488
4301,245412.9885880699
4273,394445.6164210502
8436,178412.49433180672
2113,348091.4238861499
8469,268053.13574452925
648,212660.15934913896
7526,225836.13685073695
9656,202063.97661023666
516,164623.5813906085
6849,431610.7499875867
7013,225781.70421276623
13741,398850.49002844136
13281,193124.36938640923
12374,239550.88339959068
11855,473979.5363537856
2759,131230.1849188537
6759,117054.64125459439
1667,156808.0750655541
5138,299811.58732543344
2452,163453.1332594031
13027,106644.96744613595
2493,138443.47330433293
9899,144082.10799460922
8151,176979.29391280704
5349,145235.87490320796
3926,280526.636755654
6394,300027.8549812221
11720,179251.6011621624
578,191268.87653862685
4001,183680.10993495927
13504,202059.8075769687
14836,368806.2039185969
1741,165009.40143004298
1278,185503.28328014913
11890,207983.47974567898
1803,195977.13692859138
11418,201975.2855322098
13693,206706.01652522158
7321,213059.98722472755
12575,167197.03916426442
6966,222010.99310698587
16613,176168.30082051875
3148,480777.1192983092
8920,153411.87436225585
13984,369123.22699965525
802,246761.07576216757
13893,176313.57566963392
2495,166002.18653047396
1695,154105.93979800394
14995,316994.6554765349
10890,242168.24769529316
5282,292548.40273451887
13487,218016.43223095892
16615,345859.2603087332
4545,383111.7146601783
14032,140688.06401606562
15707,258765.75101114824
13931,195713.6783542203
946,179132.8608455332
11500,569952.9231646489
10220,133082.17482017822
2604,201305.9850567698
10761,382345.3321567229
10982,293249.4596000242
11729,205370.44915731085
8152,127425.224173014
5323,171329.37502737204
9448,161296.36630512853
14935,148665.97443656472
385,282846.8339936902
7039,307369.581414391
9366,189804.52469081653
15823,246221.4728269045
8993,186811.89035092382
1282,176219.5527093067
437,179718.72242496585
11011,140795.966583872
10104,169176.94296346384
16321,147966.7210566911
11188,243920.83401878248
14291,157707.2143252598
7781,171717.68689888087
1203,194137.47669753525
3731,227364.55572400856
9037,347085.06936552795
12937,143219.96845175893
5196,203853.29052541006
1746,176024.29565513952
6345,128000.48196683628
7950,283422.4633872414
11552,216338.9287212759
11950,106247.00434812144
4805,382560.54213124653
9152,307594.1444332597
555,337645.92641517863
6765,129112.51335808466
8515,329558.8764761704
13915,188743.45652093468
16036,170475.13862125523
16625,190799.93631129724
11870,253429.60269425355
3304,157087.39379851014
9636,278428.5019109387
5232,433594.9780171647
8878,208905.39416730992
2756,223480.54983790778
5140,142114.26463111708
375,186424.98520570848
7149,238732.00790106252
16353,296777.6114265302
15742,186047.87460075426
5957,173630.4786142906
12580,188586.9051309114
10409,250403.34120176913
13766,186372.21283162726
7778,203133.4485182231
9028,199587.5856626171
14213,181040.3986200855
12691,222266.68846990436
1658,161360.14678977712
15352,241735.396636804
10670,203991.3415329677
14260,185234.23944016814
8870,196892.09904708533
12054,178623.69106496876
9386,331272.7159273415
14378,322527.38092290045
2080,168468.23137630205
12729,232134.007023433
932,128214.60341830197
3149,205963.86144608993
245,220505.1160193925
6334,177656.64064700835
11684,348568.67776581825
5099,134954.07805070645
1828,133735.94472193765
13464,178889.96226106823
4023,267372.4550242271
6563,151666.1151554388
13207,185086.17797654925
14075,501521.8670657059
5722,192719.0736194795
2308,252291.05268809118
8169,262138.88202999838
3341,241610.98153763107
7693,70984.39375537963
2549,249109.7606826919
11576,320129.30710289744
8010,251289.6171812193
605,242502.12669016697
1580,235535.10602721808
1588,341043.1869348223
15197,178289.1389772524
190,178536.80224131374
12488,125275.53053323377
12254,234697.2650733029
3991,211818.3871148584
5076,223142.463354739
3214,141009.63479094944
2348,221528.6743677231
13573,210667.97936021053
14296,176271.7828829587
4207,231558.79347412707
6529,229240.4733522253
16043,159399.05920329835
2508,200760.63316772756
12297,177479.6692634621
10012,195758.65193339926
1874,163117.01123524673
8451,214473.5368712584
16108,224370.43837103585
7200,400680.8207129816
859,414717.09339110006
8415,244688.0265770416
1649,71388.15378246002
6269,352899.57763988734
8350,165600.32782106634
10978,203991.3415329677
16751,166748.08081777766
10133,126526.8135413989
11908,197255.72406547726
15627,131040.45332787745
14923,97293.93437876173
3669,296433.955604057
8316,126186.18471847178
5702,301648.1963863364
3480,185655.31980541412
11965,196417.75181199863
5869,124190.97440628345
11147,283155.9778415252
6505,175631.213076115
13797,307647.0906734714
14915,199697.25569355985
8221,189397.3057454476
5873,160439.01328798555
13900,214088.865522887
13804,265076.5291150655
994,162571.69432624232
2118,188004.91719359587
15158,226735.24586730768
9898,114418.830334721
3509,513416.52592784166
10228,99384.92324598903
12409,396393.1041147189
9260,232697.83321572517
11462,158815.4474359434
3265,202362.20925273607
54,264333.77380182355
9316,320255.50787300506
16208,297082.720791795
16582,181294.3533153257
6338,239764.949103742
699,183183.48819152854
3396,143159.11580006577
13995,183480.7299176817
8971,132509.09397051382
6068,238284.33069323527
7020,187276.9862410223
14015,183221.11784518894
4172,237929.2251172902
12959,435762.4232069009
5659,182250.35442542084
14766,128957.86682836321
14402,179062.13183799517
6611,161962.31584394022
3213,289434.88580634096
13306,178054.30724194495
5966,223197.80156755014
3685,407351.3730735801
10994,220077.01197956802
13564,206088.370302539
6507,192092.682022131
3196,286878.22898678825
1771,143457.63314970888
13367,335044.00270794897
1529,127607.77188624835
11128,172702.67537631025
11948,235956.54393676584
3798,142008.1896533468
11443,181547.8559682029
15581,167325.07649776174
15056,257200.39130738922
5114,367783.8316810769
12195,185121.98057435534
2044,294940.15655715915
13169,97285.04732944345
15180,362082.69962356193
15543,150607.56006557005
3770,146092.8189066787
772,272420.4748444048
990,172110.2221734482
5567,212417.40496099996
10805,268230.6891877511
3951,233624.88236745633
9484,177453.414304977
3867,293072.16597057914
15605,209594.50597309874
3805,267491.79474375385
7254,288363.56876268185
2179,220708.22413492872
12745,203924.37437945604
16545,250108.08005523015
7310,225786.91086475938
8539,170475.13862125523
222,182244.88008856634
14084,384770.2178335771
15453,140940.87704752176
12318,242807.1331197909
7368,369657.85156367917
4027,204809.10650662764
4106,143474.488204351
506,192388.65366779864
1995,229443.26956612366
7165,224376.56019015532
12615,158331.0118445114
16792,166255.52118251356
221,254342.19237445237
9710,145603.20070331165
4364,145229.21267480723
3379,308030.28594924056
8954,204627.64266911178
16630,177609.03966759413
9624,354527.52359166107
6967,284819.4765223678
8070,197741.98045201632
933,193337.83542604605
8155,246250.03940066
6771,166051.71535831993
16477,165228.3699240668
675,200082.10202155967
7201,172840.02137244117
8254,169716.94817355566
11325,201579.16727189292
14018,154504.8321796826
5190,381255.37936852896
5505,125983.12982853419
2886,222683.76245382073
6941,93503.74545396646
2668,176810.96914263067
13831,181232.36152127702
11036,262551.7799324862
13691,106915.5719575594
2007,247468.76539796413
6442,135074.97468521007
10010,212111.1090915718
3259,229135.314609743
14013,187987.4122750649
2261,512617.26305781613
4110,198191.88259338317
13293,127473.05555080975
14931,212644.8964687299
12293,155800.3841490086
16398,214478.7660772401
7132,170883.65058866568
2780,183322.02286794496
5700,222135.72788818786
8186,178035.3884579523
7031,129567.66399351256
11269,401390.84614356444
632,135415.5023618735
6330,337420.8275503088
10905,189424.0153866933
6313,210748.57167038313
13396,186464.27581842756
13414,190769.183180057
4270,152423.61907467816
926,144072.57012771812
11452,67480.60651107426
16228,433593.70038912614
1781,215246.94703594578
16492,183897.09020577828
14594,188258.3677563405
4485,194827.9795603743
8306,289500.84201850736
2071,182062.40858187352
9895,211432.69743430216
10544,207706.50316964372
11253,335921.24617544573
15213,347076.56616248767
2990,139326.39979658797
4518,275177.2144577491
2766,154681.49418209516
3275,238996.72015495636
14971,178951.61672325002
14863,139258.0591618891
1352,192087.10567119584
3423,171232.50441216363
13021,240503.8993729003
10489,150241.21151286367
12055,224574.84098138713
13089,79145.15365756629
16275,262158.35302304605
4272,156108.3756446594
3204,201117.91243877244
863,320228.8499446487
3289,136160.6671675956
9557,242343.42392896157
14381,213940.03829344074
15208,380853.89015845465
8030,262473.8310043443
8080,130628.7887263051
9876,232535.09089232434
5571,260787.2898593875
5439,207947.38623904783
10689,176535.99596106884
9919,176904.8994510586
7348,270006.536640013
11686,242894.33072121989
16643,298831.18092439463
164,127491.56777499667
15912,288683.5104772989
14237,205940.04431065655
7965,239877.1574710179
9778,137485.90156868187
14321,136113.64045129935
10617,187159.41128724246
12007,155432.92954887127
1415,105876.02548183894
12912,241870.74068788544
12062,278211.8774921376
7762,212795.32615015944
4381,370914.2978503481
7986,156230.3402054142
10647,259302.7792625733
13452,190267.62697147916
230,250701.7731657614
9285,230444.69581748897
4221,394519.293965793
16384,161043.33885770425
14645,191654.73574957583
778,177906.65779309408
6633,207068.37252235797
15137,115388.30880501366
62,189828.0997143371
10606,430378.99253878207
7791,114111.42579630826
4161,175242.0309369515
5553,281968.503350018
9433,70464.51354688543
7363,269990.23731410026
10162,213854.573278937
9568,211923.63311489322
9901,216594.71827631714
8047,165150.8066665957
12954,147913.62091814762
12479,171896.62563318718
3357,309772.0637101521
15088,171542.95116898345
163,242955.69397951907
988,217377.89905134268
5877,242421.12276683838
1683,220624.33046549853
5206,192736.01811693553
11155,157527.3901031413
15339,166256.64043344787
1590,198788.08374736313
11100,207587.07078523294
11216,189249.50953771113
1624,221153.32573839216
6113,231165.54857179525
2181,288224.934885093
1023,258287.50568055626
8673,141763.03569140015
1646,266714.52622243203
11608,105064.74872258738
5988,176400.20434462436
14354,237607.56319167043
6369,113119.77456865324
15936,211979.53127189606
13240,344519.3025832652
3481,164737.46727046376
3479,254558.8797742427
1698,352811.7130085857
13154,247960.8721112981
7802,188530.3281898936
9702,183028.02147832292
12895,404103.0978114386
5728,180664.52843440755
10793,240206.59542543328
13529,191145.98521705277
746,218703.12826524812
2610,163768.1863620545
10932,179231.86885949012
15350,267625.44164288533
15692,166918.41553748312
5484,179357.7859014981
15608,207186.4994144859
5253,277071.5108709553
1686,271465.47496157826
10624,454788.1506956992
267,155725.0768116234
3295,302767.7726651353
9481,297036.6059905845
732,211501.57318400842
10022,385132.19677427184
6135,311702.6147556003
7224,244360.7622579131
14887,251052.06646209475
7382,190045.57380842083
3242,131764.1979390017
3106,203122.03155257346
14678,195280.5663237413
6626,208812.76542666147
6576,199133.93197749596
9008,207861.1071067294
2931,273338.9513176191
10023,175267.4421042252
14964,153019.70141180314
796,240455.58820349167
5169,113966.80848059423
1814,141626.4691124659
7372,207760.8524298965
13672,177598.87196529817
4124,204831.8691258348
1095,152124.86780987168
15950,82843.36796255942
817,427464.258404861
15779,124432.740707586
11506,239239.0935345375
8689,320644.6165844765
10077,235351.37296127007
10514,226656.81252461576
2198,652401.4657654318
8005,168737.12584985717
625,322810.249302634
9420,170143.29346021923
10350,205818.8078331833
14494,173007.48642262703
11615,270999.3266228561
93,319490.09756581835
950,222928.099832314
3325,167959.55210966896
14459,144495.6815937801
16531,188016.59169354744
11228,200469.02028783364
11761,213304.92864951454
12629,220673.2897625602
10339,222973.18883760337
12203,127651.8201876827
16744,225231.94013946928
2786,190793.73033361012
316,116231.86384096065
11424,184239.3682930343
8021,122389.93007868587
12679,389034.18989340053
1871,157252.83416692188
5767,203839.52354903638
4047,252261.72391901162
16235,253483.96516514328
10604,247988.99415837857
1510,234123.38847275052
854,152719.21074230882
1860,184350.92468752185
1593,184634.578199837
381,170776.0655304435
10375,179437.6560737433
15149,235538.29255206272
11375,201455.03017978455
3912,147109.81572681997
12097,331972.43577198195
16743,238063.3928405117
146,272788.4418022658
5308,128117.69844392149
4125,164292.62133929506
7671,378079.0040049012
12609,109081.15628577406
4353,162283.51318521905
6287,184869.85905065225
2264,245469.58213252755
3457,144608.7053342229
12935,141511.46053145823
8958,168667.37775865837
4532,176933.7267551012
14857,218988.2342842809
11376,205012.2372992642
13713,223229.68032585576
181,220394.56593164577
10858,123476.44118294418
5160,189152.36002662298
6642,173932.50946143884
9312,456267.32090803696
7736,202479.55998200917
4326,238468.0449019174
1802,168573.69461219665
16115,179584.37788176988
16787,305539.8968433861
7107,148353.9861454632
6902,155542.6341284132
8950,313601.8160249265
9922,179220.5950553546
11453,251265.52026078998
10033,184669.53671015493
12131,441173.5742514764
11879,296017.2905891111
8986,148339.3745318288
82,175621.78847978998
7664,181792.25139975914
11116,284800.25282302935
14096,167308.15950087504
11577,229958.67191350614
1908,177196.2838554813
3658,182061.82598007564
6148,181900.14293300672
1324,191589.09841714354
8792,282316.58837566373
5883,380830.58518475445
15245,297571.15396224224
16382,106314.39799476802
2131,207320.9587525315
7581,283761.48271876
11488,372495.2421328458
6091,239021.29721751917
7295,205150.44177375545
6427,174208.59207163646
4558,71575.0829584299
14436,203937.018651908
8373,229553.28963237815
917,318091.33242614823
9837,454832.00725360634
5619,148032.34462285298
4530,172783.7777198406
11486,191533.9586801651
8575,167087.01413195176
3540,362410.66984575836
4509,263160.3080283314
4709,152407.21590849786
10148,234038.70334526125
11077,195372.25785863926
609,144865.28141631477
14733,202589.92666841502
10609,157263.52006148038
3616,150013.19226424556
8805,254650.22604522354
13799,212662.0006875215
5886,273600.3453359194
15836,140049.39365449897
11792,150270.12325606085
9404,247517.93771200613
6456,183541.04716358666
2569,126028.99992422355
16727,217553.85681800972
12353,177381.2622752711
9841,219493.2551212992
2725,185121.60936281932
3388,241862.57966108923
9476,189029.32536073806
13550,108274.213570013
11934,241494.42982026315
3375,180421.12589547978
2932,266930.98918627744
9972,214224.40191419257
876,176194.78132119932
13649,203994.6668483135
13444,340138.2489400201
12748,244024.1405308472
2003,185900.00947757752
2376,218767.27642110095
15961,179032.27787067273
1221,240124.39629181617
7064,242634.45934369962
7799,153696.3173840824
4549,429795.7431859298
11061,178651.836762514
2132,430302.5726808127
10692,172992.99032981164
14546,317733.3553039811
11088,189162.01923033723
4819,264129.0336038289
13682,131920.85838058696
7127,460942.70747512265
6245,159461.7151222291
10845,165020.46936297795
3285,128363.05989902891
11384,205490.89309109186
10897,180213.39530177624
8533,123873.97233265289
15341,238431.39177126015
3821,152665.65957496752
14130,160079.09515349293
4306,408361.8890033437
113,180782.19292732747
14997,185068.70488038321
1482,175107.38740579935
14780,358697.25282139843
997,222439.98202791394
7991,173942.57152026444
15592,178965.60746044744
11143,211893.74981289112
12472,168146.28644330232
13991,318842.96328669775
13399,343201.1498793474
2588,322881.12645613356
14274,361314.0726586425
11491,348539.7267390368
4755,181434.91408857977
7939,147987.16356003244
1779,128216.73793577294
11924,172328.496836801
12713,210677.07799952262
12486,381109.6617017868
13149,272308.43075357797
4847,214491.79972069073
7638,355007.1411276416
15228,300890.3127864336
10069,226797.89240397004
2219,329631.39683857386
956,221030.50013511803
13680,129263.90488656813
106,192715.90046860016
13101,117421.14668127814
7540,270458.8801732519
16138,384419.1920103338
4890,259232.7119425954
13752,254027.48286529546
14622,175509.59938165048
7871,180897.91297501142
3957,229423.5293796423
9987,231415.43131150227
8884,177047.0560865754
11715,277069.3862031338
10612,195213.44157642918
12945,198313.43077934856
5034,200016.46711164995
4463,345273.1223007624
3476,190607.9078949686
4846,242430.9479490264
2372,184050.53080234135
2873,208198.76614289914
512,203853.29052541006
16198,207250.44287083752
9155,475063.0520177578
16464,96327.31178378462
6904,179782.42617137326
3151,184827.6075701602
1816,170704.77314806313
16214,263788.95353409526
6264,339027.5317312713
254,208828.59334657106
5848,140971.8090591593
4357,170995.32483666536
14265,145766.86496823345
12235,178435.3199575312
11342,111865.66470884702
6679,223289.10600806534
5377,210924.33591762837
7636,152201.6639948052
12798,165846.86177229512
16349,228471.45340063554
3028,136820.4924224346
12810,395152.0973126988
15064,150120.78150173093
13801,113749.60432604451
13387,228761.66258018196
371,175908.03362932743
1161,125964.37195391819
14593,153718.55547774606
12144,182913.99364393266
5555,416137.9597281222
13493,160377.28853361917
11130,265584.28595461516
8658,132791.49585309197
6491,200730.3844687207
303,194492.63550871392
1897,191995.10513494836
9583,114875.19951469844
4515,154549.5557098961
1411,172551.38110183875
8534,137222.75883415563
7227,215514.50118164395
13478,150205.96967246043
7546,340385.07291547913
2798,92462.85816187227
10267,426741.1948465594
4519,136059.15289840213
12184,209861.4847388793
1895,339424.0963186286
13019,407059.1914432401
8845,223693.46386466397
1929,261371.12383066863
1966,141781.02871225358
5268,89937.17329072035
11402,146664.5055083276
13503,189971.74196690405
14413,161823.3775353724
15419,145042.80047932413
11573,114923.43958169698
270,156306.96670271442
9733,177513.09875480641
2729,209393.89624388647
10123,287850.60298069206
9331,217718.16019809095
4342,133214.0454615248
4248,304058.3249326811
446,195744.14896450093
6677,197280.53483342915
8324,236257.17330043056
9666,428512.6200454395
7303,167618.489731401
2710,293209.1055174029
3334,169420.17410662503
11464,306881.53257542354
12220,203412.64987574992
14064,166734.42556668748
14350,184378.51451043258
2858,267674.11982949264
13014,363509.95711771515
13732,183594.29417271956
3371,342521.95791235374
5912,229613.30210530548
5881,169529.18592109892
6199,303162.1160419531
7344,189493.69468535756
6180,179062.01610010117
3343,303957.0552490939
12103,179405.7990154396
5177,161280.19388218372
7000,205205.69132306328
3990,203415.1403648585
11689,135614.2386432881
5624,172248.71311252157
7497,89369.85866963085
618,155960.2727317334
6909,204723.84744677955
3346,150481.747309824
12521,166188.7704825198
11871,400247.5321717633
10610,165629.43788848983
14869,155313.23069540382
2268,125103.89823054797
12058,150127.9094822647
12426,192301.3630067271
10662,137691.15521869657
12512,113350.22509582558
14852,187801.6124383081
10876,144934.7519859416
7720,173884.1608042215
4334,75227.40044187382
12275,286906.84114154434
12228,495531.0766203032
3715,209999.53574643694
9534,234729.807318469
2333,161707.94621950827
15628,145943.25526221917
5043,174833.18536391066
16704,428459.34240839677
2891,213877.54301156013
14478,172165.61741717515
4429,174260.92577956038
5929,139590.7931726498
1845,161000.65069319858
3001,160744.01694780128
6741,145750.06105825273
2202,142919.30041437503
15490,189166.16325727876
3752,222368.5664141045
4620,227554.42964625865
12795,191442.14470324316
2662,123683.21224367812
12845,184412.92390849462
5604,250750.98509987778
4861,161978.32182314154
8100,252774.8953017036
15990,205578.56565083514
6561,144577.04301873935
14107,126716.9079527917
6274,115958.30664914275
4428,119103.65645768943
3184,204125.49886078926
9247,243417.73499481403
15016,193616.72213459914
6009,215161.33950506762
3190,191533.9586801651
3386,148280.22213218562
11984,169534.79010413316
16215,170814.35606071714
5506,247435.1324937214
10016,190003.5126957877
15394,264902.85118373705
15724,314705.3820823724
9409,146854.156486706
12634,167564.25669004448
14316,146879.54357541655
8675,171886.10503667337
15231,161755.69695398273
3236,174730.13259076845
10087,221068.68460810318
5018,167993.99163700308
2728,153460.3818453221
8092,191288.61464840808
10698,191281.09051466934
5859,168631.94886252112
4198,98645.42082351269
861,183612.8780436324
7990,365776.49861991033
4009,195926.56856361506
10964,147111.03333665704
2114,295976.410302761
1139,191180.87647747985
13921,201195.5045402467
15030,111473.51143744927
2122,133457.6540575027
1602,246380.46787954355
15032,445158.1144313768
5694,117851.23253382434
14026,202778.77180290472
1132,183351.0432362383
15469,320359.52419070806
10223,186010.66284111163
3303,283002.44551497354
12655,246579.55576641415
16151,144373.15994985725
14649,174478.2266258994
9533,169177.0588720856
2229,144561.40591368213
7652,282420.7807229261
14523,206229.3566067659
12991,192112.10299509775
4539,183601.18937002387
395,150582.4965445055
4853,286945.20334350714
12082,171406.3070055406
1406,275924.36504019436
7788,182371.2901347536
2143,141153.58903811374
11089,125507.52817565866
16693,159237.11886998118
14701,145718.6739167742
13689,191533.9586801651
4262,215702.63056785503
1046,209573.04193082667
12001,316357.394470734
10729,202772.64609991052
11822,261081.04249623977
9132,290633.79874304606
14150,218043.14514380824
15217,161294.92576027304
4752,173393.2439575907
5875,165558.72799346442
7873,255757.12447149536
16046,146087.7943928063
321,235758.26909388872
15077,227656.39935653974
9148,266943.7263670017
10272,240767.35373998655
9490,182963.6004417233
5856,201451.7906227491
2436,154815.47852927682
526,210741.74989911594
9067,139822.37070980115
1166,312957.174498283
13029,186429.21745990394
8264,350645.3470242968
13499,276435.15338475135
14681,234634.82275972716
10625,267361.98484827107
13668,252027.71930107905
4126,235794.66120993596
1527,172500.20341148064
12829,214504.3638393208
6074,116826.59448100832
16629,182789.85440890072
3231,352212.9187381208
6218,142696.21900396582
15050,210232.65135495533
16053,435427.5451572295
16745,151116.1806567482
11336,71482.02582300497
1318,181069.7330023799
7424,146353.7847483739
8102,165799.14502254335
5468,202092.3474043032
9942,347404.11793667224
1001,202963.74380563607
6010,225110.07830420497
