Id,Price
8166,227784.89462004649
11617,128827.52668107912
52,264993.85437441815
4395,221703.5788720473
2183,259863.21627684665
16045,189585.75938450234
15719,202343.5524254714
9864,201037.37688267633
1903,405564.66212129337
13451,194524.15156358285
3640,195836.37165183394
16551,191660.77415166242
2343,198716.6973387585
10528,250482.34653889394
134,263129.966141861
13966,240705.9177581318
2366,169670.54672629922
1198,228744.6819263571
12627,131214.35532004683
11623,314533.7477671297
8267,112599.70511884376
56,200715.20787766823
2988,203247.46012884844
8843,263820.5047413593
3043,280887.21348763554
16486,293238.06558955804
1241,179594.9037750207
11180,328397.66483394377
1984,238316.3000475741
7364,152582.83383557014
10769,123903.58493242456
16617,257978.3631026139
9007,343922.5753924163
12953,343828.8946818902
11366,198625.76661583252
16483,213206.59665304417
2326,207447.82489995917
14195,154766.34774331137
3484,286632.63664259005
15257,195107.32563113607
11920,280143.6871802384
1359,199723.7711648186
10353,177695.79009267825
15614,133639.12903836457
15101,254760.18069306092
12755,267223.1168915671
6252,156025.95890719307
7485,195767.0848631541
12603,248912.8909259254
5281,368738.107510365
10708,145483.04422347652
12563,185372.58535085307
4592,191811.99810270828
3390,271275.7233104951
1986,216363.7643240487
5745,145363.89933410884
14108,126457.64104043585
9693,130849.51624062523
669,101745.94522980574
7320,258891.82991249335
10258,134652.10332340628
507,214365.5016663005
10365,169623.29523054222
9363,194304.95572760218
8736,155772.48762335946
15100,247530.37112893944
13420,185916.1925139266
13248,229852.8955923741
1972,330627.23836742144
9258,285589.85015978274
16455,211581.09364714497
6150,225090.7023876325
6283,195671.2559268188
14979,238767.3621979009
13935,189151.2445611987
4985,192818.38438362908
5393,117959.00299966321
1730,149527.90684331497
14129,215327.36628350988
6254,172580.80822893462
4173,271993.9087049939
4910,315324.45353397314
1297,154599.7738028632
3366,125783.14807697752
6044,348896.4217753206
6259,137090.6007406477
3852,124911.50596540503
8723,195060.48245287154
16109,213206.99736946868
3721,158640.76168210534
13453,288460.2808473232
11962,219746.02159477666
12998,204157.2667253641
6886,217009.77910684614
8200,266838.354451032
51,237006.32614047936
3930,236486.6408724474
6310,205537.10073597025
6112,187436.19979807409
5135,171520.45132114534
7522,319994.174066418
9825,272957.5299963787
2411,230979.10387369635
14940,372240.5783578216
15970,193301.57195712006
9894,356662.0153246764
2564,234525.55929477088
7095,311463.97279238974
16754,178726.63299495302
16195,120549.34906991757
1770,263909.07030827826
5363,371348.781588101
11360,257044.48497451318
13034,354433.50442427554
6542,174999.7463642974
15870,209733.99412686276
217,251882.85751098773
6490,261765.6420198917
6692,341862.6738068744
2235,180931.75485474305
16732,266062.52153321524
11499,195483.46446397656
12617,162310.9390059936
9060,229144.74736343446
12017,218934.4936632792
16750,189294.9640622849
12230,173171.83742243808
2158,213917.41901911455
15184,141760.60635275874
2981,191563.0542970905
10281,200190.06512469525
16596,160561.61717969333
6976,299949.39336266834
14680,173074.0408588462
10618,217591.4689825784
271,201925.4924179273
10817,240126.0775989417
1823,325264.29059368814
9549,102908.80533655608
1201,206714.8005105817
2112,210463.50582658726
2951,148362.6026422456
7183,181128.00199888262
11404,116675.39838325244
5473,215986.1647563056
9232,233781.83381009282
3033,293596.353613284
11002,273280.1054395105
8299,268876.0932238424
15417,200315.5594649514
15612,267992.0155135008
6168,238956.80669422954
13751,220459.50504392426
764,216360.45790749148
12833,120237.41799060008
2009,103903.2773784331
1005,281125.26907909865
10740,160368.92658708882
15323,241629.76413215214
9884,107844.16873561425
6185,213690.82836978926
2311,178635.2981318993
7538,240679.51956851443
6256,184684.30951989445
619,377404.1623236631
1968,313309.99647839455
10168,156331.42891438652
10762,279454.46681404475
12392,164118.56095400997
8877,325204.80800664955
2441,227232.20712078142
4974,157482.9162963729
12450,177049.48347903308
15837,228154.52581769065
5260,311213.8336484107
6591,147632.87484890933
11688,250540.59914669697
9940,232776.888417128
12070,193300.60731619227
12876,181931.83993048235
6858,298523.0360683187
2385,256882.25342919602
3596,199372.56553000113
13540,114983.24038487158
2077,137159.45231904712
5654,287153.0697147552
14029,285564.8621410369
16140,150851.64464859111
13303,367698.2850227577
7289,188357.74287186118
15226,168470.76728518956
3330,231868.61322853022
15642,197015.55594003032
16217,410208.5564521872
7330,240838.28561041638
3894,111707.88083656624
6719,164672.51814369624
13013,179613.02264416358
15835,286417.6355383927
10873,282852.1000303168
16379,254983.5180061424
10771,224174.24807135155
13943,172699.83228619111
5139,215056.80503575306
5309,207208.11839430186
14227,337100.60863387125
16292,176733.43184962898
14968,246276.7491396981
13277,217167.51857299826
1731,157546.8144836919
7286,146406.93195066982
7455,158439.1867465987
3250,203379.71257058374
1659,183742.45558249744
15806,332788.6654029808
7491,191979.98950818603
1990,189526.11571439082
7769,565771.3049331935
9694,261726.82555060886
11961,221309.49122695212
4669,162845.3294942517
13826,279789.40107077436
1691,201989.89793108994
3986,111965.15575588561
1407,148866.9396073219
5517,162856.09899824258
8432,259804.94660146808
2214,185846.74856787035
10449,142815.0840302407
2941,250828.91548408486
5944,158051.52636912384
1555,229169.0887774463
6105,199171.5802998849
4453,264873.11642584036
5892,249712.24128469214
5000,264917.1121327457
12995,189844.21164643424
8905,215432.0297349551
11440,176787.32136566783
419,202879.48292914702
4712,76377.91681702789
2094,156172.86128061728
4567,146290.72058019583
10717,208103.15191030924
1248,305267.2481982376
12405,204000.4395410895
8331,287651.4640909116
3113,183148.11213566575
6926,286561.0607587009
6777,331982.09737944865
4060,212455.73331536233
11547,208618.6989177523
15199,188194.87190947478
9282,211648.7476937581
16123,269489.7238384305
14094,183638.6792882552
8770,240798.58453990717
1054,328473.6867395862
11363,194798.22996204955
8756,155753.31170402622
4800,202950.10064653406
7620,128187.07906072072
9101,159392.57935246473
13954,288022.8065535143
13600,343182.8383678563
2893,234889.66655576217
763,191610.22659136634
5347,134102.03051204592
12096,117602.08523559099
16333,246210.6975495509
16432,291004.133168576
3513,138153.3340875202
13494,211988.5068931509
8690,148931.56404299446
7266,161421.0860345349
3472,147177.29672633042
7021,186636.29494263453
12952,200693.33915083043
2774,260973.41621785582
607,198418.38663071103
6897,224945.34084041446
8220,249466.0304860106
8071,145885.4867383272
7091,287046.92161120544
1805,297847.79444454925
3594,169857.284608014
13103,209043.30976991745
2203,115720.59678951191
12622,198118.30510977804
13270,240330.0414592672
9461,34028.67797149689
7759,126021.40385189583
4256,181924.02274571868
9093,200665.08688532168
6033,240937.1441884865
7734,197201.98193777193
12368,291986.2752212923
11740,234777.31098001287
9907,216381.86974014342
12398,271836.8002442597
6290,315882.7976443876
2882,237984.80608390435
5091,223318.33228610747
7228,256135.13214707357
5953,344475.48119092424
5707,334898.0392246325
10159,193721.1762523915
7813,177684.0254179692
6463,185997.06510021642
7264,219974.7460129442
5405,172666.89599000485
7543,212244.49785051003
13702,281321.43445294147
5538,218288.79960449357
6762,151447.6812789905
9416,181972.67106358818
10415,316097.22417455056
2139,232339.8102544907
13151,193753.25952010148
10301,205609.3635842467
13273,261571.0617959841
7609,176766.10687733203
4884,147613.89878651468
3438,254993.34151576052
2215,187123.93217277335
1723,188208.40384924787
2340,249826.79414923262
3950,237375.44953728362
7312,157084.90358155023
3602,319268.1816802605
12053,128573.55325142283
16240,244826.36736964295
8301,202071.68519929526
14068,204443.65390006188
6216,314371.37734119996
12910,222327.5040315473
7656,297029.7412329059
7854,172782.35021746592
14636,201630.81403818948
12267,255884.38100075483
11334,321611.04627394397
9326,261248.66618757037
5935,249714.5954465156
16132,151101.0955773553
8318,162638.2601390523
5009,154046.19509970074
3883,246351.75271767064
7565,168409.5525536609
7960,161729.99911328175
16736,182914.67684101593
15284,122663.03344406633
4301,226863.5566620237
4273,351745.7798104701
8436,266385.1826248743
2113,352460.33113206754
8469,266544.918482683
648,224748.5400281687
7526,219225.17847315935
9656,272798.24081555475
516,190668.2517316563
6849,300785.7265861424
7013,212929.10570733278
13741,307554.7219952995
13281,185655.96477872075
12374,318568.1725684007
11855,287399.28666411986
2759,115066.94010149912
6759,184601.13955272402
1667,181674.43590809286
5138,259023.30697556923
2452,205634.219317294
13027,199094.18752212892
2493,129619.34171209342
9899,153758.19612458913
8151,200736.80076518632
5349,138502.97375686813
3926,253023.25514193723
6394,254651.93536870508
11720,194810.13832907367
578,270710.8449218063
4001,173328.73976129966
13504,219070.1840711263
14836,252530.9940256246
1741,158311.3070371821
1278,152805.16200906667
11890,185927.91156273082
1803,247335.36352268362
11418,199640.90555538188
13693,254386.5146966952
7321,212519.03971447964
12575,156451.9708998772
6966,215529.7433227558
16613,208302.54550334057
3148,330788.47560388397
8920,180754.39312363733
13984,362845.79493460595
802,256877.64618968486
13893,200771.3095802436
2495,151129.10329580092
1695,121842.41251286055
14995,286836.1793386835
10890,226766.3700806109
5282,319143.8598398308
13487,313996.89183829824
16615,247512.32571741048
4545,349937.5448242262
14032,119226.03502499702
15707,238812.26867103204
13931,245325.5714925041
946,150510.63588459915
11500,409741.2771129328
10220,160981.7698941522
2604,185274.2929961102
10761,327023.068245651
10982,317809.4885389997
11729,253397.25905495667
8152,172561.37270639607
5323,163501.60413900705
9448,164857.1369277946
14935,190034.8035787019
385,284618.4622132133
7039,326756.9314689017
9366,191165.49712190757
15823,313941.7727839726
8993,217756.24742084122
1282,189369.5230345222
437,148845.0986759626
11011,113554.67461482898
10104,182948.8943130359
16321,179907.35581364765
11188,209446.0690446594
14291,201473.53490229935
7781,158545.1570080524
1203,286661.933412146
3731,227584.43326281063
9037,236409.61373350892
12937,192792.99379803793
5196,195678.85272197143
1746,246778.9732776946
6345,154894.61253863783
7950,288282.85685770324
11552,254220.80301932996
11950,153318.42911090152
4805,307863.36195588997
9152,312013.5017291163
555,299085.49282555067
6765,131535.74619215672
8515,279673.7198928841
13915,177415.80594834517
16036,213269.44587301213
16625,161586.0071114538
11870,362534.2422434271
3304,138632.69961779358
9636,300744.9567345442
5232,317940.6963262844
8878,182037.37582382406
2756,205081.1403454886
5140,156837.6108423415
375,169226.09013115676
7149,308213.49492060725
16353,236702.5516000184
15742,237480.784448025
5957,199145.05406241052
12580,222747.63911049662
10409,272194.71707095404
13766,232696.41212451266
7778,167966.43931186158
9028,175469.90239803813
14213,200427.31755922746
12691,195035.60973496828
1658,145303.68546133855
15352,301236.2720920645
10670,188047.67997039665
14260,177644.9683749615
8870,179771.59955159342
12054,251383.35059452907
9386,313661.49425810855
14378,276045.75768063235
2080,275381.285913598
12729,236910.55694375973
932,115276.00927520404
3149,217274.107779771
245,173930.65288272934
6334,163357.29742229704
11684,297907.85864066257
5099,118393.78363126988
1828,70222.45987567973
13464,212199.68732508723
4023,249016.11164975923
6563,199081.78656841113
13207,196874.77756442697
14075,402914.9937254206
5722,132067.4088833819
2308,235395.9261484642
8169,234299.56400088163
3341,306422.0652279367
7693,111396.64900420365
2549,282533.72518280393
11576,195031.95804941
8010,179237.1135318241
605,216715.96688709315
1580,264579.02274057077
1588,300577.6541825107
15197,173747.53108380508
190,154680.94579134672
12488,162054.0676954642
12254,168836.66714317974
3991,151040.02075884264
5076,218577.67180173405
3214,109682.5742647441
2348,187270.34659568063
13573,197369.688494205
14296,175601.13546389545
4207,279070.1615860476
6529,287059.3072107656
16043,116023.70126146398
2508,195677.6059179963
12297,190006.43836991786
10012,235485.19857175084
1874,159812.46820654444
8451,247861.94682944217
16108,234981.93779973075
7200,287039.7035694625
859,392760.1239724562
8415,241423.14936748426
1649,99327.80072687229
6269,384014.13548232685
8350,236343.94747061946
10978,185849.93620539064
16751,177734.4841426281
10133,162395.85593776192
11908,204638.90739594185
15627,120875.82498871995
14923,111016.08078672379
3669,478248.6681426825
8316,110186.77509666808
5702,335930.2282496268
3480,245701.6960454734
11965,211192.45389044518
5869,164161.10802061824
11147,349138.9624457278
6505,231046.0917957314
13797,270012.3281218997
14915,158766.94634611325
8221,180755.46056464812
5873,223617.06516798475
13900,198907.57101906868
13804,261761.5765491593
994,168182.03343153425
2118,154769.8654902247
15158,213796.33760335462
9898,140166.1852503659
3509,355933.88070333103
10228,120847.9691588541
12409,307160.7171936718
9260,256517.39291128604
11462,196978.14677093783
3265,180329.47020925945
54,213498.0465096183
9316,282363.97560034133
16208,261089.18757628294
16582,187355.48593956637
6338,273169.6805892652
699,269783.54151713586
3396,156720.64702734965
13995,179602.0303390656
8971,162420.19292755562
6068,239938.67032121663
7020,187704.480358494
14015,181451.93185770058
4172,182076.96051686592
12959,355661.35064137133
5659,223143.97920852952
14766,116055.53931152579
14402,172390.46145672546
6611,266265.1475796567
3213,284526.2504714865
13306,150159.75882061056
5966,201059.8968715238
3685,330556.23184827494
10994,275794.0265200141
13564,180429.51061801636
6507,191096.90089915926
3196,272763.2861564273
1771,157784.67036066472
13367,195730.7762124625
1529,177859.98075310836
11128,163825.01608532594
11948,227209.6999515663
3798,152260.36226612647
11443,185453.95312144086
15581,195027.6551427866
15056,271646.819132397
5114,316043.3877245225
12195,218041.44064013564
2044,278479.55604117503
13169,165020.74613721436
15180,217977.305479238
15543,150121.63028137854
3770,135652.0115523837
772,239180.9209828106
990,244226.6577068885
5567,195694.4321343381
10805,240558.4117323187
3951,214423.11056182501
9484,163382.63028094318
3867,327818.5438591171
15605,225714.94082654413
3805,255213.3105418004
7254,277585.2376542959
2179,189247.41193996117
12745,189668.04931854332
16545,257268.61707451387
7310,224941.62294057838
8539,213016.50572688697
222,118756.64780478782
14084,268909.83500465745
15453,109685.17398259623
12318,278909.09564989165
7368,263076.56651792006
4027,220321.2971191503
4106,152406.49033473857
506,224659.58748100564
1995,240890.074454222
7165,227426.244373844
12615,199190.59870679004
16792,162631.96870508572
221,279609.7723699582
9710,195021.12468203154
4364,133405.62770676424
3379,231368.91121879243
8954,237142.163268285
16630,156043.86232993787
9624,361600.96394107403
6967,322137.7317337249
8070,158891.4315202169
933,197449.29204548418
8155,236367.74137910962
6771,200238.15453205444
16477,223707.35432536888
675,193045.80107817103
7201,205049.3178664497
8254,161762.54019497012
11325,207572.45249306323
14018,191410.21861150337
5190,289925.9089586725
5505,119853.783167746
2886,261927.04804900178
6941,115863.5766492793
2668,209744.69405528862
13831,214473.43211589433
11036,269328.46195812983
13691,129135.46357844921
2007,266959.54512460274
6442,184230.75114868343
10010,288033.1645369769
3259,261347.19535826234
14013,190613.0407253599
2261,367258.47977309505
4110,215517.46769068672
13293,115230.09365537987
14931,237599.84443024074
12293,254181.22127579048
16398,239841.11730985227
7132,202350.01314205103
2780,183933.39072459048
5700,203216.18256924822
8186,270125.72868948855
7031,113028.13197884348
11269,355126.7037431951
632,142684.50538418564
6330,297734.31894582626
10905,194977.00004125686
6313,248077.56980110478
13396,210677.434227398
13414,138102.58271351596
4270,134983.82572303028
926,120801.62300257658
11452,108454.14449597409
16228,323474.50118259
1781,226851.96838309208
16492,217277.57295953025
14594,195960.65865292773
4485,166302.18909235403
8306,271910.21629031474
2071,196608.75178052875
9895,260025.52046771842
10544,216285.13900773096
11253,367716.41500961024
15213,354782.9036718994
2990,134968.71819132377
4518,246080.23300529644
2766,181853.13429965058
3275,177975.67920018782
14971,186693.51647602537
14863,122266.15599251023
1352,237028.27906509745
3423,222292.3536097419
13021,296566.99398220965
10489,197725.13408020188
12055,245069.95141736284
13089,122890.5229572994
16275,169270.54869200118
4272,143606.4841588867
3204,237857.1269565422
863,304438.9723575537
3289,136220.2064134251
9557,224370.06121131498
14381,303317.4675283243
15208,438830.65119242336
8030,202714.85791516583
8080,104643.1693920602
9876,270587.7244673749
5571,244871.28508562973
5439,178604.09561913766
10689,222166.9304444539
9919,187169.70294126536
7348,244639.2623221028
11686,270540.20920169697
16643,403027.85832146934
164,145817.95556494844
15912,247516.18033861188
14237,200184.8602203665
7965,259752.98020449054
9778,160462.41995989528
14321,152015.57715226544
10617,177585.67873066544
12007,148675.3606973745
1415,128551.2604095279
12912,269815.0841512145
12062,253700.2959198738
7762,212173.00926460256
4381,353764.7318552975
7986,169266.9271097471
10647,229999.73028119933
13452,243451.4696507831
230,233784.69346347172
9285,228757.1852079191
4221,255717.0196023045
16384,176241.07167498095
14645,244786.21168796264
778,231513.18014514918
6633,209604.80957110116
15137,139997.88696674482
62,176533.6854708299
10606,241586.4705023149
7791,141534.1368413415
4161,192235.2026167752
5553,265294.2133674998
9433,122393.10560814425
7363,327321.2435241923
10162,243182.51358391525
9568,238034.27133222955
9901,234725.1244631969
8047,164218.163430003
12954,136178.4879271733
12479,172850.29542019652
3357,428187.60334270395
15088,183943.64437077675
163,297230.82574922807
988,257507.31606369116
5877,280687.874219657
1683,192269.5462080519
5206,244309.85990554927
11155,210039.4022837715
15339,143320.3293733996
1590,260407.50132351345
11100,131580.098638206
11216,203983.8705672859
1624,180447.696546894
6113,164632.37105520515
2181,246718.52037885023
1023,275024.15005903743
8673,115300.78017262221
1646,262228.8589189048
11608,160063.89844335412
5988,203237.20610610637
14354,236686.01297974098
6369,144827.58783273096
15936,251038.04603634524
13240,322848.2275149628
3481,153703.88093041859
3479,254485.86316739378
1698,348438.3916365116
13154,217615.1769586083
7802,199014.51087349816
9702,197003.0239692637
12895,346596.602040127
5728,171467.4980949387
10793,352310.75784240366
13529,191639.58332848668
746,189314.06545464322
2610,192891.31763599944
10932,190281.9821180296
15350,278725.70591675414
15692,221026.63553227554
5484,227607.89495535917
15608,200904.74444493296
5253,264100.8638383202
1686,357182.17914324714
10624,390667.92006249126
267,131112.70223200705
3295,250308.85387156298
9481,277881.5171230535
732,285682.292558789
10022,330354.48846177984
6135,260452.91945942066
7224,261288.07273974357
14887,221724.49942132365
7382,251132.49577313842
3242,116934.90340864516
3106,249422.0866193914
14678,183218.81268363452
6626,135721.11076072336
6576,225990.94762648072
9008,209293.3759388473
2931,271090.5166635631
10023,230636.34167992743
14964,161829.16939708078
796,302854.6816916169
5169,129251.28087599951
1814,117149.61566855354
7372,229684.13115715707
13672,151915.21869552135
4124,171111.7265514146
1095,194061.50146329118
15950,107618.44102544413
817,389554.5851653062
15779,135276.19790296126
11506,233240.013363174
8689,251785.70446305472
10077,226019.4690023992
10514,191289.59345437714
2198,413495.9368626336
8005,185092.09992503322
625,238938.08834720217
9420,198954.81490238837
10350,258479.840604013
14494,252748.3152944005
11615,235124.60588977876
93,303178.3131405798
950,219629.32783133758
3325,193494.34618610746
14459,129898.25796808852
16531,384387.001615438
11228,136739.55512822446
11761,235230.19960994704
12629,336017.3676602235
10339,244851.16914317152
12203,177644.54705266937
16744,246718.5382749245
2786,180431.96933671305
316,149036.1972718626
11424,210159.5567893477
8021,182904.15397636552
12679,319258.1168488646
1871,140054.62708905962
5767,231717.35632434057
4047,337134.64763340796
16235,251796.3552015387
10604,289235.4564809359
1510,294843.3540845804
854,156324.96813891022
1860,187985.08707900916
1593,329470.90383236663
381,173906.45834827702
10375,242508.2432854416
15149,185457.0232967375
11375,189038.7920442676
3912,157796.8349153651
12097,287862.8475937852
16743,201049.06599218867
146,271516.1808238559
5308,179362.3525513543
4125,167612.93089079476
7671,274675.95489484153
12609,115041.98388962695
4353,162379.98238799098
6287,172401.03887716003
2264,258165.22554129403
3457,156340.55352572244
12935,141282.79599418832
8958,238193.8644423688
4532,185538.45394012917
14857,275164.6404192089
11376,213710.6306701116
13713,188325.5605731121
181,256214.65623719094
10858,135850.93419144946
5160,255835.65078743192
6642,180689.6762176051
9312,407029.17270260066
7736,227691.16356526903
4326,219722.84158637648
1802,178634.20011948643
16115,190627.22558070993
16787,306446.8265828306
7107,189176.92285301254
6902,149971.01821829294
8950,335277.43949545856
9922,169385.93769679128
11453,242117.96314529283
10033,205803.11880425434
12131,338881.6816472915
11879,239813.18768610852
8986,156581.325960458
82,193239.06244943832
7664,193419.22184392484
11116,169443.64181725937
14096,239677.38587560027
11577,227269.0824032746
1908,168251.91602463735
3658,173916.74902347807
6148,195883.53983979436
1324,241602.94726513827
8792,312764.89684519154
5883,246358.30059844727
15245,288740.3344692473
16382,236321.0323323743
2131,220420.6489564167
7581,204662.40860397276
11488,287574.3753786561
6091,203676.7805101202
7295,204362.59606583448
6427,132902.6196233256
4558,116942.54142455006
14436,174829.5542624039
8373,240585.7702077551
917,319989.33785414696
9837,384143.612202132
5619,169792.0250889092
4530,242609.5378270892
11486,213698.94843120547
8575,224727.0437209421
3540,299181.27558042307
4509,339883.3283782968
4709,215949.26492492904
10148,210314.7670611951
11077,257789.3210313414
609,159218.7281096198
14733,172447.3047954235
10609,198812.88671530486
3616,188137.4279706151
8805,260629.81279606454
13799,236902.3129667546
5886,294492.57146328053
15836,152623.57023585477
11792,142880.38856168016
9404,295927.6122506197
6456,179858.175825322
2569,130358.08827264761
16727,245554.79257351218
12353,158802.754277993
9841,271082.5518891749
2725,287118.0473394936
3388,302278.0724194305
9476,210929.60330656913
13550,137628.7441698633
11934,181605.79993692882
3375,181430.9409686593
2932,283816.16716383526
9972,189840.80024693965
876,176166.88414709808
13649,181931.92607852296
13444,298571.1912448096
12748,199422.17156289532
2003,158169.96973773374
2376,234201.3649402752
15961,164913.58959320048
1221,250150.10683505307
7064,285177.81203911966
7799,149210.22341670466
4549,313815.4643318206
11061,192658.3320854101
2132,300078.99675481766
10692,221001.1589174926
14546,266813.71244272875
11088,204494.2403642272
4819,284762.20684462483
13682,144182.43949413384
7127,289917.9449317703
6245,195842.03847680648
10845,111141.57154772949
3285,139697.41391794177
11384,238895.58160489035
10897,194031.13844676514
8533,148104.97497625285
15341,264474.4262453225
3821,130284.3089384044
14130,196227.30854417977
4306,305591.9997268386
113,198983.9207851079
14997,247792.95387081522
1482,245091.9390672195
14780,289322.8322245064
997,256673.821482818
7991,140811.1508487118
15592,158491.688566832
11143,211417.88043674364
12472,142892.55861486323
13991,304574.8818592405
13399,354953.04143568076
2588,287614.45323362236
14274,323655.9567000081
11491,266298.1792829472
4755,171340.23710705052
7939,178676.07781382304
1779,163229.285686735
11924,124023.69375166751
12713,271656.03473175
12486,312594.83072605135
13149,269355.7582206663
4847,221141.38477100612
7638,309644.91402324336
15228,250505.9573641059
10069,293506.2225076965
2219,291835.0406554361
956,273973.5658251298
13680,134432.40011752216
106,212385.19854907008
13101,135422.7694055266
7540,317876.3978712626
16138,342634.1436014268
4890,291397.6861918035
13752,239784.56571310217
14622,189400.61705430105
7871,161328.09353493695
3957,301948.08526242716
9987,261059.53243270406
8884,161948.6372220543
11715,244636.0117400647
10612,240992.37875767582
12945,229718.6869886843
5034,263823.0793828656
4463,327870.22090384125
3476,226169.17548040417
4846,256334.37327754934
2372,229876.74725361273
2873,216541.70478539157
512,197684.65401620697
16198,209024.95483981687
9155,395183.006395446
16464,150197.55968763784
6904,200721.9620569351
3151,194823.90776848717
1816,183872.9176660175
16214,315714.2007450737
6264,286893.73321210913
254,164464.10124990894
5848,136962.74035328566
4357,154017.62649475446
14265,134361.8065637577
12235,217535.18212796593
11342,153304.0743804394
6679,351339.9642495378
5377,227010.49080642773
7636,159266.6122885043
12798,155661.7166281704
16349,265112.809303343
3028,147449.81497960843
12810,278384.75354553707
15064,153819.8426665306
13801,134340.6013706302
13387,236499.49459250265
371,249351.51582407136
1161,121377.52597842063
14593,188183.57612363846
12144,196479.4643447054
5555,341569.55230629817
13493,186117.40363098492
11130,223662.56764668488
8658,142550.17364990746
6491,215187.33724975368
303,161363.85462064043
1897,248771.81812200707
9583,139880.17803563783
4515,184155.16627952212
1411,219933.17346844397
8534,133633.34306095273
7227,213449.0837361177
13478,215499.1551699289
7546,302106.144102324
2798,89025.5880366916
10267,309493.28300888505
4519,130355.21194059134
12184,215398.03184287852
1895,284901.06942710996
13019,318004.3200452401
8845,261713.89770100644
1929,327258.5234256093
1966,206397.09634544604
5268,137883.49965954974
11402,156461.34955935754
13503,238269.98014523514
14413,180642.01114343587
15419,159292.89859740715
11573,153981.98061101255
270,173384.892069216
9733,216673.62430701265
2729,245021.59715440852
10123,230287.61900586414
9331,266439.80921832233
4342,118743.48298975933
4248,260051.2999234005
446,196409.03217554613
6677,190886.8584818874
8324,295477.94027715054
9666,401064.76951124053
7303,169927.84496970184
2710,243472.10258974408
3334,170217.29851799007
11464,245316.9023380478
12220,301007.3325755841
14064,240177.24597766128
14350,172439.62156668486
2858,231755.52641605271
13014,267287.0117741631
13732,230190.11058466655
3371,281182.4238995965
5912,246536.09775166522
5881,167807.29117505
6199,320546.3855786209
7344,194377.78222873516
6180,229058.23756232584
3343,247729.86839133786
12103,209313.37385594874
5177,189313.3788800864
7000,187737.2759924743
3990,260451.20895140385
11689,190054.38341906047
5624,156364.2399827415
7497,128764.19855619519
618,197724.6107214398
6909,203722.2606675645
3346,166292.76897671292
12521,187284.37582989183
11871,307829.65201978135
10610,241852.1960949492
14869,215396.03643704898
2268,156528.57462741944
12058,165075.2509453828
12426,188081.87215974976
10662,125363.07283896508
12512,109670.60391829349
14852,216825.57820451018
10876,175298.37556953164
7720,154588.46350490637
4334,106975.13444433219
12275,239020.3966332432
12228,331816.8915244309
3715,185558.0448107707
9534,215289.67162924673
2333,198206.38992868064
15628,143749.29633738205
5043,189877.1023497901
16704,387891.23317962204
2891,149786.80504557744
14478,155962.35250047166
4429,253832.17379366036
5929,115625.95076020516
1845,164595.78007273754
3001,175706.43921207072
6741,213755.06207777775
2202,199225.28042372162
15490,213493.07879597042
3752,256403.33942567097
4620,212861.83626528422
12795,246891.74963603303
2662,162382.5543075895
12845,189614.93825050257
5604,234901.44275604474
4861,202875.81164061607
8100,233878.73173280997
15990,211749.834647433
6561,137677.26254682115
14107,115944.98840852405
6274,174388.59017144577
4428,155137.98043125932
3184,214118.87498872943
9247,271093.12973598315
15016,163408.0416382916
6009,240584.71869379474
3190,191490.79794037927
3386,190993.10359467776
11984,214702.68667161884
16215,219356.10848586584
5506,254301.67958004703
10016,183464.99458775343
15394,283957.66501877544
15724,287540.8007343061
9409,133665.8749203448
12634,227706.28611105436
14316,231835.36264730548
8675,160851.86047381308
15231,181351.55308812522
3236,201058.96967027168
10087,177750.0095784167
5018,174129.7595535484
2728,118257.69461538226
8092,218960.2746423996
10698,151557.4335018612
5859,179447.6243833605
4198,158727.78467291797
861,200599.70100927216
7990,364057.3088212373
4009,245486.53852607403
10964,138074.8884833481
2114,263068.388517427
1139,213929.9604922457
13921,217567.92352053468
15030,147079.65141762153
2122,111949.97098237457
1602,223795.34229938162
15032,347191.2856679487
5694,130672.66864682874
14026,151949.2505928513
1132,179587.08205359324
15469,296566.9007673339
10223,177085.78532914756
3303,236402.19840888685
12655,233743.73636932432
16151,232788.84061937884
14649,166658.23179850384
9533,198021.30257518688
2229,183957.8040800921
7652,288452.12710468547
14523,208001.87812196216
12991,191060.93698250054
4539,196809.0066876308
395,104047.63945220227
4853,276693.74640736805
12082,130039.647974119
1406,239786.48070555343
7788,143499.64613631368
2143,130959.44065243151
11089,135304.08173998725
16693,203489.26284244886
14701,139321.48923202677
13689,196403.95035211046
4262,249844.5622049321
1046,227413.41373866383
12001,258055.6196378818
10729,161405.61192450687
11822,265137.23443855095
9132,401931.1594210903
14150,183271.7951775822
15217,162428.30642434498
4752,197604.7903675116
5875,139440.27989349337
7873,213898.45909382045
16046,124920.85838186726
321,267102.21727922704
15077,246094.14906745643
9148,250180.83098123904
10272,251330.70499934204
9490,133114.5785637466
5856,181021.05517826942
2436,146426.0722523337
526,209184.50177583046
9067,226638.1581371309
1166,282529.1886690124
13029,259866.99785358988
8264,273054.29776959436
13499,235410.6653993742
14681,172502.8048026911
10625,298325.83336402813
13668,226374.5821587827
4126,205897.9839324875
1527,160860.58115300693
12829,247154.3087004479
6074,145254.71983125358
16629,176347.88199161622
3231,292034.6580023153
6218,101211.24023932821
15050,252192.63746119506
16053,427683.8689489341
16745,126754.23110816989
11336,101228.13605391534
1318,309618.0702394364
7424,151217.5714473132
8102,163858.73203582078
5468,116077.67873773034
9942,280479.6568762702
1001,182673.78801984657
