Id,Price
3339,158507.24200575706
8166,207476.44034936573
11617,165109.58583959908
52,296615.32659337705
4395,208265.10447954733
2183,235113.46630823135
16045,211646.302799852
15719,170874.42963812881
9864,212309.38890818896
1903,496510.2391690522
13451,179951.09174669962
3640,168842.8166156843
16551,191620.53447807409
2343,155791.48827222295
10528,226406.43080567202
134,233629.89721860184
13966,288981.2417682824
2366,158698.6470879296
1198,214109.8245419655
12627,104408.67637654232
11623,235733.43086953854
8267,125341.81156292808
56,285716.131309118
2988,261140.66537721563
8843,255572.46659466877
3043,257957.51604110101
16486,309105.76512445335
1241,169508.3587009969
11180,323555.98404794314
1984,193885.19361807898
7364,155523.76070792202
10769,134965.40073553254
16617,247491.7131151752
9007,320295.5428982783
12953,367963.51288434275
11366,181362.74580884038
16483,201527.43464586648
2326,200447.54421769505
14195,150760.82274174222
3484,213877.7768310177
15257,190799.4505238065
11920,258550.74605021905
1359,174363.25631806743
10353,165276.57063975075
15614,126106.9917343122
15101,262921.04009120836
12755,308803.43226556113
6252,184401.0028402258
7485,200168.91595359074
12603,188947.23944979397
5281,372652.961077702
10708,161248.0476641236
12563,154801.89649793322
4592,204089.21639348986
3390,341834.2434636778
1986,180407.34387015644
5745,139188.25798252987
14108,195306.63818415022
9693,114092.57549669247
669,129267.78742845854
7320,266526.08834668825
10258,155989.05473085836
507,199944.81470653013
10365,169661.04238388228
9363,189612.4604939062
8736,111470.17701034647
15100,192926.96316077688
13420,140300.8838320259
13248,267311.3174575012
1972,355410.51685671177
9258,213424.65374519685
16455,273190.48108448775
6150,211396.42714075107
6283,189697.7648953676
14979,222526.9278642388
13935,191583.6069130016
4985,161909.2421574501
5393,128458.41043810887
1730,134070.30404828742
14129,201872.99318726073
6254,176639.90133800558
4173,433104.8150037742
4910,279796.01556564815
1297,169903.0537979797
3366,128452.45274100978
6044,343818.89284203463
6259,149602.1254560976
3852,111972.4967908035
8723,202490.848215172
16109,211194.86461851292
3721,188281.1559811865
13453,277193.0406231043
11962,237100.72475739813
12998,156051.20101201092
6886,189017.41157642807
8200,309682.7447532704
51,240872.36026482243
3930,267994.10251638177
6310,202976.24250216954
6112,205206.0306705494
5135,160752.36583456775
7522,306339.65051173663
9825,234158.97608208298
2411,249155.43553333436
14940,434789.3973197629
15970,159851.4776510984
9894,281715.6840355528
2564,188284.0202013398
7095,238381.74247583502
16754,220999.53857335853
16195,135492.67436581294
1770,238152.02163602758
5363,393171.60551582684
11360,239278.44291492528
13034,314116.5437728122
6542,155844.79147467925
15870,234718.64473845263
217,258869.3685869417
6490,289740.6337261769
6692,311290.7578690839
2235,146128.7138198721
16732,279721.96990095876
11499,181421.14416442864
12617,191829.52998892282
9060,246817.57773861138
12017,159327.39196675128
16750,169177.50588658455
12230,172289.31012505357
2158,161197.4950211612
15184,129112.35844159896
2981,189816.24596163546
10281,194379.37433540076
16596,192274.2701639883
6976,435561.95104057266
14680,160305.83763057424
10618,182301.22226301054
271,224578.94364779934
10817,205156.99150508258
1823,390271.5281879539
9549,144667.36912120992
1201,167119.86855821015
2112,224798.49655366398
2951,170726.3176424486
7183,188678.81053612195
11404,136346.70799665508
5473,308054.56831686496
9232,254537.48196725154
3033,328644.7944635636
11002,162535.636786898
8299,237801.46158885656
15417,201032.02145911477
15612,237362.14004976588
6168,183441.78262002923
13751,202282.07151402882
764,166715.93064379058
12833,87849.03553862331
2009,70555.50623223349
1005,350469.12236274645
10740,187836.57865594805
15323,241246.0005848084
9884,125774.76658322877
6185,284711.94832767657
2311,165986.00992494146
7538,307717.1150856899
6256,180444.9851602968
619,458987.72942613513
1968,181724.90617169993
10168,110890.63976475051
10762,209454.53361081946
12392,149810.30311956682
8877,312529.7838466315
2441,213100.14844457578
4974,200916.14855368104
12450,198333.79384760404
15837,204045.01667498285
5260,329897.7136095533
6591,159723.16419270192
11688,271864.09012776625
9940,172825.29250501478
12070,185983.20955293783
12876,128782.56576154009
6858,208542.197894976
2385,215738.78540205315
3596,202479.30524426236
13540,138586.9007366656
2077,133216.40089683648
5654,341827.8530367978
14029,206101.2733203464
16140,112593.71546956463
13303,442805.0407009537
7289,161993.3040480312
15226,165199.17263538492
3330,179387.5119831216
15642,260403.10163326564
16217,398485.9329762099
7330,220440.07832738818
3894,127789.91938750996
6719,199137.68211224972
13013,169994.39213829048
15835,214927.11336830363
10873,366697.6960381835
16379,262615.5078999377
10771,255240.73441210002
13943,180504.028550682
5139,263760.8930032692
5309,199212.84990660663
14227,397190.69971032196
16292,189193.77106663922
14968,210278.3378882927
13277,214465.82293368256
1731,92562.2228742684
7286,134400.8896602265
7455,172568.28392018692
3250,196108.7965658662
1659,187403.94375237322
15806,287446.4569859549
7491,245457.96051533867
1990,221985.37014707222
7769,417005.8413181452
9694,234663.26934102344
11961,211431.3648316183
4669,209971.27784627353
13826,315680.1350860059
1691,206911.46349988467
3986,127202.71797505212
1407,173200.4385739753
5517,166557.5422340085
8432,179880.40898247506
2214,184061.96402301942
10449,166232.19653967317
2941,187191.33935464712
5944,178097.2672933871
1555,262430.20034337125
6105,173778.8840048947
4453,233629.3759582603
5892,249114.30784948837
5000,273203.8701271452
12995,181690.5602649713
8905,155420.13754583156
11440,149961.5705979658
419,209652.2020601634
4712,146643.24453248185
2094,152293.7548876188
4567,162116.4456809872
10717,181618.47944548258
1248,392284.5166766261
12405,185439.4499082883
8331,409639.6205909918
3113,165590.56879541845
6926,308520.9024948101
6777,373348.733737778
4060,162442.14311542513
11547,255137.45518038856
15199,143413.57796342825
9282,188674.5041780534
16123,277843.9976847806
14094,174607.17444605817
8770,276815.6897765456
1054,361536.28447457805
11363,193440.77614177004
8756,110397.25197540967
4800,161415.56779183485
7620,92291.29882202041
9101,164683.05066189257
13954,236699.70889428124
13600,397041.212823821
2893,201534.8670838911
763,231924.32639873048
5347,174999.30082492813
12096,102637.95990586965
16333,226558.65402158303
16432,308679.4287216719
3513,95615.4142736872
13494,228495.2021772571
8690,197379.62081000395
7266,173320.67962832874
3472,174686.596880217
7021,196528.20996948
12952,217044.3645652156
2774,208140.35835217632
607,197677.61636767184
6897,198337.400208774
8220,261714.3094325067
8071,175694.7010918296
7091,278662.85814031324
1805,333613.4033187634
3594,211991.6049087014
13103,253403.19310873502
2203,145117.69039645285
12622,172989.43206289085
13270,227152.54096115942
9461,121867.48013148611
7759,133836.3394045957
4256,196777.8544101698
9093,192876.77660033535
6033,278517.57095014065
7734,181421.76666026263
12368,386578.18099500914
11740,218229.21726230354
9907,156090.8137591993
12398,282107.09600395913
6290,210256.8515672848
2882,230134.9936967217
5091,179133.3090236412
7228,235984.1913251619
5953,344876.15153635724
5707,376273.87729174097
10159,180495.42433421576
7813,203972.10860778988
6463,183896.5476671233
7264,162301.74067580263
5405,176052.75008919506
7543,184995.90685905438
13702,220293.0023954114
5538,216730.34616037
6762,115251.2772429516
9416,193849.55833592525
10415,330870.5474505213
2139,274963.76440290076
13151,150803.3001725725
10301,203139.03547984746
13273,216445.858734366
7609,110097.61259274137
4884,171558.114077921
3438,273170.5022376395
2215,184840.14637608847
1723,131489.3048404478
2340,227932.34186870875
3950,307157.2728744356
7312,205667.62815501128
3602,390021.80994208285
12053,147167.8363149511
16240,180315.86570282793
8301,198536.69730794945
14068,198362.24342776366
6216,374435.96294874954
12910,232563.5829869658
7656,391363.4193873151
7854,190197.99788615527
14636,181338.78589302677
12267,260734.3605459836
11334,392945.4977299773
9326,286967.3465606957
5935,177243.7159265656
16132,150418.17123909542
8318,153704.87588372422
5009,178490.61306658539
3883,227757.93171944152
7565,170658.50349313376
7960,136890.52635290095
16736,180030.95543756188
15284,176302.30480438808
4301,260682.8125316978
4273,392916.97919609124
8436,171953.52509979662
2113,352107.95297011867
8469,267993.5151101223
648,214619.2897918403
7526,228291.61315416728
9656,232544.52946655793
516,141084.07149686047
6849,435139.13423593604
7013,223168.8010466656
13741,396963.48602609825
13281,189797.47948034861
12374,267183.1233818748
11855,428511.8547708152
2759,125471.09621680691
6759,114687.02796672979
1667,161440.40049895638
5138,315260.23953513795
2452,156777.5717644067
13027,106641.32343988861
2493,124750.54628798217
9899,143447.66896467292
8151,218292.1031008211
5349,146722.01274067906
3926,287405.5144702896
6394,283325.0710945591
11720,207333.69961498544
578,192518.56789019803
4001,183809.63453881812
13504,196243.6380018349
14836,316154.9901204552
1741,167481.67187459496
1278,183531.24360756873
11890,204148.66034644336
1803,202466.37030969595
11418,200593.7311850403
13693,210775.66022317013
7321,221154.60651878754
12575,175624.36860262015
6966,215138.0817815512
16613,175883.0445402406
3148,481257.6022151834
8920,162137.98737655324
13984,372627.31624785525
802,262549.87138030905
13893,187023.4193688215
2495,160784.445960329
1695,168830.30848153902
14995,320096.0542468013
10890,237243.66456705632
5282,286913.31356229563
13487,200275.17980858282
16615,320025.895672329
4545,367568.75785993505
14032,149602.92205067337
15707,239160.65243694859
13931,198898.3827824056
946,180201.70574479687
11500,555280.6749618065
10220,158091.4450786292
2604,191848.2929491441
10761,370006.34144258697
10982,294320.2790722689
11729,218769.43099994407
8152,126328.24484504912
5323,174435.60940560035
9448,166416.68742395198
14935,144972.42861842475
385,278984.4546129911
7039,303778.7468891166
9366,177471.7583902966
15823,259827.3765459361
8993,185258.9062675035
1282,169347.8439634704
437,171702.4248884649
11011,135828.84551499737
10104,174741.31848741812
16321,164873.89780219924
11188,257330.37979660454
14291,158173.92399342594
7781,194908.4315977833
1203,204652.0314271892
3731,229029.626630137
9037,337807.6222713978
12937,158075.2225309206
5196,199692.11574622642
1746,153395.12212334995
6345,121682.87094058857
7950,296456.2665672266
11552,208662.55742486383
11950,85304.75727112542
4805,375489.8249059346
9152,265081.76721755887
555,323012.0664935029
6765,125816.77843143206
8515,323679.9434672482
13915,179728.71039777333
16036,161625.39529970358
16625,182313.3563728592
11870,306790.25339111505
3304,140977.16267971296
9636,268850.0806985915
5232,437985.6495909716
8878,196951.4005102401
2756,194134.14452409596
5140,121719.98641597957
375,208687.39907626392
7149,234953.8070783598
16353,285033.50461872964
15742,184263.129283823
5957,168832.36357935608
12580,176423.03089102762
10409,236757.9027623928
13766,173147.4238827406
7778,187806.31917473418
9028,188427.06850962696
14213,187286.71203685805
12691,214882.55916339683
1658,160419.14429418705
15352,214194.5056405842
10670,204863.63193961413
14260,187655.41906806445
8870,189768.38898071938
12054,182724.65326681416
9386,346424.8093311202
14378,329519.8902154643
2080,176019.67359710854
12729,236302.94446221896
932,125995.67728569626
3149,209913.56697521068
245,210416.48040027224
6334,178460.6224155524
11684,344994.67137764825
5099,128570.14092998487
1828,130499.78711430912
13464,193424.73661459264
4023,255942.6776670128
6563,151641.01877354583
13207,180153.72399473525
14075,492873.76908742444
5722,188476.3703779315
2308,238636.48270816737
8169,276100.2416028313
3341,284050.6167488905
7693,70171.9155248654
2549,257188.51874012494
11576,325803.3847850528
8010,229682.02642906457
605,251526.73177269148
1580,290096.20475380623
1588,329920.91320694634
15197,171281.4233945682
190,187216.50776663606
12488,123010.69460456063
12254,214713.32893642932
3991,181336.45689698824
5076,215752.49784526843
3214,140131.4022062741
2348,192485.07454994268
13573,195542.68248661238
14296,209129.90820530287
4207,249439.53616898126
6529,226782.3435933791
16043,167536.00908165638
2508,188863.6329305796
12297,173654.9730029632
10012,205523.4287314561
1874,152353.98001824875
8451,224464.85718212585
16108,219018.40507112344
7200,406372.79258259246
859,414519.6978432332
8415,267228.2584938756
1649,67721.3435236444
6269,358289.6249328258
8350,193546.16844829693
10978,205939.45809824092
16751,172216.81705520098
10133,123931.8113193655
11908,194323.70951736454
15627,125923.92087633217
14923,79854.53971701395
3669,384202.55534298567
8316,129438.22267931352
5702,296319.08351775317
3480,183388.62829036865
11965,201463.0642005239
5869,115378.71011522243
11147,283753.6507920544
6505,163540.6246146334
13797,289900.30922894826
14915,199018.969065565
8221,191184.6181374926
5873,160979.1919970885
13900,229404.6472348745
13804,253717.52460871075
994,172463.72040443358
2118,178000.9165755678
15158,208311.83067474922
9898,113673.50329400763
3509,481752.68088119937
10228,102063.44113780264
12409,393642.98317512334
9260,227565.82848725133
11462,150389.93330859617
3265,211804.9875611452
54,260603.81601466442
9316,324847.3406448298
16208,303220.8582496854
16582,180964.28724232598
6338,238890.84382399954
699,188659.03090363982
3396,155654.61659893612
13995,180551.21750559862
8971,129632.91631163447
6068,246266.64343237368
7020,193816.28838131146
14015,181347.7858171562
4172,236303.75609139985
12959,462722.2129618514
5659,199363.72440640992
14766,126031.02766524759
14402,186671.2766242831
6611,141404.72216728624
3213,295136.84976786916
13306,174336.26923679071
5966,207903.9223883923
3685,403979.00670071365
10994,211720.18771337095
13564,237658.65676697856
6507,207197.89611646615
3196,266659.3515414339
1771,151664.04227850135
13367,328036.3395875885
1529,119382.60913624235
11128,163906.2885766584
11948,221559.88373411165
3798,159981.79728588258
11443,192681.4797142897
15581,160126.63872367734
15056,260651.49246477833
5114,310173.01441065385
12195,184822.24368788252
2044,298591.4343211027
13169,88965.58358504358
15180,333674.453108047
15543,155753.72584554102
3770,147167.56371122086
772,260194.7657405023
990,173090.17871862306
5567,222572.77182633066
10805,273363.3897219599
3951,250261.9149235499
9484,191176.51996262735
3867,316134.72792666475
15605,229250.5916218071
3805,262801.7229551996
7254,287364.6006153752
2179,199765.9779278474
12745,191820.87712642158
16545,266243.59278454754
7310,199983.89271662544
8539,164282.49564055164
222,173758.29614514872
14084,350322.4086377003
15453,145456.3305265436
12318,261712.07240663265
7368,310755.28438858275
4027,218286.95872535586
4106,149650.74267103936
506,186366.38646126303
1995,224363.76368551675
7165,206875.85500711156
12615,158390.33254448
16792,130692.84058350594
221,289768.4816256651
9710,134772.13897533942
4364,151843.40772215946
3379,317831.8555583076
8954,185058.63116231118
16630,169254.3946390881
9624,344676.1243901217
6967,265402.90204970725
8070,196030.878273769
933,202414.81485336513
8155,237946.92868803497
6771,160531.31763226094
16477,175537.69637599733
675,211098.76871903866
7201,186942.98342467163
8254,179118.9120222729
11325,197762.25765723488
14018,145992.83581185457
5190,356301.0686846657
5505,124365.63688485582
2886,225386.1327661323
6941,85175.14230628862
2668,175633.86031299538
13831,182510.1248150243
11036,262492.55434813164
13691,109551.45368934474
2007,220822.24366404314
6442,134654.3652104445
10010,220880.2640665491
3259,229983.6402142239
14013,180198.53413133303
2261,486273.8774697898
4110,185863.50779817335
13293,118110.84435375816
14931,216753.50326777803
12293,134270.46448409208
16398,262458.7766173478
7132,176230.18831857876
2780,185824.24924325084
5700,209393.71340122286
8186,178471.9790150551
7031,130997.59621606527
11269,396509.8460133929
632,138183.63974577578
6330,334768.88246729877
10905,183203.49224196209
6313,198918.52417504767
13396,171466.68041676903
13414,199053.12922915534
4270,145017.86148340162
926,150318.0987096596
11452,79424.46650408031
16228,424168.4256609524
1781,222653.7766118505
16492,194280.30096028215
14594,190060.47873922478
4485,180478.25536446593
8306,247440.806855205
2071,184205.38263171105
9895,203583.36080408972
10544,195479.27381255516
11253,370935.11989749386
15213,389211.10345089657
2990,143246.02712587523
4518,278699.0430581092
2766,171458.73907537642
3275,239747.289873894
14971,184526.10794633298
14863,151246.33875753012
1352,209000.05702149938
3423,193809.9636031262
13021,279827.93715480034
10489,150181.0720372332
12055,228100.69543612565
13089,76077.3825726301
16275,238067.98623629275
4272,165470.56885104274
3204,208694.22795166983
863,327489.0271517282
3289,125255.46768665343
9557,224415.43633725925
14381,221775.7502236413
15208,428722.0636171549
8030,246331.31405101533
8080,123413.22718295369
9876,239379.62065824226
5571,239124.00801240007
5439,200474.21609855728
10689,183941.34574968868
9919,186083.41940289194
7348,267080.26758986135
11686,245619.52127897882
16643,373094.244804065
164,115416.27363313496
15912,280244.3538337659
14237,187587.00286885235
7965,237339.15470293208
9778,144105.98312858026
14321,139160.4090419404
10617,179393.91858382287
12007,161910.14496511137
1415,97019.64944245252
12912,279386.96019661974
12062,244789.73488679194
7762,210889.36590493214
4381,445516.3558862728
7986,159036.96237023277
10647,251839.5065927964
13452,186280.8144305519
230,257033.83876102086
9285,242817.36969340677
4221,357052.82520318666
16384,182695.79548037887
14645,223046.61472746078
778,229703.2077973394
6633,191162.2536278396
15137,103733.32445972347
62,182993.4053888788
10606,383002.5654440094
7791,116513.15718146479
4161,177951.71221797913
5553,269234.6085853163
9433,70461.54555745989
7363,250065.1727819327
10162,212477.1285863499
9568,214553.79666611901
9901,214093.4131944014
8047,160085.99928626616
12954,145693.24557056834
12479,174143.1513086686
3357,406697.5705592184
15088,159736.31357198153
163,291209.73417799285
988,236123.2149975886
5877,293119.84673137753
1683,206169.47518906897
5206,191159.2022022677
11155,160647.8668323467
15339,162230.48861882885
1590,198009.32618755847
11100,190001.65991325898
11216,179209.2111080679
1624,214979.66703699264
6113,202956.14453028954
2181,289336.5752675034
1023,260699.78402194308
8673,140762.38982347614
1646,302440.19608010293
11608,101527.5057402378
5988,158508.68101707503
14354,229809.61553057455
6369,90853.38182849028
15936,217673.56974536425
13240,354620.78345073806
3481,162283.07817020488
3479,260970.2579653491
1698,334009.8962717435
13154,267401.04137302126
7802,187387.91991992373
9702,180810.3218157695
12895,397242.6184820873
5728,170864.62106640943
10793,232950.39371515255
13529,196225.94633930584
746,202155.8345573668
2610,168095.98670206557
10932,180518.2664659388
15350,282408.58802900335
15692,172030.81478624354
5484,197603.24726934553
15608,194837.87101314816
5253,283399.93161534175
1686,257261.3850714172
10624,451311.1229379261
267,150317.4484001987
3295,295295.54881624586
9481,323101.6300137347
732,310064.58693036175
10022,380842.5511703282
6135,318952.2530961133
7224,235992.92324600238
14887,245045.74459144883
7382,187736.6685383129
3242,129118.0462233273
3106,202944.68575287616
14678,188143.2510253141
6626,212766.82950706294
6576,222821.35941199312
9008,210001.60343169625
2931,275713.9626158485
10023,188517.91352485097
14964,157502.88124381646
796,247092.47425481596
5169,112692.77774801182
1814,149387.70971405605
7372,220232.65080610372
13672,174575.2841281051
4124,203740.50589905446
1095,142435.74126686857
15950,88226.52271688197
817,430712.94064222707
15779,134503.4539730644
11506,239984.31603795761
8689,326308.9489569638
10077,236616.3630382665
10514,217922.40956741472
2198,579345.5554433247
8005,203418.64095603436
625,329201.3284603994
9420,171345.17953042718
10350,216515.55321441183
14494,168321.14940651006
11615,290337.78990500915
93,316385.9250320434
950,214665.53497909405
3325,168126.39719505876
14459,147500.29377680153
16531,202288.58936345376
11228,213023.43879764277
11761,215634.2268625037
12629,215935.09855975784
10339,208523.56624802708
12203,123952.4210189153
16744,276316.81768848165
2786,200941.17377758675
316,113015.52576931762
11424,194022.22499664343
8021,121219.63543117323
12679,395877.8878919083
1871,166324.1281302364
5767,201207.97868642813
4047,336101.1476574956
16235,245424.13881186175
10604,240509.2818997746
1510,231979.2282198911
854,143996.16950986127
1860,189015.08827068802
1593,199140.69499843178
381,180750.16858752473
10375,185154.72420168392
15149,238432.13919870273
11375,204541.2667238209
3912,146596.7204618563
12097,339964.1151857546
16743,206751.43036671585
146,270240.87463414075
5308,133713.8732669476
4125,156490.65178626237
7671,361742.0461462031
12609,107653.2441721765
4353,179548.905674179
6287,188895.31989254005
2264,287715.6122377799
3457,168661.5310676639
12935,147539.92263854813
8958,174399.52629861538
4532,179066.7063442005
14857,210400.8952244049
11376,203752.68566911144
13713,214895.4658790879
181,249561.5730366892
10858,126501.17424732055
5160,222992.03358877214
6642,185375.51164486742
9312,421005.98269760964
7736,207460.24426568995
4326,246908.18802284135
1802,160613.4179011734
16115,197289.38351874298
16787,309835.0357676197
7107,149423.23263078002
6902,140069.25693996222
8950,322233.0617706777
9922,183765.06519789094
11453,258768.09799924088
10033,189956.671574161
12131,381971.71381132276
11879,294087.159619431
8986,152110.99994249063
82,184585.57927319416
7664,175709.6263277873
11116,245947.5820745772
14096,184380.3578037981
11577,222879.23934298835
1908,181074.9399965679
3658,181710.58650198573
6148,179850.66033914994
1324,188460.21685838897
8792,259107.0096087818
5883,381572.00009662256
15245,313013.4671096774
16382,115440.63245944247
2131,211275.160712524
7581,244131.48291291704
11488,353526.1660544568
6091,257054.07963922305
7295,200925.4605170304
6427,173141.28647134147
4558,73577.07482824397
14436,193851.89237383267
8373,238598.13167236152
917,314168.76911996823
9837,452252.0018098124
5619,142952.27173816835
4530,160351.49731057748
11486,192672.19156325058
8575,178071.52702924085
3540,345458.6137034161
4509,270007.2194249478
4709,162355.07784853122
10148,220638.30001827865
11077,215595.26972403502
609,161573.07415316845
14733,212133.98706506274
10609,149717.3223924695
3616,159095.93300902788
8805,243557.4848372005
13799,221949.38656344175
5886,261211.5576369256
15836,105793.33415936767
11792,164235.3318154449
9404,260095.2239785423
6456,181562.6486631676
2569,125173.7375314025
16727,222168.84964639807
12353,190092.629542131
9841,226119.10518740086
2725,239623.16237494818
3388,219020.14394144368
9476,181525.14712989723
13550,107584.53221899376
11934,210915.77721841936
3375,179413.0339165017
2932,248705.09539716196
9972,218567.80012029558
876,180410.20714042376
13649,209569.9094665034
13444,321920.6414871006
12748,244331.75877185445
2003,190401.42388405596
2376,214042.17492375546
15961,188519.14879630937
1221,255671.51784011477
7064,249055.81315359846
7799,168895.41806174043
4549,470977.7544754344
11061,180084.57960593866
2132,377052.0699108634
10692,190190.21134369588
14546,312400.7442815119
11088,187625.73964277492
4819,264390.37805936264
13682,127583.33069074442
7127,424264.44763635745
6245,163327.15969701493
10845,165763.0068943445
3285,116122.60993955677
11384,205413.6502345632
10897,179559.76112563373
8533,122526.87420200506
15341,248051.5444927298
3821,154267.07481126004
14130,162031.6482701685
4306,396104.61238538125
113,175848.64845712902
14997,182866.91476292937
1482,173682.03869263796
14780,336679.8559765676
997,243034.8265561468
7991,179522.24236421485
15592,168851.06230338622
11143,200105.11537335053
12472,179113.28121640498
13991,318468.6638734528
13399,343946.01464330085
2588,314709.3985259424
14274,340116.1862118715
11491,369951.47563496267
4755,180084.7554403659
7939,154010.51187682728
1779,154345.43392690504
11924,156486.65137217415
12713,213232.70883446903
12486,392337.3540454865
13149,265292.8101397465
4847,223014.42256462917
7638,343099.40457406465
15228,328773.8239206699
10069,195164.64392244167
2219,329632.7519846764
956,313094.73181870946
13680,133195.79270933734
106,189615.01513436073
13101,110121.27064839768
7540,281003.37253582006
16138,391637.62081018003
4890,295426.318856743
13752,243573.3782818357
14622,192277.93845502086
7871,183584.57735590075
3957,254112.7605750164
9987,235799.1834117949
8884,184506.48456318304
11715,278339.568875756
10612,200005.17233595508
12945,209462.64574585404
5034,179882.2863279769
4463,356775.1506474335
3476,200195.4527356163
4846,248113.45431283163
2372,195298.6952380764
2873,213980.26277613046
512,195640.18670039295
16198,197485.18321693857
9155,439020.39707782766
16464,111192.70704794092
6904,182791.0460876422
3151,185010.70788034238
1816,162984.92331778948
16214,380132.7991636671
6264,340070.2611298431
254,201494.15469159218
5848,141622.08752706935
4357,168909.25984267052
14265,150036.7847554692
12235,181946.41610940587
11342,111733.7586117233
6679,202610.27600998597
5377,217732.30134749078
7636,150206.26234082071
12798,163437.03765937663
16349,237155.38115201844
3028,135095.183090555
12810,343319.1630743956
15064,145350.88207587987
13801,114470.54534720989
13387,235669.31804561056
371,217068.54639652895
1161,139084.06601950596
14593,166624.03086272482
12144,181208.08276213193
5555,424829.96560498833
13493,164098.18170959243
11130,258092.50323465906
8658,135777.8748520694
6491,219740.65981681822
303,186858.59513560837
1897,217568.10848665138
9583,108031.94882915993
4515,150952.52423394102
1411,170316.28303943662
8534,123987.73421321451
7227,215646.93066723918
13478,168417.486043134
7546,323688.66617830127
2798,113315.55517392345
10267,401455.329920512
4519,140182.7896799686
12184,203307.03088181734
1895,321756.1575279638
13019,333489.62201386347
8845,263272.6771129238
1929,276776.52071736305
1966,135468.72660586808
5268,94371.92895614471
11402,151422.06446355217
13503,177358.39120286383
14413,162250.41103549858
15419,146092.78310798891
11573,149141.23842429748
270,156026.86531303998
9733,177729.24533882274
2729,208157.74048466902
10123,275575.475853984
9331,228183.02000542684
4342,126632.87219729421
4248,293515.7368918474
446,196524.04907683903
6677,183823.20462311697
8324,266165.510159059
9666,443898.02636080683
7303,159526.24903047807
2710,283074.6156727492
3334,188497.03521277226
11464,315313.82102220686
12220,330978.6452621276
14064,166237.0313826261
14350,179637.24735744766
2858,238917.40443392406
13014,344798.31640934345
13732,167699.19184040403
3371,326202.6890509223
5912,220483.19151261405
5881,177427.33907531708
6199,283872.21854578383
7344,184784.12029321276
6180,184285.0044029663
3343,292360.0740403756
12103,200526.25043298275
5177,168552.41177142685
7000,196396.97649154408
3990,202838.10481715403
11689,130271.29036174125
5624,186081.60049178777
7497,86109.97850480198
618,150716.56067450193
6909,204400.4697710632
3346,153232.5709420283
12521,169768.9254878443
11871,390439.526610964
10610,191346.62949652292
14869,151973.46145856267
2268,125135.34513018192
12058,147644.3858377655
12426,182751.21786692354
10662,153553.89787568353
12512,130088.15630764961
14852,203460.55750916112
10876,158811.46332430324
7720,173907.3538857233
4334,69630.21629925579
12275,324683.6496653221
12228,458052.7724537711
3715,203932.74930884154
9534,238316.69560740472
2333,162843.84295986095
15628,146013.61887761456
5043,187645.19776666388
16704,440059.16922208254
2891,223774.6240645476
14478,176451.66105249882
4429,171689.27921246077
5929,132560.50553038818
1845,156929.47156443182
3001,162301.10583523824
6741,136540.84067559382
2202,142979.24046401653
15490,183604.51043180205
3752,217250.5719480835
4620,215749.7357984174
12795,152226.1201981433
2662,129637.70394077837
12845,195998.47405821868
5604,231015.71330009174
4861,172473.87825140997
8100,249573.5917579117
15990,204036.8605981921
6561,140710.9201501479
14107,128155.45949742399
6274,122224.67489604338
4428,116410.82428692603
3184,208176.9272872669
9247,243960.27419493507
15016,183965.0246411426
6009,198166.70120777684
3190,186285.78676071466
3386,143477.09180979108
11984,190447.29877424
16215,171490.51035915653
5506,254518.55569996004
10016,207147.26155884328
15394,306999.66145561787
15724,328386.9876723828
9409,148641.3350304632
12634,158697.9151878862
14316,202940.5054656236
8675,182219.23587170828
15231,165661.23517090792
3236,172065.56131899808
10087,203623.08528563465
5018,169921.7018374799
2728,133604.92921467527
8092,188092.64510551674
10698,179764.32879112446
5859,158736.1399526608
4198,92544.06894615441
861,183587.70694287875
7990,387311.0857740893
4009,201962.17827186707
10964,151082.2728869776
2114,284315.26539519726
1139,185699.32209211725
13921,180555.98151963903
15030,107206.14242897257
2122,127941.15428022345
1602,247007.61756913672
15032,422971.7639808126
5694,116445.05669040866
14026,188771.5089492105
1132,188171.07928047198
15469,308309.08540361555
10223,178505.88063160933
3303,277577.68726608437
12655,230021.70875153967
16151,147997.58472999342
14649,178764.45834227925
9533,168288.00008080358
2229,137810.3662831718
7652,335120.34483995853
14523,211612.1225962626
12991,192769.66452077424
4539,187651.69439022514
395,154513.89918111867
4853,278148.42183510546
12082,169329.8971704796
1406,269454.608811932
7788,183068.1133937785
2143,139885.0503675324
11089,127070.5256955417
16693,169737.47565435586
14701,147020.173449987
13689,186076.760150512
4262,235121.75224945135
1046,200871.95347011136
12001,348610.8488548122
10729,195885.41308760835
11822,289726.9593591561
9132,310675.15709983907
14150,208768.70848131957
15217,172757.7097143122
4752,180661.369481472
5875,167096.1677095085
7873,258438.2404080348
16046,170315.20256911108
321,232115.9310761168
15077,283702.6852472049
9148,280651.19782534597
10272,256049.9818992806
9490,163429.10444674524
5856,190389.0367621244
2436,158186.01798990488
526,200989.72770853352
9067,141905.29880993126
1166,349443.147095092
13029,204971.5655877161
8264,354898.90279064333
13499,324109.38811441464
14681,196539.33079026578
10625,333315.879944268
13668,245771.52409959966
4126,253506.6780291501
1527,169435.48899905803
12829,215850.0799347488
6074,111795.43447153842
16629,178966.92460263844
3231,329519.0611877678
6218,149982.959012991
15050,229064.68566525713
16053,454829.469569444
16745,149588.69952585912
11336,71281.73855765098
1318,233951.15775632425
7424,146235.29398823177
8102,164341.67913686854
5468,163704.7834756414
