Id,Price
8166,193976.60511663914
11617,157182.47143999656
52,279953.5090537408
4395,212412.52949120323
2183,197497.04102930808
16045,175332.14614725375
15719,191981.12769300904
9864,204645.6078377963
1903,532615.1313464537
13451,175892.48719658758
3640,166673.2474745349
16551,198539.12347501257
2343,164006.38203171996
10528,203653.4387504464
134,237347.29026452298
13966,282224.9794669877
2366,156028.10097584495
1198,226081.45954224796
12627,112155.31939441133
11623,230165.25429722015
8267,125250.97385473253
56,268199.9216585164
2988,253095.25242483878
8843,258766.92105496232
3043,253407.07171166653
16486,340165.1974582716
1241,169262.77079959906
11180,333776.32519433496
1984,188014.38020456492
7364,150170.41988706792
10769,133136.83539207306
16617,230663.49831974148
9007,339297.92486035416
12953,401018.7017085903
11366,180276.3348003248
16483,203202.73752668552
2326,191805.7077068679
14195,146977.84176692113
3484,220730.128642572
15257,171847.7029950594
11920,281358.6695878896
1359,180107.76424086676
10353,159643.87952148425
15614,135222.54330261057
15101,255379.34426479324
12755,313573.5403203624
6252,176956.7662972314
7485,193694.76970536698
12603,154327.2499997012
5281,433524.28448106465
10708,150025.00109036264
12563,155994.82211538745
4592,208885.742181791
3390,436794.0079655491
1986,168155.39397571064
5745,134781.19248864125
14108,174912.86410416753
9693,114983.81013215012
669,143419.22404078091
7320,274631.6700164584
10258,142478.5397955766
507,197601.49960603664
10365,167774.31615928627
9363,194838.20196689203
8736,124881.56115004283
15100,207826.92717481963
13420,148888.25128476764
13248,271654.81992789614
1972,331116.7372499836
9258,234999.70024746985
16455,259947.53178110704
6150,197747.18775799405
6283,195193.27910206374
14979,240576.14183762495
13935,196454.2707466045
4985,166828.22621827977
5393,124564.20208732205
1730,142175.91029230447
14129,198582.37887689887
6254,195148.56211780477
4173,373021.0104030382
4910,281228.0434833598
1297,176983.55168035804
3366,127027.763334251
6044,322328.0160105535
6259,136851.75506198156
3852,117965.83563887981
8723,219390.1272174955
16109,191300.3020891637
3721,206671.48241567542
13453,265418.26390409586
11962,250367.30265870018
12998,156502.73736517408
6886,196911.40456443906
8200,317572.2495731798
51,225864.50643843014
3930,283053.833263305
6310,204864.125044358
6112,199431.174676296
5135,148079.4306406501
7522,326085.12218065624
9825,238941.89982421295
2411,258776.04569322756
14940,441697.43017377914
15970,154733.84406269345
9894,263102.20480728045
2564,191207.21544223253
7095,226823.38932032973
16754,212386.91590879232
16195,138062.34821424008
1770,242912.29226649177
5363,414651.0664639014
11360,244204.89965081844
13034,322113.0071118835
6542,158961.78640823349
15870,227208.3123044846
217,273101.12162477896
6490,298925.03606889973
6692,343141.69833383913
2235,169011.25700355758
16732,243106.7947221215
11499,182126.82220512073
12617,192300.28135066095
9060,279036.47807601927
12017,159107.57653606572
16750,160879.94082137887
12230,161789.94473856504
2158,172493.58490609992
15184,147934.2236592826
2981,183952.76162680675
10281,199526.5150413945
16596,192453.00145039873
6976,449152.9495756767
14680,166111.40513042637
10618,184012.2488277428
271,250453.52693976488
10817,203289.55920509485
1823,406038.10343295964
9549,132734.9784505219
1201,181682.29074647755
2112,228691.344480369
2951,172601.4406478525
7183,185833.0264668473
11404,127289.65470160394
5473,283785.77242849895
9232,250057.34081385305
3033,350974.54673811176
11002,177270.3484964389
8299,236078.23507811423
15417,189657.48614557617
15612,252219.1794804607
6168,185061.39278026583
13751,199224.39318905424
764,173393.85073961414
12833,95627.23090510048
2009,70914.1074920878
1005,422119.75567645807
10740,175291.09485376874
15323,244074.51876641068
9884,107405.00272570134
6185,273901.2253482655
2311,159105.43301651473
7538,360594.81993354997
6256,199529.0678119554
619,417684.73666216753
1968,196694.27381760726
10168,125481.01953311998
10762,214295.83763711172
12392,160798.2080504793
8877,331138.49063606095
2441,215029.66947586785
4974,196628.7676221795
12450,194091.5837243768
15837,208452.91344468237
5260,371073.1360109148
6591,162392.83799164975
11688,270897.3078213711
9940,187278.85582637409
12070,184434.26965685797
12876,132974.86205188863
6858,218779.75686063862
2385,208417.7330517264
3596,200893.135817072
13540,124817.5073417643
2077,136779.57848781682
5654,363008.8929457066
14029,216674.74753925385
16140,111234.02350151775
13303,486171.4848574527
7289,154134.7538726704
15226,161305.48885219658
3330,171750.55319300893
15642,247133.49107154604
16217,340108.10210970463
7330,209050.30226794205
3894,115235.50557413163
6719,189279.5054315758
13013,174261.3533228379
15835,224208.0863292279
10873,356810.5897750751
16379,243146.6913710196
10771,243116.10001942154
13943,166300.05598236682
5139,241990.83436367207
5309,199737.65034741804
14227,390312.64775932813
16292,192910.26583804522
14968,206069.40851411046
13277,211603.78816201654
1731,103605.45210243348
7286,152518.5759807114
7455,167755.10696523497
3250,202417.24324794256
1659,186348.1656454316
15806,306786.3879771163
7491,222503.45026089664
1990,206721.72161490974
7769,453318.66280898376
9694,237347.29026452298
11961,224716.01557423914
4669,209016.58550366087
13826,320064.37856966746
1691,220073.79712018027
3986,128899.17511293254
1407,167801.7948409186
5517,166812.8270140771
8432,170999.0503475826
2214,177808.5656890926
10449,171271.33500335924
2941,201835.75579312153
5944,180734.76394528348
1555,241083.64289215615
6105,178238.9474932201
4453,230289.0790190991
5892,243419.95386052632
5000,279570.4742221608
12995,174276.0784821404
8905,200655.44169381107
11440,148859.95976535126
419,257663.04430652433
4712,135230.74936546577
2094,154905.07181983357
4567,167127.73625738715
10717,176218.03998604947
1248,375254.1740138376
12405,180258.28776573387
8331,390462.35327746696
3113,172715.43563455687
6926,305310.4209696164
6777,362188.65924647404
4060,180928.79371645965
11547,265115.6599361925
15199,152180.55205894596
9282,186625.8649841732
16123,220990.96815871095
14094,175217.75044449166
8770,254734.29984670496
1054,350039.456740348
11363,198569.69348759134
8756,125481.01953311998
4800,159514.18530300143
7620,105576.89231130373
9101,170073.93955094262
13954,252215.88946885636
13600,410115.5725441666
2893,210575.64941781346
763,218026.4432458904
5347,182682.93000601014
12096,103481.12062817023
16333,224451.6487970168
16432,320017.79095853196
3513,106989.13208486207
13494,189631.54930983385
8690,214231.87671332015
7266,165685.73024666714
3472,167658.41511962222
7021,199449.54270053888
12952,232199.5604357514
2774,208611.7080504033
607,210001.1832654308
6897,200585.09899258136
8220,240010.0211505824
8071,168017.4624311436
7091,289521.9670544017
1805,316963.18086068466
3594,196573.9694621978
13103,242166.3940103008
2203,141531.15770533064
12622,174687.0320801534
13270,224221.6684455539
9461,107944.80204435565
7759,131319.94365519148
4256,196889.23712261897
9093,186494.70665436177
6033,299429.162726499
7734,183377.85231173734
12368,380651.47237945633
11740,231723.1964052961
9907,165719.228418225
12398,293184.76862240303
6290,220222.40044620613
2882,245850.2351147563
5091,201753.29347443898
7228,243419.95386052632
5953,333193.51526137354
5707,366769.8230575901
10159,190566.3801367337
7813,213849.1420314411
6463,187089.7014100435
7264,139289.2918131552
5405,177832.17874620957
7543,181220.3065471596
13702,265990.1650181531
5538,216360.55998364947
6762,138163.48413862396
9416,200817.17231891453
10415,336373.3994816141
2139,268599.0930406332
13151,165640.1694581555
10301,207338.83605035633
13273,207148.96227716852
7609,121973.92321537083
4884,163546.1098187026
3438,251808.2521577193
2215,183200.96066778043
1723,139476.6161649499
2340,218446.93362133863
3950,315091.36132358114
7312,214357.6801463689
3602,405205.1330439621
12053,141352.65747110939
16240,185229.902097111
8301,199449.54270053888
14068,189873.5674321799
6216,415648.5259901003
12910,202240.46965334355
7656,398812.4166666147
7854,192213.27882267174
14636,171845.84090773494
12267,250106.69554151472
11334,412433.40695844864
9326,274360.0151017092
5935,175042.61874288382
16132,150926.36744892973
8318,153287.23498861928
5009,167844.97544826576
3883,207359.1747613634
7565,159016.16449962676
7960,142451.57549374836
16736,187561.3833788815
15284,176276.81565083575
4301,250087.58841571884
4273,399799.9520139777
8436,184050.35993438342
2113,323413.1672306021
8469,264816.4937888603
648,209119.55204861317
7526,247002.30781212254
9656,217461.30518946284
516,169351.82653210624
6849,485201.15340835776
7013,222434.20306755218
13741,446866.3874797248
13281,190083.7471163865
12374,294623.36116263585
11855,465608.11926689476
2759,132384.11149841268
6759,116926.82028463026
1667,152957.0556470848
5138,291861.07580184884
2452,148924.82621230668
13027,118861.48083320718
2493,133636.9161371388
9899,149464.9143393066
8151,188920.70015522328
5349,136618.85347335687
3926,285119.29085013183
6394,308218.8325946844
11720,175384.45348921858
578,193615.0784377494
4001,195988.08185109738
13504,199526.5150413945
14836,326398.33852954034
1741,161594.27368106117
1278,179787.62871773657
11890,199597.79772908916
1803,192644.6807999552
11418,198440.69909761456
13693,203282.7040027104
7321,206268.76843920295
12575,168144.19590874194
6966,207710.93806156307
16613,174593.43739491014
3148,477571.16759632906
8920,155407.22296781046
13984,397078.173553051
802,258432.8926495611
13893,186889.05272846145
2495,165709.06491260434
1695,158313.83078253275
14995,323428.6504569805
10890,246543.59539470138
5282,286454.631218659
13487,215941.01318848316
16615,335121.40667806583
4545,388478.9503592221
14032,138797.62481106218
15707,273660.00959005154
13931,194194.9227052927
946,178763.76327309682
11500,586235.9882065834
10220,145568.08270583162
2604,201711.64742184652
10761,386911.5650755319
10982,300027.83978107484
11729,199693.24489067018
8152,130383.60845736503
5323,168670.92154592645
9448,159000.70962306732
14935,151507.14089567674
385,307548.24414821813
7039,312432.84279987967
9366,196663.13532394829
15823,236051.53208102818
8993,192602.27830144775
1282,179215.8207054666
437,180859.84301642553
11011,147837.61388955402
10104,169515.3809613307
16321,151140.29849373578
11188,245886.22959825155
14291,161681.76760302283
7781,158341.0303554089
1203,211695.10534296063
3731,233399.77735350534
9037,332635.8598347999
12937,158411.0144525846
5196,200606.64133201347
1746,181257.61531688468
6345,126119.4373457423
7950,276227.20234291744
11552,201051.42349881938
11950,101992.72940939595
4805,350591.9028165699
9152,298030.46398503875
555,341204.7923897616
6765,134447.2181839421
8515,339002.94349790976
13915,206628.12710081032
16036,173489.19110471263
16625,179752.01150860416
11870,329750.08046187466
3304,147578.12801892508
9636,259739.0376482283
5232,434327.0607144658
8878,206779.9696465934
2756,211808.85301829968
5140,135797.17011523078
375,179167.04934124218
7149,234093.1864402785
16353,264635.5716970451
15742,189423.32389090123
5957,169068.75177853875
12580,173138.80020014948
10409,243228.91742696127
13766,197280.2518650981
7778,214475.7669150264
9028,196201.95297252532
14213,178140.51493083037
12691,233089.32867597794
1658,158532.59432836823
15352,230323.5021519814
10670,200588.2733077706
14260,188793.12714446613
8870,193431.56901817015
12054,186857.5473695073
9386,365937.25413727626
14378,316542.9643740555
2080,178106.43843543626
12729,233520.82725009296
932,134027.7684957797
3149,204710.19068828787
245,205728.06840581106
6334,188934.37028629787
11684,331404.5561294065
5099,129425.40589143742
1828,125002.13001624882
13464,185961.08519779154
4023,281043.5620707166
6563,156784.3754951083
13207,184614.84707321346
14075,520539.829247553
5722,190113.4119447755
2308,254941.8646805198
8169,261839.8678011525
3341,255722.99415396928
7693,73048.3471806643
2549,254649.5794142137
11576,319055.87688054907
8010,244116.33030031406
605,232536.65936268558
1580,246331.27882482813
1588,349829.54092896014
15197,175615.02443601834
190,175718.20584016404
12488,128174.38753369212
12254,209113.5666323047
3991,192376.8796589487
5076,211514.3888148227
3214,135669.91072222538
2348,204454.8665883969
13573,204783.72862829836
14296,173366.93119268052
4207,245459.12174825408
6529,225054.930189269
16043,167056.72274855166
2508,201566.20898430483
12297,171687.71990845082
10012,200588.6481355689
1874,154576.9845895796
8451,210552.24140180665
16108,207790.7776380333
7200,386908.8529047294
859,394883.74334251863
8415,255751.02143052124
1649,75938.83898225262
6269,381539.39520633727
8350,187549.47993445437
10978,199431.174676296
16751,164938.71965691968
10133,129198.56764923186
11908,200575.30318245513
15627,130614.08027788445
14923,100788.13715903129
3669,251308.04695895765
8316,124195.06186031121
5702,317495.0833041884
3480,191368.72843670557
11965,201136.85861099555
5869,123231.45754156506
11147,305515.7018421308
6505,176320.26773274742
13797,342230.68119612325
14915,192598.21175079656
8221,187083.3856979502
5873,172654.52199328135
13900,217973.5076881862
13804,263773.6374867893
994,173568.38905602958
2118,192881.34888945828
15158,219964.33181769509
9898,115921.1887994273
3509,486776.17036130227
10228,103484.2925382698
12409,373101.6035151277
9260,215400.12201597725
11462,169386.6666087923
3265,212097.93741078008
54,257047.0630284796
9316,316414.73666314286
16208,299961.73473741446
16582,204220.44500241274
6338,234861.79627733564
699,184906.62692488928
3396,153336.7209610054
13995,183733.81412948947
8971,136989.08845222904
6068,237898.82531874086
7020,182406.8158323885
14015,184326.2500027397
4172,220280.1610766737
12959,483667.37221238966
5659,191775.0168402075
14766,129082.37313497832
14402,188679.1281785756
6611,168892.88945172817
3213,311142.2191899027
13306,180561.81272998982
5966,210784.5164478261
3685,405070.5460677732
10994,227329.1742089265
13564,200348.10042556946
6507,189539.71848023531
3196,280745.84794652293
1771,148097.69009120192
13367,333674.78356482286
1529,132393.35579938925
11128,174807.34500220095
11948,249779.17079440807
3798,131795.33438877654
11443,194641.9400313643
15581,174395.6328653549
15056,245356.74413606792
5114,368172.5252086515
12195,185717.72480575292
2044,278568.687223198
13169,117126.02822537636
15180,339408.3289963647
15543,146237.3940398327
3770,141693.93435406717
772,277468.2018379299
990,163723.60836984348
5567,213965.12450939312
10805,284220.3162004945
3951,241204.47002798738
9484,166053.2194972715
3867,319738.36019457725
15605,198103.1387943975
3805,252648.2411420447
7254,308960.0171015605
2179,205955.96016740138
12745,201830.5168274599
16545,236837.50774189114
7310,222915.72765371643
8539,173412.218763857
222,168677.8508555257
14084,369841.79901469307
15453,138409.3020491771
12318,250316.0669746892
7368,377204.33540888026
4027,232845.97273895692
4106,147370.72738465387
506,181951.50109039308
1995,222713.88609111172
7165,218532.30846898668
12615,168661.512780027
16792,169848.53213095767
221,291372.26024455123
9710,153838.69283806562
4364,147381.3304296607
3379,303616.5939409583
8954,197164.4738215757
16630,150660.26180693883
9624,375757.0412530163
6967,268295.7215787552
8070,208133.92501287005
933,193749.1078608716
8155,250875.30184732145
6771,166636.41790435204
16477,172379.5427263271
675,197132.38636869582
7201,189499.88574082922
8254,163412.43173156984
11325,203967.95016126402
14018,152527.59832924086
5190,362766.07643109636
5505,125692.09507008547
2886,228496.75580958388
6941,99457.70667462095
2668,185420.87855341774
13831,181197.18541323146
11036,257012.60750798523
13691,105997.34486694678
2007,240695.93975886473
6442,145910.02139211542
10010,221173.08457238204
3259,228101.11160955
14013,183958.08144470167
2261,491335.78601442743
4110,209288.9017551128
13293,130227.54022122292
14931,220803.5714062835
12293,159610.33960008237
16398,249934.0170939783
7132,173664.05710492472
2780,176747.34257636135
5700,214042.01450541036
8186,188764.00119459897
7031,129070.55971401125
11269,433446.4352919634
632,131798.78454232722
6330,328394.59163802967
10905,186425.46234009753
6313,207692.76447905978
13396,185514.2390806019
13414,193738.00266022742
4270,150786.8042252712
926,148802.32187484726
11452,72427.50923965554
16228,479279.827757142
1781,206698.18613966144
16492,184702.09976262428
14594,189772.39547173798
4485,181608.92557762304
8306,272450.3227897502
2071,184898.20007924046
9895,211119.40983615542
10544,201592.26352825394
11253,382986.26667442796
15213,312434.583070704
2990,137717.07843426705
4518,285361.93369334354
2766,158292.88864750104
3275,255753.22328791756
14971,180872.89713860877
14863,138411.5325673155
1352,190937.6336615461
3423,187259.23505369123
13021,270263.6885767845
10489,170702.80747229076
12055,231463.74797242577
13089,90734.51776294716
16275,226937.771447877
4272,163233.99379069882
3204,246691.95764871134
863,318888.24703410664
3289,132905.6638833488
9557,230800.87130130077
14381,214783.99361335696
15208,408951.7836209379
8030,254054.88003301327
8080,119803.77699304654
9876,249534.54556921942
5571,248786.6985245918
5439,207720.81782704435
10689,183713.8059486656
9919,182165.0378273242
7348,256007.39928980844
11686,231711.37028120802
16643,362460.1829810287
164,132575.73006548831
15912,283601.01540132053
14237,198313.25226924446
7965,244185.4183306613
9778,146885.94377030418
14321,135207.67693953754
10617,184364.11767495345
12007,163658.77474914197
1415,109154.52728065339
12912,252402.86508297463
12062,269505.9678502347
7762,206593.64018121694
4381,379838.18699413614
7986,165878.11535861835
10647,245553.54962985188
13452,196986.35605143197
230,245461.03830538553
9285,226879.8162930263
4221,409799.82036244555
16384,167084.982148339
14645,204191.22806666075
778,181056.93332964001
6633,202895.86707024218
15137,124446.7800159967
62,188033.65682332194
10606,369213.1255290762
7791,116450.03870377994
4161,175170.72629891124
5553,270334.9850587477
9433,73754.49649270557
7363,276828.9600017587
10162,208203.78348148084
9568,217010.1511574912
9901,212329.5988696406
8047,175183.24531417846
12954,143975.08294843926
12479,180397.3983442936
3357,428518.44354994356
15088,164021.64091608915
163,252093.22145487939
988,209935.96702561708
5877,259943.26074155018
1683,211446.92603624883
5206,199060.07626712185
11155,141642.53982714622
15339,173641.6495929952
1590,209125.74075633552
11100,196369.07919942652
11216,180560.36045921897
1624,212244.04614433588
6113,214649.17893533845
2181,297820.2658227365
1023,258565.48939048342
8673,131656.98070584782
1646,265202.0815933491
11608,110367.7824142768
5988,178483.85647585284
14354,236258.81816335465
6369,111912.03482903162
15936,212455.36024169205
13240,346635.812710887
3481,162410.50463568256
3479,251916.80864357544
1698,324631.6716577284
13154,224569.93299037058
7802,186312.84217956627
9702,184326.2500027397
12895,413322.07002386387
5728,195224.39881519522
10793,223645.565664767
13529,194829.65802727826
746,211073.03197654212
2610,168004.0106568785
10932,178180.39214335693
15350,282828.9056247849
15692,172263.56823110362
5484,183305.92014667808
15608,200387.33126539853
5253,271976.42165503
1686,245103.22921917017
10624,464181.80795431853
267,156570.17508961965
3295,294781.683499599
9481,313373.16928700014
732,259120.87488811093
10022,403350.9670318823
6135,304434.8142773461
7224,253913.0747646858
14887,239317.5857236392
7382,195440.40061414792
3242,130542.19763059416
3106,200360.5823190826
14678,187070.1706062949
6626,203735.85056398725
6576,213836.473830244
9008,192640.45181505007
2931,272996.17873465986
10023,185615.17941873273
14964,159638.63058445268
796,243674.53157975868
5169,121366.23906163071
1814,138797.62481106218
7372,209249.16953919563
13672,169418.07655475082
4124,201291.36132636116
1095,148655.98334347593
15950,91066.71660063637
817,428155.80711946986
15779,121881.57884691343
11506,237002.43405166137
8689,307543.0274479242
10077,243792.64772229927
10514,234268.94813278018
2198,627383.3807180139
8005,175759.93368312292
625,323903.6329612201
9420,169708.69991150586
10350,207823.467525412
14494,170999.0503475826
11615,260884.0727324118
93,337314.7551637086
950,224653.47138850053
3325,173019.9935053378
14459,138792.54826016878
16531,196518.7604337672
11228,199774.61096233877
11761,206284.70012320182
12629,223204.23036841454
10339,233659.92309759906
12203,130383.60845736503
16744,252225.48303682817
2786,198330.8376727332
316,127050.37156255262
11424,186786.33430226616
8021,140863.53399896837
12679,424730.2032106908
1871,154799.98632693023
5767,206684.54193823645
4047,241153.16820722353
16235,234376.58003354812
10604,219474.19610870015
1510,240412.6043808548
854,151120.0138611501
1860,186846.0972183422
1593,183860.0438162871
381,172180.77034175195
10375,204546.1186523972
15149,241573.73823543798
11375,205422.8863949208
3912,142938.59526391668
12097,323316.2732043292
16743,197700.5139094357
146,259101.99963461448
5308,133992.8007492426
4125,154923.56081212056
7671,370985.18931731646
12609,111218.79408096685
4353,164777.40145023688
6287,181279.67048859663
2264,278500.72146158025
3457,164120.10906077662
12935,140496.0742007787
8958,175450.1190264529
4532,162215.38806851828
14857,212824.78359289997
11376,209841.21585852312
13713,220902.85664506495
181,211394.92630179095
10858,121865.6521547267
5160,217799.12266010616
6642,174153.9115880396
9312,427614.322083005
7736,208743.3059400621
4326,257714.36005266296
1802,169747.37071068512
16115,187406.83694639985
16787,310115.45376378536
7107,157152.705561516
6902,151535.94688566565
8950,348431.84430098516
9922,177469.06977278346
11453,256542.68375390064
10033,197076.1437449863
12131,396743.49001247063
11879,269547.968991629
8986,142808.21746336686
82,181146.95214910113
7664,179792.95981196678
11116,269900.17956118117
14096,171117.60540746292
11577,223606.27941084612
1908,177779.89760566902
3658,183317.40639981537
6148,180137.69781918518
1324,200478.9622147848
8792,267504.4802270795
5883,352043.0800297715
15245,314186.26204913214
16382,126634.51558989644
2131,210595.18921977747
7581,270592.8299861874
11488,377411.71247134334
6091,254795.312965035
7295,202995.56547800044
6427,181369.92716097276
4558,75730.66435856897
14436,194929.00097963779
8373,235396.10452081176
917,324013.15959445905
9837,434446.00798968883
5619,139423.26132116938
4530,154911.61649289523
11486,188250.03983758827
8575,173986.14666029462
3540,364404.3450121089
4509,279834.0595580874
4709,160432.0041964111
10148,228483.3081661251
11077,209993.07047864303
609,153829.0450340066
14733,193834.63481818547
10609,154755.9659587267
3616,151767.66632638723
8805,243679.46349038344
13799,221878.28123402383
5886,286039.1221964375
15836,132251.31722328273
11792,130700.10340550859
9404,284335.9996781231
6456,177625.5235733289
2569,125409.05271564447
16727,234711.2467280419
12353,165393.00416396823
9841,230935.41793681477
2725,258327.51366648023
3388,240903.81753757424
9476,182079.9762698171
13550,110861.79036162337
11934,218555.930082723
3375,179996.56464599128
2932,268023.87130155106
9972,221644.46314410653
876,177438.42816554656
13649,210107.43843199723
13444,330245.64637234336
12748,242450.0991914052
2003,184967.4166845386
2376,239177.1936400322
15961,181421.7656784878
1221,250581.69056532037
7064,274331.7152260854
7799,155610.75639547655
4549,502753.17791628337
11061,179669.36651367598
2132,412583.4421935314
10692,183091.61158900772
14546,339496.4932607793
11088,202417.24324794256
4819,287149.93384325964
13682,132995.07996894803
7127,434354.9338009874
6245,158460.3613571146
10845,161477.72111175559
3285,122506.01697982571
11384,202292.30573848344
10897,179629.7894346871
8533,120834.37401702147
15341,234468.67818321093
3821,157155.93311410115
14130,166942.8910650109
4306,391910.5395910391
113,173795.8007495573
14997,185551.92227673382
1482,188231.3583483036
14780,341877.6009739634
997,221830.43267848046
7991,175393.5586569992
15592,151882.33620640906
11143,211230.56982499873
12472,154566.13155623333
13991,329111.0888311016
13399,334196.88090641
2588,311686.1974994876
14274,315222.49754361884
11491,350446.0816930862
4755,185246.9781224859
7939,133054.26968652752
1779,158901.2283896808
11924,160855.55147421974
12713,213585.4788860035
12486,384811.2333893044
13149,268829.7155284238
4847,211405.27530835057
7638,340415.8421325071
15228,301322.2568766254
10069,226244.88738039325
2219,335586.86849584134
956,269002.81835305
13680,123378.67619631822
106,195013.94700051544
13101,118926.97723094322
7540,307527.3145344655
16138,347607.65595942637
4890,268136.7671586151
13752,265142.35601793486
14622,174678.43167584736
7871,178527.0805412577
3957,231736.28425648125
9987,238376.56321745788
8884,176907.71503265065
11715,281937.19878341106
10612,206998.06560336341
12945,192927.08114237164
5034,194818.22858043952
4463,361603.19322739897
3476,199615.14406857698
4846,233035.18844416234
2372,196069.66060734302
2873,206692.66338566146
512,200606.64133201347
16198,215822.99941428026
9155,435144.222297096
16464,99614.3884175035
6904,175391.68861890034
3151,182664.1205686225
1816,162104.72966785985
16214,389639.71589117596
6264,341643.65646502865
254,200894.62416450228
5848,138145.57742826236
4357,173598.46576200856
14265,144866.8048206197
12235,175234.0247635985
11342,112659.81472565111
6679,219655.33626685475
5377,209412.18413381075
7636,156108.78236356116
12798,169944.76552656296
16349,212524.40079918096
3028,134053.93849775314
12810,346042.6129682772
15064,152050.88463460954
13801,117402.3873280952
13387,253742.36837067077
371,194992.0725780286
1161,122072.12721336413
14593,160976.8248475395
12144,184570.88870278938
5555,411523.3067755259
13493,160683.61077020958
11130,287324.71256079455
8658,141056.2011912932
6491,217757.97814424633
303,190167.79579433854
1897,205722.60074197082
9583,106159.13645997958
4515,150502.93954271768
1411,180781.41536894767
8534,134640.52701224323
7227,228339.97079500504
13478,170511.8026821082
7546,334862.61613434105
2798,98277.58949357955
10267,421058.9127835347
4519,126468.57746036195
12184,201271.3487002804
1895,337835.493031615
13019,332313.7956256868
8845,265263.1936653614
1929,247821.57530238255
1966,152267.1464619809
5268,102916.13718912285
11402,148867.1374258411
13503,201172.71307008748
14413,164942.83890319968
15419,147594.85778044316
11573,117801.04807673905
270,158833.34761251512
9733,176625.54567409935
2729,211006.42280567854
10123,284187.831021919
9331,219215.0583155848
4342,143714.19633597962
4248,306511.8532276836
446,195067.90657727048
6677,202102.83686714762
8324,244833.2196363361
9666,410793.58833171224
7303,170685.4758622206
2710,309041.4512662164
3334,183725.29999553738
11464,347661.65544281923
12220,371423.2966134245
14064,190443.44755128058
14350,183384.5935216055
2858,257817.85667729625
13014,359010.0516414301
13732,184583.7574808453
3371,329761.72587959905
5912,232603.9189847607
5881,170845.38383594193
6199,300555.5573373879
7344,190762.5817434822
6180,190988.10749340686
3343,267397.0697953506
12103,176667.3772754739
5177,155640.59299596382
7000,188865.43046730765
3990,206768.21426598227
11689,133084.0047943515
5624,180295.8946560188
7497,96363.42608721479
618,146398.78532504718
6909,202283.25718098477
3346,153814.7182021693
12521,166743.48755760828
11871,393169.6004517548
10610,189154.8617742151
14869,149802.12650223944
2268,130838.24072027211
12058,145485.5723713604
12426,187592.59899549573
10662,133299.58026241686
12512,109360.30280109575
14852,187214.79893641538
10876,151788.26900119174
7720,175111.24740772645
4334,78204.77904223744
12275,301339.8341658839
12228,488534.9871012989
3715,200678.91282703017
9534,228078.49019906542
2333,165343.14409361553
15628,142583.72108610184
5043,185147.74542340302
16704,434717.7084015911
2891,214486.07735937022
14478,167426.4988054612
4429,174799.04665201335
5929,136841.10371911776
1845,159190.9572673861
3001,161947.5563411255
6741,153367.41032445614
2202,149611.17969678604
15490,195848.48672725316
3752,218322.9729688459
4620,200030.3101241251
12795,196618.85576638827
2662,133695.95763308505
12845,180650.87530497237
5604,242331.45532218597
4861,159777.2220510688
8100,248078.16618131378
15990,212028.615584038
6561,152055.32043668596
14107,124278.29107433348
6274,108093.20142729171
4428,121134.9830374623
3184,205291.8897817401
9247,255790.87412826452
15016,185180.4412393205
6009,215172.23471626756
3190,184816.19296201848
3386,155416.14759083398
11984,178842.16488203948
16215,173167.91486917346
5506,250252.22816669254
10016,183801.36494717764
15394,291097.2662829443
15724,310248.1270481306
9409,146287.09393242525
12634,183804.31145576012
14316,188830.5090212072
8675,176866.4429070532
15231,164335.7782516145
3236,178412.28551474967
10087,225103.7427757949
5018,161003.5371479269
2728,143170.58246117114
8092,180871.60144198633
10698,207204.13881651644
5859,166884.31076330342
4198,107986.90328264085
861,179675.99616587503
7990,375388.2475438627
4009,204612.79381395836
10964,151624.52347634634
2114,275480.82782362384
1139,188406.7452818146
13921,184781.1220805142
15030,117748.14964385456
2122,130571.80073967006
1602,239661.84828850874
15032,428131.5391409333
5694,119194.57734028423
14026,199135.78125105012
1132,183773.68026418253
15469,318984.33849584026
10223,170489.19309338185
3303,296840.1628945879
12655,256410.80787039097
16151,151137.9499585679
14649,174015.16884965633
9533,168728.15011397
2229,150133.3776357172
7652,288370.0493600689
14523,202316.67852656907
12991,190191.37691994163
4539,183879.69829363996
395,147980.68954893018
4853,278091.2225716204
12082,173180.35819895717
1406,252755.22936619364
7788,188154.69147058506
2143,138145.57742826236
11089,125409.05271564447
16693,162020.67438230477
14701,141531.59819730304
13689,185973.29159349308
4262,225976.79652888048
1046,196668.03437174813
12001,330965.99099167704
10729,216170.45752675628
11822,276501.66613010614
9132,297529.83206857496
14150,205068.9037529264
15217,162682.09330984842
4752,178690.7133560625
5875,162435.2278528395
7873,267808.6846885921
16046,168926.93845209392
321,238373.90401253247
15077,302392.29047562956
9148,264363.06182495074
10272,246224.32110003819
9490,176346.72511133226
5856,202901.2489929241
2436,156115.2749255095
526,199151.9363341769
9067,152324.1283180097
1166,356615.8256675528
13029,194640.5120496381
8264,335732.9889097186
13499,269601.94271642074
14681,240172.62631181622
10625,326543.63953624637
13668,254579.11706074464
4126,227476.73139108805
1527,164849.8480713582
12829,206335.79768513143
6074,118316.06833422322
16629,186860.8949946808
3231,366142.5472045805
6218,137546.42688022804
15050,211241.97425169838
16053,456903.0713761785
16745,157017.5643907618
11336,73281.86880100348
1318,225902.31908695636
7424,139122.12376658744
8102,163297.87008670293
5468,198321.63616885408
9942,328047.11433434417
